1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,100,99,98
5,2,4,7
18,11,17,25
57,43,57,69
94,96,97,87
21,18,15,39
63,59,54,86
85,94,95,57
44,29,25,83
79,80,76,62
62,64,69,86
84,90,85,57
49,39,51,86
87,92,96,58
39,33,21,82
82,86,69,64
55,50,77,82
85,95,74,65
47,26,69,80
90,80,86,71
35,57,46,70
80,93,94,83
58,34,32,57
81,88,85,92
55,45,52,36
85,94,95,89
45,27,26,39
84,80,78,92
51,59,63,35
87,93,90,88
42,30,36,41
89,84,91,93
36,49,32,28
81,95,85,80
57,29,53,61
84,83,94,91
50,54,30,38
87,96,83,92
41,22,51,31
86,73,96,85
44,71,23,48
85,83,74,95
47,53,68,26
90,96,88,79
34,20,41,59
82,69,92,93
53,77,36,32
85,75,89,86
48,67,41,48
88,87,94,95
38,43,26,22
84,93,77,72
50,31,64,71
85,84,90,83
48,51,40,54
91,96,93,96
31,20,26,20
78,67,76,67
62,81,70,81
78,66,82,65
61,82,59,83
79,64,91,61
55,82,40,85
78,63,89,58
59,83,43,87
79,61,93,54
53,84,33,87
78,60,86,52
59,86,52,88
80,55,94,51
51,86,29,86
78,55,81,56
58,87,61,87
80,53,90,52
51,86,40,86
78,56,89,55
58,88,43,88
80,52,93,51
51,86,33,86
78,56,85,56
58,87,53,87
80,54,95,55
51,86,28,86
78,57,80,56
58,87,62,86
80,55,90,55
51,86,39,85
79,57,89,57
57,88,43,86
80,52,92,55
52,87,35,85
79,54,87,57
57,88,47,87
80,51,93,54
52,87,32,86
79,54,85,55
57,87,52,87
80,53,95,55
52,87,29,87
79,53,80,54
56,88,62,87
80,52,90,54
52,86,39,87
79,55,90,53
56,87,42,88
80,53,91,52
52,87,38,88
79,52,89,52
56,88,44,88
80,53,93,51
52,88,33,87
79,52,84,53
56,87,54,89
80,54,94,51
53,87,30,87
79,53,81,54
56,87,59,87
80,53,91,54
53,88,38,87
79,52,89,53
55,88,43,87
79,51,92,53
54,87,36,87
79,54,88,54
55,88,46,87
80,52,93,54
53,87,33,86
79,53,85,56
55,87,51,87
79,55,94,53
54,86,29,88
79,54,80,51
54,88,60,87
79,52,91,55
54,87,39,87
79,54,90,53
54,88,41,87
79,52,91,53
54,88,38,88
79,52,90,52
55,88,39,87
79,53,91,54
54,87,38,87
79,53,89,54
54,87,41,86
79,54,92,56
54,86,35,87
79,55,88,54
54,87,45,87
79,54,92,54
54,86,35,86
79,55,86,55
54,86,49,86
79,55,94,56
55,87,31,86
79,54,83,55
54,87,54,87
79,52,93,53
54,88,34,88
79,52,86,51
55,88,50,88
79,52,95,52
54,87,29,87
79,53,81,54
54,87,59,87
79,53,92,54
54,86,35,88
79,55,87,52
54,87,47,88
79,53,93,51
54,86,33,86
79,54,85,55
54,87,51,87
79,54,94,53
54,87,30,88
79,53,81,52
55,87,58,87
79,52,93,52
54,87,33,88
79,53,85,51
55,88,52,88
79,52,94,52
54,88,31,87
79,51,83,53
54,88,54,87
79,52,92,55
54,87,34,87
79,53,87,53
54,88,48,86
79,52,94,55
54,88,31,87
79,51,83,53
54,87,54,88
79,53,93,53
55,87,34,88
79,53,86,52
54,88,49,88
79,52,94,52
54,88,29,88
79,51,81,52
55,87,59,88
79,54,91,51
54,86,38,88
79,55,89,51
54,86,41,87
79,56,91,53
55,87,38,88
79,54,90,51
54,88,40,87
79,52,91,54
54,88,38,86
79,51,90,55
55,87,41,87
79,55,92,53
54,87,35,87
79,54,88,53
54,87,46,87
79,53,94,54
54,87,30,87
