1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,98
5,7,5,8
18,25,18,26
58,71,58,73
92,83,94,81
27,50,22,54
71,92,68,92
71,37,83,37
63,86,57,86
72,52,93,52
65,91,35,92
70,40,86,37
61,88,51,85
71,49,93,55
64,91,35,91
69,40,86,40
61,87,51,87
72,50,94,49
64,92,32,91
69,38,83,40
61,87,56,88
72,50,92,48
63,92,35,92
69,38,86,38
62,86,50,86
72,53,94,53
63,92,32,91
68,38,81,40
62,86,60,88
72,53,91,49
63,92,40,92
68,38,89,38
62,85,45,86
72,54,93,52
63,90,34,90
69,43,85,42
62,90,53,90
72,42,93,44
63,89,32,90
69,44,82,42
62,89,59,88
72,45,90,47
63,90,41,92
68,42,90,38
63,89,41,86
72,46,91,51
63,90,40,92
69,42,89,37
62,89,45,86
72,47,92,53
63,91,36,90
69,41,86,42
63,88,49,89
72,48,93,47
62,91,33,91
69,39,83,39
63,87,57,86
71,50,92,52
62,91,36,90
69,41,87,42
63,89,49,89
71,46,94,45
63,90,32,90
69,42,83,42
62,90,57,90
71,44,92,43
63,89,37,89
69,44,87,45
63,90,49,90
71,43,93,43
62,90,33,90
69,44,82,43
63,89,59,91
71,44,90,41
62,90,41,88
69,42,90,46
63,88,42,91
71,47,90,42
62,91,41,89
69,41,89,46
63,89,43,91
71,47,93,40
63,91,35,89
69,40,86,46
62,89,51,90
71,46,92,42
63,90,35,90
69,42,85,44
62,90,53,90
71,44,92,44
63,90,35,90
69,43,85,43
62,90,54,91
71,43,92,41
63,89,35,88
69,45,85,47
63,91,52,91
71,40,92,42
63,89,35,88
69,45,87,47
63,91,49,90
71,40,93,42
62,88,34,90
69,48,84,44
62,90,54,90
71,42,92,43
62,90,37,89
69,43,87,46
63,90,48,90
71,44,93,43
62,91,32,90
69,40,82,41
63,87,59,89
71,50,91,45
62,91,38,90
69,41,89,41
63,88,45,90
71,47,93,44
62,90,34,89
69,42,85,44
63,89,52,90
71,45,93,43
62,90,33,89
69,42,83,44
63,90,57,90
71,42,91,42
62,90,40,89
69,43,89,44
63,91,43,89
70,41,91,45
63,88,40,89
70,47,89,44
63,91,44,90
70,41,92,43
63,90,36,89
69,43,87,44
63,90,50,91
71,42,92,42
62,89,36,89
70,46,87,46
63,91,48,90
70,41,94,44
62,88,32,91
70,48,83,42
63,90,58,89
70,43,92,44
62,89,36,90
70,45,86,43
63,91,50,90
70,41,93,43
62,88,33,89
70,48,83,46
63,90,56,91
70,42,91,40
62,88,38,88
70,47,89,47
62,90,44,91
70,42,92,39
63,90,37,88
70,42,87,48
62,90,49,92
70,42,93,38
63,88,34,87
70,47,86,49
62,91,52,92
70,40,93,39
63,87,33,88
70,49,84,47
63,91,55,91
70,39,92,41
62,87,36,89
70,49,86,45
63,91,50,90
70,41,93,42
63,90,33,89
70,44,83,46
63,90,56,91
70,44,91,41
63,90,38,89
70,43,89,45
62,91,45,91
70,41,92,40
63,88,35,89
70,49,87,46
63,91,49,91
70,39,93,41
63,88,34,88
70,47,85,47
63,92,53,92
70,37,92,39
63,87,36,87
70,50,87,51
63,92,49,92
70,39,92,39
63,87,35,87
70,50,86,51
63,90,52,91
70,42,92,40
63,90,36,89
70,43,86,46
63,89,50,91
70,44,92,39
62,89,35,88
70,44,86,48
63,90,51,92
70,41,92,38
63,90,35,86
70,43,86,52
62,89,51,91
70,45,92,39
63,89,35,88
70,44,85,47
63,90,53,90
70,43,93,42
62,90,35,90
70,43,86,43
63,90,52,91
70,41,93,41
63,89,32,88
