1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,49
99,99,98,98
5,5,6,7
18,19,22,22
59,61,64,65
94,94,92,91
22,22,28,29
65,67,75,77
85,87,78,74
46,46,61,67
86,94,92,86
47,30,34,47
92,86,90,97
27,42,34,17
72,90,83,61
74,48,60,88
65,88,87,49
78,52,55,92
56,85,86,37
78,57,57,88
59,85,86,46
82,60,59,93
50,81,82,32
79,67,65,84
61,80,81,55
86,70,67,94
42,71,73,28
80,81,77,80
63,61,67,62
90,93,89,93
34,28,38,29
85,81,90,81
48,56,38,56
90,96,92,95
35,22,30,22
85,71,83,74
48,71,53,68
88,83,95,86
41,51,26,46
91,96,81,97
29,20,53,17
74,67,92,61
70,83,41,87
71,60,89,51
72,89,48,91
65,47,89,41
75,91,49,89
60,41,87,45
76,90,54,91
61,43,88,41
77,90,52,90
58,41,86,42
77,89,56,91
60,44,86,41
78,91,58,90
56,40,85,42
77,90,58,90
62,43,87,45
79,92,56,92
54,36,85,37
76,87,58,88
65,50,87,49
80,94,56,94
53,32,84,31
77,83,59,82
65,59,86,60
80,91,56,91
52,38,84,39
77,88,60,88
65,48,87,48
81,94,55,93
52,31,85,33
78,82,59,84
64,60,87,55
83,90,57,93
48,38,82,31
79,90,65,83
64,44,83,59
87,94,65,93
41,27,76,31
84,80,74,84
53,60,69,54
95,94,87,97
20,22,38,14
61,65,83,51
90,90,66,97
34,35,73,19
78,86,78,66
64,53,67,82
82,94,85,64
54,33,51,80
87,87,96,70
43,44,24,71
91,95,78,85
32,23,57,45
81,73,92,93
57,71,37,36
87,83,92,90
44,52,34,38
90,95,90,93
35,23,36,29
85,74,88,83
48,67,43,53
89,88,94,96
38,41,26,22
88,94,80,75
39,27,55,64
85,80,95,89
49,58,29,42
90,95,83,95
34,24,49,24
85,77,95,76
48,64,29,65
90,91,83,89
36,34,50,37
86,88,95,89
45,44,27,40
88,94,81,92
42,29,55,33
91,84,96,89
30,46,20,37
76,92,68,86
67,41,81,52
75,90,66,92
67,46,82,40
74,91,63,89
66,42,84,46
73,90,58,91
66,46,87,42
72,91,53,89
65,42,89,46
72,89,49,91
65,46,88,43
72,90,50,89
65,44,88,47
72,90,51,91
65,44,88,42
72,90,51,88
64,44,89,48
72,90,48,91
64,45,89,41
72,90,49,90
64,44,89,45
72,89,49,91
64,45,89,43
72,90,49,89
64,45,89,46
72,91,49,90
64,43,89,44
72,90,49,89
64,44,88,46
72,91,51,91
64,42,88,42
72,89,50,90
64,45,89,45
72,90,48,90
64,45,89,44
72,89,49,89
64,46,89,46
72,90,48,89
64,43,88,45
72,89,50,91
64,46,89,42
72,91,48,89
64,42,88,46
72,89,52,90
64,45,89,43
72,90,48,90
64,45,88,44
72,89,50,90
64,46,89,43
72,90,49,90
64,44,89,44
72,91,48,90
64,43,88,44
72,89,50,89
64,46,88,47
72,90,51,91
64,43,88,42
72,89,51,89
64,45,88,45
72,90,52,90
64,43,89,44
72,89,49,91
64,45,88,42
72,91,52,89
64,42,89,48
72,89,49,91
64,46,89,42
72,90,48,88
64,44,88,49
72,89,50,90
64,47,88,43
72,90,49,89
64,44,89,46
72,89,48,90
64,46,89,43
72,90,49,89
64,45,89,45
72,89,48,91
64,46,88,42
72,90,51,89
64,45,89,45
72,90,49,90
64,45,88,44
72,90,50,90
64,45,89,45
72,91,49,90
64,42,89,45
72,89,49,90
64,45,89,45
72,90,48,91
64,44,88,42
72,90,50,90
64,45,88,45
72,90,50,89
64,43,88,45
72,90,51,90
64,44,89,44
72,89,48,90
