1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,100,99,99
5,3,3,6
18,12,13,20
58,46,48,62
93,96,97,94
25,16,16,23
68,57,56,69
77,92,93,82
57,37,33,58
76,88,84,91
61,46,55,38
77,93,93,89
54,34,32,42
76,86,83,91
61,51,57,39
77,94,92,90
53,31,34,39
76,83,86,90
60,57,50,41
78,92,94,92
53,36,29,34
76,88,80,86
60,47,62,51
77,93,88,92
53,31,44,34
77,83,92,85
59,57,35,53
77,92,88,94
53,34,44,29
76,86,93,79
60,50,33,64
77,94,86,88
54,29,50,43
77,81,93,92
58,59,34,36
77,91,86,88
54,38,50,44
77,89,93,93
59,44,34,34
77,93,86,87
54,33,49,48
77,84,94,92
59,55,30,35
77,92,82,88
55,35,58,45
77,87,91,93
58,48,38,34
77,93,90,86
55,34,40,49
77,85,91,93
58,52,39,35
77,94,90,87
55,31,40,47
77,82,89,93
58,59,43,33
77,92,92,85
55,36,34,51
77,88,87,93
58,45,49,33
77,94,93,84
55,31,33,53
77,82,86,93
58,57,51,33
77,92,94,85
55,36,30,52
77,87,82,92
58,49,59,36
77,93,91,87
55,34,37,47
77,86,88,93
57,49,45,32
77,93,92,84
56,34,34,53
77,85,86,92
57,52,49,35
77,93,92,86
55,34,34,49
77,85,86,92
58,52,50,35
77,93,93,87
55,33,34,47
77,84,85,93
57,55,53,33
77,93,93,85
56,33,34,52
77,85,85,94
56,51,51,31
77,92,93,82
56,34,32,58
77,86,84,92
56,50,54,35
77,94,92,87
56,31,35,47
77,83,87,93
57,57,48,33
77,91,94,85
56,38,30,51
77,89,82,94
57,43,59,31
77,93,91,82
56,33,38,58
77,85,88,92
57,52,44,36
77,92,93,88
56,34,33,44
77,86,85,93
57,50,52,33
77,93,94,86
56,33,30,51
77,86,82,94
57,50,58,31
77,93,92,84
56,33,35,55
77,84,86,93
57,54,49,33
77,93,94,84
56,34,30,54
77,86,82,92
56,51,57,35
77,93,92,87
56,34,35,47
77,87,86,94
57,48,49,31
77,93,94,83
56,33,31,56
77,85,82,91
57,52,58,37
77,92,91,88
56,35,38,46
77,87,89,93
56,48,42,33
77,94,91,84
56,31,38,54
77,82,88,93
57,59,45,34
77,90,92,86
56,40,35,51
77,90,87,94
56,40,47,30
77,90,93,81
57,39,33,59
77,90,85,91
56,40,53,38
77,91,94,90
56,38,31,41
77,89,83,91
56,44,56,37
77,92,92,88
56,34,37,45
77,86,88,92
57,49,46,36
77,94,93,88
56,30,34,47
77,82,85,93
56,59,53,35
77,91,93,87
56,37,32,47
77,89,83,93
56,44,56,32
77,92,93,84
57,36,32,54
77,87,85,93
56,48,53,34
77,94,93,87
57,30,34,49
77,83,86,93
56,56,49,34
77,92,94,86
56,35,32,49
77,87,82,93
56,47,57,34
77,92,92,85
56,35,37,52
77,87,88,93
56,47,44,33
77,93,93,85
57,34,33,53
77,86,84,92
56,50,53,34
77,93,92,87
57,32,35,48
77,83,88,92
56,54,45,34
77,92,93,86
56,36,34,49
77,87,86,94
56,48,51,30
77,94,93,82
57,31,33,58
77,83,86,92
56,55,49,35
77,93,94,87
57,32,30,47
77,85,82,93
56,52,58,34
77,94,91,86
57,31,38,51
77,83,90,94
56,56,41,31
77,93,90,83
56,34,39,56
77,85,90,92
56,51,40,35
77,94,91,86
56,30,39,50
77,81,90,93
56,60,41,33
77,91,91,85
56,39,37,52
77,89,88,93
56,43,47,34
77,93,92,85
56,33,35,51
77,86,86,94
56,51,50,30
77,93,93,81
56,34,32,58
77,86,83,91
56,50,57,39
