1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,99
5,8,4,4
18,25,15,16
58,71,52,56
94,85,98,97
23,43,11,15
67,89,47,54
81,50,94,94
53,87,30,31
80,55,82,83
57,88,57,56
85,54,93,93
43,83,30,29
80,62,83,82
60,84,56,59
85,60,93,93
47,81,31,30
87,67,84,85
42,76,50,48
84,76,95,95
51,66,27,27
89,89,81,81
37,39,54,56
87,91,94,95
42,34,26,24
84,88,79,76
51,43,61,67
90,94,93,88
34,25,29,40
83,76,82,91
52,67,57,37
85,88,94,89
49,44,28,40
89,96,83,93
36,21,49,29
82,70,95,82
53,75,29,58
84,77,81,94
50,64,57,30
91,90,96,84
32,35,21,46
78,86,68,93
61,50,80,35
79,93,68,86
60,34,79,51
80,86,69,94
55,49,76,30
80,94,75,83
57,31,69,57
82,84,83,93
50,51,54,31
81,93,93,83
56,33,34,56
84,87,87,94
47,46,46,30
82,94,93,83
52,30,33,54
86,83,86,96
44,52,46,24
85,94,94,75
48,28,29,67
88,82,83,88
40,53,51,41
88,96,96,93
40,22,22,30
85,71,73,84
48,73,70,51
89,81,84,96
36,55,50,19
85,95,94,68
47,27,29,76
85,80,82,76
49,60,55,67
91,94,96,89
30,24,19,36
78,74,65,87
63,74,83,50
78,77,63,93
59,67,84,35
79,86,59,87
55,49,86,48
80,94,57,93
56,30,86,33
81,83,55,85
52,55,86,51
80,93,56,94
56,33,85,31
82,87,58,85
50,47,84,51
81,94,60,95
54,30,84,28
83,83,60,81
49,54,83,58
82,94,63,92
52,31,82,34
84,85,65,88
47,50,78,43
85,95,72,93
48,27,71,31
87,80,83,86
42,58,52,46
87,94,96,95
41,27,23,25
85,81,74,78
47,58,69,63
89,95,86,91
36,24,45,35
85,76,96,88
46,66,24,43
85,87,76,94
47,45,65,28
91,96,90,83
30,19,34,50
77,64,85,94
65,83,54,34
76,61,92,86
63,86,37,52
76,56,88,92
60,87,46,37
76,53,93,88
61,89,35,48
76,49,86,92
58,87,51,36
76,53,93,87
61,89,35,49
76,49,85,93
56,87,52,34
75,53,92,86
61,89,38,52
76,49,89,93
55,87,42,33
75,53,90,84
62,88,42,55
76,50,92,93
55,87,36,33
75,52,87,85
64,89,50,54
76,48,94,92
54,87,31,36
75,53,82,87
65,89,60,51
76,48,90,92
53,86,40,35
74,55,90,85
66,89,44,54
76,48,92,93
53,87,35,33
75,53,86,84
65,90,52,56
76,46,93,92
53,86,34,35
74,54,85,85
66,90,55,54
76,45,91,93
54,87,37,33
75,53,88,84
65,90,48,55
77,47,93,92
53,87,32,35
74,52,84,86
67,91,57,52
75,43,91,92
54,85,39,35
76,57,89,86
62,88,44,52
77,52,93,92
53,86,33,35
74,54,83,86
67,90,59,52
75,46,90,91
55,87,41,38
76,53,90,88
62,89,42,47
77,49,91,94
53,87,37,31
74,51,87,81
67,91,50,62
75,44,93,89
55,86,34,44
76,55,85,91
62,88,53,39
77,51,93,89
53,87,32,42
74,53,83,91
66,90,58,41
75,47,92,91
55,87,37,38
76,52,88,89
62,89,46,44
77,49,93,92
53,87,33,37
74,54,83,88
67,90,58,49
75,46,90,92
55,87,40,35
76,52,90,87
62,89,43,50
77,48,92,92
53,87,34,34
74,54,85,85
67,91,54,54
75,44,93,92
55,86,34,37
76,56,86,89
61,88,52,45
77,51,93,92
54,87,33,35
74,52,84,86
65,89,57,51
76,48,92,93
54,86,37,32
75,54,87,84
64,89,48,57
77,48,94,93
53,86,32,33
74,54,83,84
67,89,59,56
75,48,90,92
55,86,40,35
