1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,99
5,4,7,4
18,15,24,15
57,52,68,51
94,98,87,98
23,11,39,12
66,45,88,48
81,94,52,95
51,30,88,26
78,82,50,77
62,59,89,69
81,92,49,84
50,35,86,51
81,88,56,93
52,44,87,31
81,94,53,84
52,29,87,54
81,82,55,95
52,57,86,27
82,93,55,79
51,32,86,62
81,85,57,91
52,51,87,38
81,96,54,90
51,25,88,38
81,75,51,91
51,68,87,37
82,85,54,90
51,51,87,39
81,93,53,91
52,31,86,37
82,84,55,90
50,52,87,39
81,94,55,90
52,31,87,39
81,83,54,92
51,55,86,35
82,94,55,87
50,28,87,47
81,80,54,94
51,61,88,30
82,90,51,83
51,39,87,54
82,92,54,95
50,35,86,28
81,88,55,80
52,44,86,61
82,93,57,91
51,32,86,37
82,84,56,89
50,51,85,41
81,94,58,92
53,29,85,35
82,81,57,88
50,59,86,45
82,93,56,94
50,32,85,29
81,85,57,81
53,50,85,59
82,94,57,91
51,29,85,36
82,81,57,89
49,58,86,42
81,92,56,93
54,35,87,33
82,88,54,85
50,43,87,49
82,94,53,95
51,30,87,27
81,83,53,80
53,56,87,62
82,94,53,90
49,28,86,38
81,81,55,90
52,58,87,40
82,92,54,92
51,34,87,35
82,87,54,88
51,45,86,44
82,93,56,93
51,32,87,31
82,84,54,83
51,53,86,55
82,94,56,94
50,30,86,28
82,82,56,81
51,57,86,59
82,93,56,92
51,31,86,33
82,84,55,86
51,53,87,48
82,95,53,95
51,26,87,26
82,78,53,78
52,64,87,63
82,88,53,89
50,43,86,41
81,92,55,92
52,33,87,36
82,86,55,88
51,49,86,44
82,95,55,93
50,27,87,32
81,78,54,85
53,64,88,51
82,89,51,94
50,42,87,29
82,93,55,82
51,32,86,58
81,84,55,93
52,52,87,33
82,94,53,87
49,29,86,47
81,82,55,94
53,57,87,30
82,93,53,82
51,32,87,56
82,86,53,93
50,48,86,32
81,94,56,84
54,30,86,54
82,83,55,95
50,55,86,26
82,94,56,77
51,29,86,65
81,81,56,87
53,59,86,47
82,92,56,94
49,33,85,28
81,86,59,80
52,50,85,60
81,94,58,91
52,29,85,37
82,81,57,89
49,57,85,41
81,92,58,92
54,34,86,36
82,87,55,88
50,47,87,43
82,93,54,94
50,31,87,29
81,83,53,81
53,55,87,59
82,93,54,93
50,30,86,32
81,83,56,85
52,54,85,50
81,94,56,95
52,29,86,27
82,82,57,80
49,56,85,61
81,92,59,90
53,34,86,38
82,88,56,91
50,45,86,36
82,93,55,88
51,31,86,44
81,82,56,93
52,57,86,32
82,93,56,85
50,32,86,50
81,86,55,95
52,50,87,27
82,94,54,79
51,28,87,62
82,80,54,91
50,59,85,36
81,93,57,88
52,33,86,43
82,86,56,93
51,48,85,31
82,94,57,84
50,29,85,53
81,82,57,94
53,56,87,29
82,94,54,82
50,30,87,55
81,82,54,94
52,58,87,30
81,93,53,83
52,31,88,56
82,84,52,95
49,52,87,27
81,95,54,78
53,28,87,64
82,81,54,89
51,59,87,42
82,93,55,93
50,33,86,33
81,85,56,85
52,50,87,51
82,94,54,95
50,30,87,26
82,83,54,77
51,55,86,65
81,93,57,87
52,31,87,45
82,85,54,94
49,50,86,28
81,94,56,80
53,29,87,61
82,82,52,92
50,56,86,35
82,95,55,88
51,27,86,45
81,79,56,94
52,62,86,30
82,90,55,82
50,38,86,55
82,91,57,94
51,37,87,30
81,89,54,82
52,42,88,57
82,93,52,93
49,32,88,32
81,85,51,85
53,51,88,51
82,94,52,94
51,28,88,29
