1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,98
5,3,7,7
18,14,24,23
57,51,68,66
95,97,89,91
19,13,33,28
59,49,79,74
91,97,73,81
31,19,64,52
76,65,86,92
68,84,55,40
77,61,92,90
65,86,40,44
76,56,90,91
64,88,45,42
77,53,91,91
62,88,42,42
77,53,90,91
60,87,43,40
79,54,91,90
57,86,40,41
80,58,91,91
56,83,39,38
82,64,90,90
51,79,40,41
84,70,92,93
51,73,36,34
90,81,91,89
35,53,34,37
83,95,86,90
52,30,48,42
89,84,96,94
39,48,22,28
90,96,74,82
34,20,62,51
81,69,89,93
58,76,45,35
87,77,94,88
44,63,28,41
91,90,83,94
33,34,50,25
83,87,93,77
53,48,33,66
89,95,88,89
38,24,41,38
88,76,94,92
40,62,28,33
87,91,82,87
43,35,54,43
90,90,96,96
33,34,21,21
82,86,70,70
54,48,74,74
88,96,80,79
40,22,57,58
89,75,93,94
37,64,28,27
85,90,81,82
47,39,56,56
91,93,95,96
33,28,22,21
83,80,73,72
52,60,70,71
89,93,85,83
39,30,48,51
88,85,95,95
39,46,24,24
86,94,76,77
46,30,64,63
90,85,90,91
34,46,35,33
85,94,88,86
49,31,44,47
89,85,94,96
37,46,25,22
87,96,79,73
42,24,58,67
87,75,93,87
44,64,32,44
91,91,88,96
31,32,38,20
80,84,89,67
60,55,45,80
84,94,93,70
49,30,32,73
90,86,88,82
36,44,40,51
86,94,92,94
46,31,35,28
90,86,89,82
36,44,38,51
86,94,90,94
44,28,37,28
87,81,91,81
42,55,35,55
91,96,91,95
30,20,31,21
77,67,82,68
66,80,61,79
78,67,89,69
63,80,47,77
80,68,92,73
57,78,37,71
82,73,90,82
52,69,42,57
87,85,93,94
42,47,31,29
87,95,86,83
43,26,46,52
92,80,97,97
28,52,16,16
75,92,60,60
70,42,87,88
72,89,54,51
71,47,89,90
68,90,47,45
72,47,90,90
64,87,43,44
73,52,90,90
64,87,44,44
74,52,90,90
62,88,44,44
74,51,89,90
63,88,45,44
74,51,91,90
62,87,41,44
74,52,89,91
63,88,47,42
74,51,91,90
62,88,41,44
74,51,89,91
63,88,45,42
74,52,91,89
62,87,41,45
74,54,89,91
63,87,46,42
74,52,91,89
61,87,41,46
74,53,90,91
63,87,44,41
74,53,90,89
61,87,43,45
74,53,89,91
63,87,46,42
74,53,91,90
61,87,40,45
74,54,89,91
63,88,46,42
74,51,92,90
61,87,39,44
74,54,87,91
63,88,49,41
74,52,91,89
61,88,42,47
74,51,89,90
63,89,45,44
74,50,90,90
61,88,43,44
74,50,90,89
63,89,45,44
74,50,91,90
61,88,40,44
74,51,88,90
63,88,47,44
74,52,90,91
61,87,42,42
74,53,90,90
63,88,44,44
74,53,91,90
61,88,41,43
74,51,89,91
63,88,46,43
74,52,91,91
61,88,40,42
74,52,89,89
63,88,47,47
74,51,91,91
61,87,41,40
74,53,89,88
63,88,47,47
74,52,91,91
61,87,40,42
74,52,88,89
63,88,49,46
74,52,91,92
61,87,41,40
74,53,90,88
64,89,45,47
74,50,90,91
61,88,44,40
74,52,91,90
64,88,43,45
74,52,90,90
61,88,44,43
74,50,91,90
64,88,42,45
74,52,91,90
61,88,42,43
74,52,89,90
64,88,46,45
74,52,90,90
61,87,43,42
74,53,90,89
64,88,44,46
74,52,89,91
61,87,45,41
74,53,90,90
64,88,45,44
74,52,90,91
61,87,42,42
74,54,90,89
64,87,45,47
74,53,91,92
60,87,41,39
74,53,89,89
64,88,45,47
74,52,91,91
60,87,42,41
74,54,90,89
