1,1,1,1
4,4,4,4
15,15,15,15
50,50,51,49
99,98,99,99
5,7,3,5
18,23,14,19
59,67,51,61
93,89,97,94
24,34,15,23
68,83,55,69
80,63,93,84
56,82,34,54
81,65,87,94
54,80,47,31
84,69,95,84
46,74,27,51
82,77,80,93
55,65,61,33
87,89,92,87
42,40,33,44
85,92,86,94
47,35,48,29
90,89,96,84
35,36,20,49
84,89,69,95
51,42,75,28
86,93,77,82
45,30,63,55
91,86,92,96
32,43,29,18
79,92,81,65
61,37,62,83
79,89,89,63
59,44,44,83
83,93,94,63
51,32,30,81
83,85,83,66
53,50,55,78
88,96,96,73
38,21,22,67
82,70,72,86
56,75,73,49
87,77,81,96
42,63,56,22
90,92,95,74
33,30,22,65
79,82,71,86
61,58,76,50
82,92,76,94
55,36,68,30
85,89,86,83
46,40,48,53
87,92,96,96
43,33,24,24
88,86,76,77
40,44,63,62
86,95,90,91
45,26,39,36
88,80,92,91
41,57,32,36
89,94,87,91
36,25,41,34
82,77,92,87
56,66,37,48
86,87,91,96
44,44,35,24
89,94,89,77
36,25,37,62
83,76,90,91
51,66,41,36
87,88,92,90
44,43,33,38
91,96,88,93
31,20,40,27
77,68,89,77
65,81,47,68
76,65,92,83
65,84,39,58
74,60,88,90
63,87,47,43
73,52,91,91
64,89,42,42
72,48,89,90
63,89,45,43
72,48,90,89
64,90,44,45
72,46,90,91
63,89,43,40
72,47,91,89
64,90,41,45
72,46,89,91
63,89,45,42
72,48,90,89
64,88,44,45
72,49,90,90
62,90,44,42
72,47,90,90
64,89,44,44
72,47,90,91
62,89,43,41
72,47,90,89
64,89,43,46
72,47,90,91
62,88,42,42
72,50,89,89
64,90,46,45
72,45,92,91
62,88,39,39
72,49,89,88
64,89,45,48
72,48,91,91
62,89,41,41
72,47,88,88
64,89,48,48
72,48,91,90
62,90,40,42
72,46,88,89
64,89,49,46
72,48,92,92
62,89,38,39
72,48,87,89
64,90,49,45
72,47,91,92
62,89,41,39
72,48,89,88
64,90,44,47
72,46,91,90
62,89,40,42
72,49,89,89
64,89,46,46
72,47,91,92
62,88,40,39
72,51,89,88
64,89,45,48
72,47,91,91
62,88,40,41
72,49,89,89
64,89,47,45
72,48,91,90
62,89,39,43
72,48,87,91
64,90,48,42
72,46,91,89
62,88,39,44
72,49,88,91
64,89,47,41
72,48,91,89
62,90,40,45
72,45,88,90
64,89,48,43
72,47,92,91
62,90,38,41
72,46,87,89
64,89,51,46
72,48,92,90
62,88,38,42
72,50,88,89
64,88,48,46
72,49,92,91
62,88,38,39
72,49,88,88
64,90,48,48
72,46,90,91
62,89,42,40
72,48,90,89
64,89,43,46
72,47,90,91
62,88,44,39
72,48,90,87
64,89,44,49
72,48,91,91
62,89,41,41
72,47,89,89
64,89,47,46
72,47,90,91
62,88,42,41
72,49,90,89
64,89,43,46
72,47,90,91
62,88,43,40
72,50,89,88
64,89,45,47
72,47,90,92
62,89,42,39
72,48,90,88
64,88,44,47
72,49,90,91
62,89,42,41
72,48,89,89
64,89,45,47
71,47,91,91
62,88,41,41
72,49,90,89
64,89,44,44
72,48,90,90
62,89,42,42
72,46,90,90
64,88,42,44
72,49,89,90
62,89,45,43
72,48,91,90
64,90,41,44
72,45,90,90
62,88,44,42
72,49,90,89
64,90,44,45
71,45,90,91
62,89,42,40
72,48,89,88
64,90,45,47
72,45,91,91
62,88,40,40
72,49,88,88
64,89,48,48
72,47,92,91
62,88,37,40
72,50,87,88
64,89,50,48
72,47,92,91
62,88,39,39
72,49,88,88
64,89,47,48
