1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,98
5,5,5,6
18,19,19,21
59,60,60,62
95,95,95,94
17,18,18,20
57,57,57,59
97,97,97,96
12,12,12,13
41,41,41,43
96,96,95,97
16,16,17,14
54,54,55,51
98,97,98,98
8,9,8,8
27,29,28,28
79,80,80,79
66,65,66,66
88,89,87,88
41,40,43,42
96,95,96,95
16,18,15,17
53,55,52,54
98,98,98,97
7,7,7,9
24,25,25,28
73,73,73,75
78,78,77,76
67,68,68,70
87,88,86,86
45,44,47,47
98,98,97,98
8,9,9,7
30,31,32,29
83,84,84,82
55,53,54,56
98,98,98,97
8,8,9,11
30,30,31,34
84,83,85,86
54,55,53,51
98,98,98,98
8,8,8,8
29,30,29,28
81,82,81,81
61,60,60,61
94,95,94,93
21,21,22,23
67,65,67,69
88,89,88,87
42,40,42,44
96,96,96,97
14,15,15,13
48,50,49,47
99,98,98,99
6,6,6,5
21,21,22,21
66,66,67,65
89,88,88,89
39,39,41,38
94,94,95,93
24,23,21,25
72,71,68,73
80,80,83,79
64,63,60,64
91,92,93,90
32,31,29,33
86,85,83,86
49,48,52,48
99,99,100,99
5,4,3,5
20,18,17,20
64,61,60,64
91,92,93,91
33,31,30,33
87,86,85,87
45,46,48,45
98,98,98,98
9,9,8,9
31,32,29,32
85,85,84,85
50,50,52,50
99,99,99,99
5,5,4,5
19,19,18,19
60,60,59,60
95,94,94,95
20,21,21,19
64,65,65,62
91,91,91,91
33,33,33,32
87,87,88,87
43,43,43,44
97,97,97,96
12,12,11,13
41,41,40,44
96,97,95,97
16,14,17,15
54,51,55,51
98,99,98,97
7,5,7,9
26,22,26,29
77,73,75,79
70,74,71,68
82,80,81,84
58,61,58,56
96,95,96,96
14,16,14,14
47,49,47,47
98,99,98,98
7,5,7,7
26,23,27,26
76,73,77,76
71,75,71,71
81,78,82,81
62,64,60,62
93,93,95,93
25,26,23,25
74,74,72,75
76,75,78,76
72,73,69,72
79,79,81,79
64,65,63,65
90,90,91,90
34,34,33,35
89,88,88,89
39,40,40,39
94,94,94,94
22,22,22,22
68,69,68,68
85,85,86,85
49,50,48,49
99,98,99,99
5,6,5,5
19,21,19,19
61,63,61,61
94,93,94,94
23,25,22,23
69,71,68,70
84,83,85,83
53,54,52,54
98,98,99,98
7,8,6,7
24,26,24,25
73,74,72,74
78,78,79,77
68,68,66,68
86,85,88,86
47,48,45,47
98,99,98,97
7,6,8,8
25,24,26,27
73,73,75,75
78,78,76,76
69,68,70,70
85,86,84,84
51,49,52,52
99,99,98,99
5,4,6,4
20,17,21,18
62,59,64,60
93,94,92,94
27,25,27,25
77,75,78,76
69,71,69,70
84,82,84,84
53,56,53,54
98,98,99,98
7,8,6,7
25,27,24,26
75,75,74,75
75,74,75,75
75,75,74,75
74,74,76,75
75,76,74,74
74,73,75,75
76,77,75,75
71,71,73,72
81,81,79,80
62,61,64,62
93,93,92,93
25,26,26,25
75,75,75,74
75,74,75,76
75,76,74,73
75,74,74,76
75,75,75,74
74,74,74,76
75,75,75,74
74,73,73,75
76,77,76,75
71,71,72,72
81,81,80,80
61,61,61,62
94,94,94,93
23,22,22,24
71,70,70,72
82,82,83,81
59,59,58,60
95,95,96,95
17,18,17,18
57,58,57,58
97,96,98,96
12,14,11,13
42,45,40,43
96,97,95,97
14,13,17,13
48,47,51,46
99,98,98,99
6,6,6,5
21,22,22,20
65,66,66,64
90,89,89,90
37,38,37,37
92,92,92,91
31,30,29,31
84,83,82,85
54,55,56,53
98,98,97,99
