1,1,1,1
4,4,4,4
15,15,15,15
50,49,50,50
99,98,99,99
5,7,5,4
18,23,17,15
57,66,57,53
95,91,96,98
18,28,15,11
56,73,52,43
93,84,97,95
25,46,16,21
67,89,56,66
82,52,92,86
51,85,35,49
84,60,89,94
48,81,42,30
88,68,95,85
40,71,26,48
86,83,79,94
45,53,60,29
92,96,94,84
28,19,24,46
75,66,72,91
70,83,76,45
73,61,73,91
70,87,76,44
70,52,71,88
71,91,78,50
67,43,68,89
71,88,81,49
66,48,61,88
71,90,86,51
66,44,53,88
71,89,90,50
65,46,45,88
71,91,90,49
65,43,46,89
71,90,89,49
65,44,46,88
71,90,90,51
65,45,45,89
71,89,90,49
65,46,43,88
71,90,89,50
65,44,48,88
71,89,90,50
65,46,44,89
71,90,90,50
65,45,45,89
71,90,90,49
65,44,45,88
71,91,89,50
65,43,46,89
71,89,90,50
65,46,45,89
71,90,90,49
65,44,46,89
71,89,90,48
65,46,43,88
71,90,90,50
65,46,46,89
71,89,89,48
65,47,46,89
71,90,90,48
65,45,45,89
71,90,90,49
65,44,43,89
71,90,90,50
65,45,44,88
71,89,90,51
65,46,45,89
71,90,91,49
65,45,43,88
71,90,89,49
65,45,48,90
71,90,90,47
65,44,45,88
71,89,89,51
65,46,46,89
71,89,90,49
65,45,44,88
71,89,89,49
65,46,46,88
71,90,91,51
65,46,43,89
71,89,89,48
65,46,46,88
71,91,90,50
65,43,45,88
71,89,89,50
65,46,46,89
71,90,90,48
65,43,45,89
71,89,89,49
65,45,47,88
71,89,91,50
65,47,43,88
71,91,90,51
65,42,45,88
71,89,90,51
65,47,45,89
71,90,90,50
65,45,44,89
71,90,89,48
65,44,46,88
71,89,91,50
65,46,43,88
71,90,89,51
65,44,48,88
71,89,90,50
65,46,44,88
71,90,90,51
65,44,45,89
71,90,89,49
65,45,47,89
71,89,90,49
65,46,45,90
71,90,90,47
65,44,46,88
71,90,90,50
65,45,45,89
71,90,89,48
65,44,46,88
71,89,89,51
65,46,45,88
71,90,90,50
65,44,46,89
71,89,90,47
65,46,44,88
71,90,90,49
65,44,44,89
71,90,90,48
65,45,45,89
71,90,90,48
65,45,45,89
71,91,90,48
65,43,44,88
71,90,89,50
65,45,47,90
71,90,90,47
65,45,45,88
71,89,90,50
65,47,44,89
71,91,89,48
65,42,46,89
71,89,90,48
65,46,44,88
71,89,90,51
65,46,45,89
71,90,89,49
65,45,46,89
71,91,89,49
65,43,46,89
71,90,90,48
65,45,45,88
71,90,89,50
65,44,46,88
71,89,90,49
65,46,44,88
71,89,88,50
65,46,48,88
71,90,91,50
65,45,42,88
71,90,89,50
65,45,47,89
71,89,91,49
65,47,42,88
71,90,90,50
65,45,45,88
71,91,90,51
65,42,44,89
71,89,89,48
65,46,46,89
71,91,90,48
65,43,44,89
71,90,89,49
65,45,46,88
71,90,90,51
65,45,44,88
71,89,89,51
65,46,47,89
71,90,91,49
65,44,43,89
71,90,88,49
65,44,48,89
71,89,91,48
65,46,43,88
71,90,89,51
65,45,47,88
71,90,89,51
65,44,45,89
71,90,90,49
65,44,43,89
71,90,89,48
65,44,45,88
71,89,90,50
65,47,43,90
71,90,89,47
65,45,46,89
71,90,90,48
65,45,44,88
71,90,91,51
65,45,43,89
71,89,89,48
65,45,46,89
71,90,90,48
65,44,46,88
71,90,89,51
65,44,46,89
71,89,91,48
65,46,43,89
71,91,90,49
65,43,45,88
71,89,89,50
65,47,46,88
71,90,90,51
65,43,45,89
71,89,89,48
65,47,46,89
71,91,90,48
65,43,44,89
