1,1,1,1
4,4,4,4
15,15,15,15
50,50,51,50
99,99,99,99
5,5,5,5
18,19,19,18
59,59,60,59
95,94,94,95
18,20,20,19
59,61,61,60
95,95,95,95
17,19,19,19
56,58,58,58
97,97,97,97
12,12,12,12
41,41,41,42
95,95,95,96
20,19,20,18
62,62,62,60
93,93,93,94
27,26,25,25
77,76,75,75
70,71,72,72
82,82,80,80
58,58,60,61
95,95,95,95
18,18,18,19
58,58,58,59
95,96,96,95
17,16,17,17
55,54,55,56
97,99,97,97
12,8,12,12
40,35,40,42
94,92,95,95
21,26,20,20
65,72,65,65
89,85,90,90
38,44,37,36
92,94,92,92
27,24,29,29
78,74,79,80
68,72,67,65
86,83,88,88
48,53,45,45
98,97,98,98
9,10,9,9
33,35,33,32
87,88,87,86
45,43,44,46
97,98,97,97
10,9,11,11
36,35,37,37
91,91,92,92
33,33,32,30
87,87,86,85
43,44,45,47
96,97,98,97
14,13,11,12
47,46,43,44
98,98,97,98
8,8,10,7
29,30,32,27
81,81,83,80
60,60,58,62
94,94,96,93
21,21,17,23
65,65,60,68
90,91,93,88
36,35,31,40
90,89,87,93
35,36,41,30
89,90,93,86
38,37,32,42
92,93,88,94
28,27,35,26
80,79,86,77
63,64,55,66
91,91,95,89
32,32,26,35
85,85,79,87
50,51,58,47
98,98,97,99
9,8,11,6
31,31,36,27
85,85,89,81
50,51,44,56
98,100,97,98
6,4,9,8
24,19,29,26
71,65,77,75
80,85,75,77
62,55,68,66
92,96,89,89
28,21,34,33
79,72,85,84
64,72,56,58
90,85,94,94
35,43,29,29
89,93,85,85
38,31,45,45
92,88,95,95
28,36,23,23
80,86,74,74
64,54,70,70
90,95,87,86
34,26,40,41
88,81,91,93
42,52,36,32
95,97,92,91
19,15,24,27
61,55,67,70
93,96,90,87
24,19,30,35
71,65,77,82
80,86,73,67
63,55,70,76
91,95,86,80
33,25,42,49
85,79,91,93
49,57,40,35
97,97,95,93
11,10,15,18
37,37,44,49
92,92,95,96
30,30,25,23
83,82,78,76
56,57,62,65
97,97,95,94
12,12,16,18
42,42,48,51
95,96,96,98
18,17,15,13
57,56,55,51
96,97,98,97
14,13,11,13
48,47,42,47
98,97,97,98
8,9,10,7
27,30,31,26
78,81,81,77
66,63,63,69
88,91,90,86
42,37,39,45
96,94,96,96
15,19,16,15
51,57,51,50
98,97,99,99
7,9,6,6
25,30,23,23
73,78,71,71
77,72,79,79
69,75,67,66
84,79,86,86
52,59,50,49
98,97,98,99
7,9,7,6
27,30,26,25
77,80,77,76
69,65,70,70
85,88,84,84
51,46,53,52
98,98,99,99
7,8,6,6
26,28,24,24
75,77,74,74
73,71,75,75
78,79,76,76
68,67,69,70
85,87,85,84
49,47,50,52
98,99,98,99
7,6,7,5
26,25,25,23
76,75,75,73
72,73,73,76
79,79,79,75
64,65,65,71
90,90,90,86
34,35,34,41
88,89,89,92
41,39,40,34
95,95,95,92
20,20,20,25
63,64,63,68
91,91,91,89
31,31,31,36
84,84,85,87
53,52,52,48
98,99,99,97
9,7,7,10
33,30,29,35
88,85,83,88
43,46,49,42
96,97,98,95
14,12,10,16
47,44,41,51
98,99,98,98
8,7,9,9
30,27,31,30
82,80,83,83
57,61,57,56
96,96,96,97
14,14,14,13
48,48,48,47
98,98,99,98
7,6,4,7
26,25,21,26
76,75,70,76
73,73,79,73
78,78,71,78
67,67,74,67
87,88,81,88
43,43,52,43
97,96,98,96
13,14,10,14
45,46,39,47
97,99,96,98
10,7,13,9
36,31,40,34
91,87,93,90
32,38,28,34
