1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,99
5,3,4,4
18,13,17,15
57,48,56,52
93,98,97,98
24,12,15,12
67,48,54,49
79,95,93,94
54,28,31,30
77,79,82,82
62,65,58,60
79,87,92,92
52,46,34,35
78,92,86,87
58,35,50,49
79,87,95,94
52,45,27,29
78,94,79,80
58,31,64,62
79,84,89,90
53,54,44,39
79,93,93,91
55,33,33,38
78,85,86,90
55,50,49,39
79,93,93,90
54,32,31,39
79,84,84,90
54,53,54,39
78,94,94,90
55,30,30,41
79,82,81,92
53,58,59,34
79,92,92,86
55,35,36,49
79,87,87,93
54,47,46,32
79,94,93,84
54,29,31,53
78,81,83,93
55,60,55,32
79,92,92,84
54,36,34,53
79,87,87,93
54,46,48,33
79,93,94,84
55,32,30,53
79,83,82,94
54,55,57,31
79,94,92,83
54,30,35,55
79,81,87,94
54,59,46,31
78,92,93,84
55,35,32,55
79,87,84,93
54,46,52,32
79,93,95,84
55,32,28,54
79,84,80,93
55,53,62,32
79,94,89,84
54,29,42,53
79,80,92,93
54,61,35,32
79,90,88,84
54,39,45,53
79,90,93,94
55,39,34,30
79,91,85,82
54,38,50,58
79,89,93,92
54,43,32,35
78,92,85,87
55,35,51,47
79,87,93,93
54,47,31,31
79,93,83,84
54,31,55,54
78,83,94,94
55,56,31,29
79,94,83,81
54,31,56,59
79,83,93,91
54,54,33,37
79,94,86,88
55,30,50,44
79,81,93,92
54,60,33,35
79,91,85,87
54,38,52,48
79,90,94,95
54,40,31,28
79,92,82,79
55,36,57,64
79,89,92,89
54,43,35,43
78,93,88,92
55,33,46,35
79,85,94,87
54,50,30,47
78,95,82,93
55,28,58,32
79,80,92,85
54,61,34,50
79,90,86,94
55,40,49,31
78,91,95,83
54,37,28,56
79,89,80,93
54,42,61,31
79,92,91,84
54,35,38,54
79,87,89,94
54,46,43,31
79,94,92,83
54,29,34,55
79,81,87,94
54,58,47,30
79,93,93,83
54,33,32,55
78,86,85,93
55,50,51,34
79,94,93,86
54,29,31,48
79,81,83,95
54,59,56,28
78,91,92,78
55,38,34,65
79,90,87,87
54,40,46,47
79,92,94,94
54,36,30,29
79,88,81,80
54,45,58,62
79,93,93,91
54,32,34,38
79,83,87,90
55,55,47,41
79,93,94,92
54,34,30,34
79,87,81,86
54,47,59,50
78,94,92,93
55,31,36,33
79,83,88,86
53,56,45,50
78,93,94,95
56,34,31,29
79,86,84,80
54,49,54,61
79,95,93,91
54,27,32,37
79,79,84,89
54,63,54,42
79,88,93,92
54,44,33,34
79,93,85,87
55,32,52,48
79,84,94,93
54,52,31,32
79,94,82,85
55,30,56,52
78,82,93,95
55,57,32,28
79,93,84,79
54,33,53,62
79,84,95,90
55,53,28,39
79,93,78,90
54,32,64,40
79,84,89,90
55,53,43,40
79,94,93,90
53,30,31,40
78,82,83,90
55,57,56,39
79,92,93,90
54,35,32,40
79,86,83,91
54,48,55,38
78,94,92,90
55,30,34,40
79,83,87,90
54,55,46,39
79,94,93,91
55,31,32,39
79,83,83,90
54,55,54,40
79,94,94,90
54,30,30,39
79,82,83,91
55,57,56,38
79,92,94,89
54,35,30,43
79,87,81,92
55,47,60,35
79,94,91,88
54,30,37,46
79,83,88,94
54,55,44,31
79,94,93,82
54,30,32,57
79,82,84,92
54,57,54,35
79,93,94,87
55,32,30,48
79,84,81,93
54,54,58,31
79,93,93,84
55,34,33,54
79,86,86,93
54,49,50,32
79,94,95,84
54,29,28,53
79,82,80,95
54,58,61,28
78,92,91,80
55,34,37,62
