1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,100
5,4,5,3
18,17,18,14
59,57,58,53
95,96,96,98
18,16,17,13
59,56,57,51
95,96,96,96
19,16,16,16
60,56,56,56
93,96,96,95
24,18,20,20
71,64,66,67
80,86,85,84
61,53,54,57
91,96,94,94
30,22,25,25
80,73,77,78
61,70,67,65
91,86,89,90
32,41,35,34
84,91,88,86
53,42,46,49
96,96,96,98
16,16,15,12
53,54,52,48
97,98,97,98
11,9,11,8
37,35,38,33
92,90,92,90
30,33,30,33
82,85,82,85
57,53,57,53
96,97,96,98
16,13,16,12
53,47,53,47
97,97,98,97
13,13,10,12
43,44,38,42
95,96,94,96
18,17,20,17
59,58,61,57
95,96,94,96
19,16,20,17
60,56,62,59
94,96,92,96
23,19,26,19
69,64,73,65
84,88,81,88
53,46,56,47
96,98,97,97
14,10,13,14
47,40,45,47
97,96,97,98
13,15,12,10
45,48,42,40
96,97,96,96
13,12,13,15
45,44,46,49
97,96,98,99
11,13,10,8
38,41,36,32
92,94,90,89
28,24,32,35
79,75,83,86
65,70,60,55
89,85,92,94
39,45,34,29
92,95,90,86
28,22,33,39
79,73,85,87
64,72,56,53
89,83,94,95
38,48,29,27
91,95,86,83
32,24,41,46
84,77,91,92
52,63,41,39
95,94,94,93
17,20,19,21
56,60,59,62
96,95,96,95
13,16,15,17
45,49,48,52
97,98,97,98
12,11,12,9
42,40,41,36
96,96,96,93
16,16,15,22
52,53,52,60
98,99,98,97
8,6,9,11
30,27,31,36
83,80,84,87
56,59,55,50
96,96,98,97
13,14,11,12
45,47,42,43
97,98,97,97
11,10,12,12
40,37,42,41
94,92,95,94
21,25,20,22
66,71,65,67
88,84,88,88
42,48,41,42
95,97,95,97
18,15,19,15
59,53,60,54
95,97,95,96
20,16,20,16
62,57,63,57
91,94,92,93
30,25,30,27
81,78,82,79
60,65,59,64
92,91,94,91
28,30,25,29
78,81,76,81
67,63,70,64
85,88,83,89
49,45,53,44
96,98,97,96
17,12,14,15
54,48,51,52
97,98,98,97
11,9,8,11
38,34,33,37
92,90,89,93
29,32,34,28
81,84,85,79
61,57,55,63
93,96,95,92
26,21,22,27
74,69,71,76
74,80,78,73
73,67,69,77
75,82,80,73
71,64,67,75
78,86,84,75
65,55,58,70
86,93,93,84
45,34,34,50
92,90,90,95
28,32,32,22
79,83,83,72
65,59,60,73
89,93,92,83
39,31,32,49
92,87,89,96
30,38,35,22
82,89,87,74
58,46,51,69
94,96,96,89
23,18,18,32
69,63,63,78
82,88,88,73
56,48,47,69
94,97,97,88
23,17,16,34
67,59,60,80
85,91,91,73
48,40,39,65
94,94,95,92
22,22,20,25
66,67,64,71
87,88,90,84
44,43,39,48
96,95,95,98
17,17,18,12
54,55,57,46
97,98,97,99
11,10,11,8
39,37,39,32
93,91,94,90
26,29,23,32
75,79,72,81
73,68,78,65
77,82,73,84
69,63,74,59
83,89,79,91
56,46,62,42
95,96,94,96
19,16,21,16
59,56,63,55
93,96,92,96
23,18,27,19
68,62,75,63
83,89,78,89
52,44,61,44
94,97,93,96
20,15,23,18
61,54,66,59
91,95,90,93
29,24,33,26
77,75,84,77
67,72,60,70
84,81,91,83
53,57,41,54
96,96,96,97
15,15,14,13
50,51,49,47
98,99,98,99
8,6,7,6
28,25,27,24
79,76,78,74
66,70,66,71
88,86,88,84
40,44,40,47
94,97,94,96
23,17,22,18
68,61,67,63
84,89,86,89
51,43,50,44
97,98,99,97
12,11,8,12
42,39,35,42
95,94,92,96
18,20,24,16
