1,1,1,1
4,4,4,4
15,15,15,15
50,50,49,50
99,98,98,98
5,8,6,6
19,27,22,23
59,74,66,68
92,79,89,88
29,58,38,39
75,92,89,90
66,37,45,42
68,87,91,90
69,50,40,44
67,92,89,91
65,36,45,39
68,87,91,89
66,49,40,45
66,91,90,91
66,40,43,39
68,90,91,89
66,43,41,44
66,91,90,90
66,40,43,41
68,89,91,89
65,45,39,44
66,92,88,90
66,37,46,42
67,87,92,90
65,49,37,42
66,93,86,90
67,36,51,42
67,86,92,90
65,53,36,42
67,93,87,90
67,34,49,43
67,84,92,90
65,55,37,41
67,91,86,90
67,40,51,42
66,88,92,90
65,45,37,42
68,91,87,91
67,39,50,40
66,87,92,89
65,48,37,45
68,92,87,92
66,36,49,37
65,86,91,86
65,52,39,52
69,92,89,93
66,36,45,34
65,85,91,83
66,53,40,58
69,92,88,91
65,37,46,39
65,86,92,89
67,52,36,45
69,93,86,91
65,34,52,39
65,83,91,88
67,58,39,48
68,90,88,93
64,41,46,33
65,89,91,82
68,44,41,62
68,91,89,87
64,40,44,48
66,88,91,91
69,48,40,41
67,91,89,90
63,38,43,41
67,88,90,90
69,47,41,41
66,92,89,89
63,37,43,44
69,88,90,91
68,48,41,39
65,91,89,89
63,39,44,44
70,89,92,93
67,45,37,35
64,91,86,85
64,40,51,53
70,90,93,93
66,42,33,34
64,90,82,84
66,41,60,56
70,91,89,91
65,38,45,38
63,86,90,87
68,51,42,49
70,92,91,93
64,36,38,34
63,86,87,84
69,54,50,56
69,93,93,90
64,35,33,40
64,85,83,88
70,54,59,48
68,93,91,91
63,34,40,38
66,84,88,88
70,57,47,48
66,90,92,91
63,40,35,38
68,90,85,88
69,43,55,47
65,91,91,92
62,40,39,35
70,89,89,85
68,45,45,54
65,90,91,91
63,40,39,39
70,89,89,88
67,45,44,46
64,91,91,90
64,40,40,40
71,89,90,90
66,43,43,41
64,91,89,89
65,40,44,45
71,91,92,92
65,40,37,37
64,89,87,85
68,45,50,53
70,92,93,92
64,37,33,36
64,86,83,86
69,51,58,52
69,92,91,92
63,36,40,37
64,86,88,86
70,52,48,53
67,92,92,91
63,36,36,37
66,86,86,87
70,52,52,49
66,91,91,91
62,38,39,39
68,88,88,88
69,49,47,47
65,91,91,91
62,39,39,39
70,89,89,89
68,45,45,45
65,90,92,92
63,40,36,37
71,90,88,88
67,43,48,46
65,90,92,91
64,42,35,40
70,91,86,91
66,40,51,41
64,89,91,88
65,45,39,47
70,91,89,92
65,39,43,36
64,87,89,85
67,48,44,55
70,93,92,92
64,34,37,38
63,84,85,86
69,57,53,51
69,91,92,93
64,39,37,33
64,88,85,82
70,47,53,60
68,92,92,89
63,37,36,44
65,86,86,90
69,51,52,43
67,91,93,90
63,37,35,43
67,87,86,91
70,49,52,40
65,91,91,88
62,39,38,45
70,88,88,92
69,46,48,38
65,92,91,88
63,37,39,46
71,88,90,93
68,48,43,36
65,92,89,85
64,37,44,52
71,89,91,93
67,45,39,35
64,91,88,84
65,39,46,55
71,90,92,93
65,42,37,36
64,89,85,85
67,44,53,54
70,92,92,92
64,37,36,36
63,86,85,85
68,51,54,54
70,93,93,93
64,33,34,35
64,83,84,83
70,60,57,58
68,89,91,91
63,44,39,39
65,91,88,88
70,40,47,48
67,88,92,92
63,46,37,37
67,91,87,87
70,40,50,51
66,90,91,93
62,42,38,33
69,90,88,84
69,42,48,57
65,89,91,91
62,45,39,39
71,91,88,88
68,40,46,46
65,89,92,91
63,45,36,38
70,91,86,89
67,39,51,45
64,88,91,91
