1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,99
5,3,3,5
18,14,13,19
57,51,47,61
94,98,97,94
20,12,14,22
61,48,52,66
88,95,97,89
37,24,20,39
79,75,67,90
63,71,81,43
84,81,67,93
51,58,77,34
89,94,74,89
37,25,66,38
87,77,89,91
43,62,41,36
87,91,93,90
44,36,30,39
90,91,84,93
33,34,47,28
81,85,94,79
57,52,33,64
86,94,88,90
46,28,43,38
89,83,94,92
36,51,25,31
85,95,77,85
47,28,63,50
87,81,91,95
42,55,36,26
91,96,90,81
30,19,33,52
76,65,85,93
68,85,56,37
74,57,91,87
68,89,43,52
71,48,90,91
68,91,46,41
69,43,90,89
68,89,45,47
68,48,90,90
68,91,45,45
68,43,90,89
68,88,44,48
67,48,89,90
68,91,48,45
67,43,90,89
68,90,45,47
67,45,90,89
68,89,45,47
67,47,90,89
68,89,45,46
67,47,89,89
68,90,48,46
67,45,89,89
68,89,46,47
67,48,89,90
68,90,47,46
67,44,89,90
68,89,47,45
67,46,91,89
68,89,44,47
67,46,89,90
68,89,47,45
67,48,89,88
68,90,46,48
67,45,90,91
68,89,45,43
67,46,89,88
68,89,48,49
67,47,90,90
68,89,45,45
67,46,90,89
68,91,45,47
67,43,90,89
68,88,45,48
67,50,89,90
68,90,48,46
67,45,91,89
68,89,43,47
67,46,88,89
68,90,49,47
67,43,89,90
68,88,46,43
67,48,90,88
68,91,45,49
67,43,89,90
68,88,46,45
67,48,90,90
68,89,44,45
67,46,90,90
68,89,45,45
67,47,89,90
68,90,48,45
67,45,90,90
68,90,45,45
67,44,90,90
68,89,45,45
67,46,89,90
68,90,47,45
67,45,90,89
68,89,44,47
67,46,90,90
68,90,45,45
67,44,90,89
68,89,45,46
67,46,89,89
68,90,46,47
67,44,90,90
68,89,45,43
67,48,89,89
68,89,47,47
67,46,89,91
68,89,46,43
67,45,90,89
68,89,46,47
67,47,89,89
68,89,47,47
67,46,90,90
68,90,44,45
67,44,89,90
68,89,46,45
67,46,89,89
68,90,47,47
67,46,90,91
68,90,44,43
67,45,89,88
68,90,47,49
67,44,89,91
68,90,46,43
67,45,90,88
68,89,45,49
67,45,90,90
68,89,45,45
67,47,88,89
68,90,48,46
67,44,90,91
68,89,45,43
67,47,89,90
68,89,46,46
67,46,90,90
68,90,45,45
67,45,90,89
68,90,46,47
67,45,90,89
68,89,46,46
67,46,89,89
68,90,46,47
67,43,89,90
68,89,47,43
67,46,89,89
68,90,47,46
67,43,89,89
68,88,45,46
67,48,90,89
68,90,44,47
67,43,89,90
68,90,47,45
67,46,90,89
68,90,45,47
67,44,89,90
68,90,46,44
67,45,89,88
68,90,46,48
67,45,90,90
68,90,46,45
67,45,90,89
68,90,45,48
67,45,89,89
68,90,47,46
67,45,89,89
68,89,47,48
67,46,90,89
68,90,44,46
67,43,90,90
68,89,45,44
67,47,89,90
68,91,46,45
67,43,90,90
68,89,45,46
67,46,89,89
68,90,47,47
67,44,89,89
68,89,46,46
67,47,90,90
68,90,45,45
67,45,89,89
68,90,46,46
67,45,89,90
68,89,47,44
67,46,89,90
68,89,47,45
67,46,91,90
68,90,43,45
67,44,88,89
68,88,49,48
67,48,90,89
68,90,44,47
67,45,88,90
68,89,48,45
67,46,89,90
68,89,46,45
67,46,90,89
68,89,44,46
67,45,88,90
68,90,49,44
67,45,91,89
68,90,42,47
67,45,89,90
68,89,47,44
67,47,90,89
68,90,45,46
67,45,88,90
68,90,48,44
67,45,89,88
68,89,47,49
67,47,90,90
68,90,46,44
