1,1,1,1
4,4,4,4
15,15,15,15
50,51,50,50
99,99,100,98
5,5,4,5
18,18,17,19
58,58,58,59
96,96,97,95
16,15,15,16
52,52,51,53
99,98,99,99
5,6,5,5
20,21,20,20
64,65,63,63
91,91,91,91
32,32,32,32
86,85,85,86
48,49,48,48
99,99,98,98
5,5,6,6
20,19,21,21
64,63,65,64
91,92,92,91
31,30,30,31
84,84,84,84
53,53,53,53
98,97,98,98
6,7,6,7
22,23,22,23
67,68,68,67
87,87,86,86
45,45,46,46
98,98,98,97
9,9,9,10
32,31,32,33
85,84,86,86
49,50,49,50
99,98,99,98
5,6,5,6
19,20,18,20
60,61,60,60
95,95,95,95
19,19,19,19
60,61,60,60
95,96,95,95
19,18,20,19
62,60,61,61
93,94,93,94
24,24,25,24
72,72,72,72
79,80,80,80
65,65,64,65
90,89,90,90
35,36,36,35
90,91,89,89
36,35,37,36
90,90,91,90
34,35,34,34
89,89,90,89
40,39,39,39
94,95,95,94
21,20,20,22
65,64,65,66
90,90,90,89
37,37,36,38
92,91,92,92
30,30,29,29
83,83,82,82
56,55,56,56
97,97,96,97
11,10,12,11
37,37,39,38
92,92,92,92
28,29,28,28
80,81,79,79
64,64,64,64
91,92,92,90
31,30,30,32
84,85,84,84
52,52,53,52
99,98,97,98
6,6,7,6
21,21,22,22
65,65,65,66
90,90,90,90
34,34,35,35
89,90,90,90
38,38,38,38
93,93,94,94
24,25,23,24
73,73,73,73
79,78,78,79
66,67,67,66
88,88,89,88
41,41,40,41
95,95,95,95
17,17,17,17
56,56,56,57
97,98,98,97
10,10,10,11
36,36,36,37
91,92,92,92
31,30,30,31
84,84,84,84
52,53,52,53
99,100,98,98
6,4,7,6
21,19,22,22
65,65,66,66
90,91,89,90
37,36,37,37
92,92,93,92
29,29,28,29
82,81,81,81
59,59,60,61
95,96,95,94
18,17,18,19
58,58,58,59
96,95,97,96
15,16,14,16
50,51,49,51
99,99,100,98
5,5,4,5
19,19,18,19
60,60,59,60
95,94,95,94
20,21,20,20
63,63,63,64
92,92,91,93
29,29,30,28
81,80,82,81
62,62,60,61
93,93,94,94
25,25,24,24
73,73,73,72
77,78,78,78
69,69,69,69
85,85,84,84
52,52,52,52
99,99,99,98
5,4,5,6
20,19,20,20
63,62,63,63
92,93,92,92
29,28,29,29
82,81,81,82
59,59,60,59
96,95,95,96
16,17,17,16
54,55,54,54
98,98,97,99
7,7,8,7
27,27,28,26
78,78,79,78
67,67,67,68
87,87,88,87
44,44,43,45
97,98,97,98
10,10,11,9
36,35,36,35
91,91,90,91
33,33,34,33
88,88,87,88
42,42,43,42
96,96,97,96
14,15,13,14
47,48,47,47
98,99,99,99
6,5,6,5
23,22,22,22
69,69,68,68
85,85,85,85
51,51,51,51
99,99,98,99
5,4,6,5
19,18,20,19
61,60,62,61
94,94,94,94
22,23,23,23
68,68,69,68
85,85,86,86
49,49,49,49
99,98,98,99
5,5,6,5
18,19,20,18
59,59,60,60
95,95,94,95
18,18,18,18
57,58,58,58
97,97,96,96
13,13,13,13
44,44,44,44
97,99,97,98
10,9,11,10
36,34,37,35
91,90,91,91
33,34,32,33
87,88,86,87
45,44,46,45
98,98,98,98
8,8,8,8
31,30,30,30
84,84,84,84
53,53,52,53
98,99,98,99
6,6,6,5
23,23,23,22
71,71,71,70
82,81,82,83
59,59,58,59
96,97,95,97
16,15,16,15
53,52,53,53
98,98,99,99
7,7,6,6
24,25,23,23
72,72,71,71
79,80,80,79
65,64,65,65
90,89,90,91
36,36,36,35
92,91,92,92
