1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,99
5,6,5,3
18,21,18,15
59,63,59,54
95,93,96,97
19,23,18,14
60,65,58,52
94,91,95,97
23,28,20,16
68,76,65,59
84,76,87,91
52,64,48,41
94,92,97,94
22,26,15,22
65,71,57,66
87,83,93,88
43,51,32,42
91,95,88,94
32,23,38,26
84,77,90,79
52,63,42,60
96,94,96,96
16,20,16,16
52,59,54,53
97,97,97,97
13,13,11,11
43,44,41,41
95,97,96,95
20,15,17,19
63,56,59,62
91,94,94,92
33,26,26,31
85,79,80,85
48,59,56,50
96,95,97,98
17,17,14,11
54,55,51,45
96,97,97,98
13,12,12,11
45,43,44,42
96,97,96,96
16,14,16,16
54,51,53,54
97,99,97,97
11,7,10,11
38,30,37,38
92,87,92,92
30,39,30,29
81,89,82,80
59,46,58,61
94,97,95,94
23,17,20,22
69,60,65,68
83,91,87,84
54,41,47,53
93,95,97,96
25,22,17,19
70,69,62,64
80,83,89,88
58,56,46,49
91,94,96,96
30,25,21,21
75,74,70,69
72,74,79,79
77,76,70,70
69,70,78,78
80,82,73,73
60,59,71,72
89,93,84,84
37,31,47,47
90,87,95,96
34,41,26,23
86,91,80,77
46,37,56,61
93,93,96,95
24,26,19,22
70,74,64,68
80,78,86,85
60,65,52,55
91,91,96,96
32,32,22,22
81,84,73,73
59,55,70,71
90,94,86,85
34,26,43,44
87,80,94,94
45,56,31,31
94,97,89,88
23,17,33,35
68,61,80,82
83,90,72,68
53,42,68,73
94,95,89,85
21,19,32,40
64,61,77,84
88,92,77,67
40,34,59,68
90,89,94,87
37,38,28,41
90,91,83,94
35,32,48,28
87,87,94,83
43,45,31,51
93,95,88,96
24,21,34,19
70,67,81,64
80,84,68,87
59,55,75,51
90,94,81,96
34,26,51,22
81,78,92,73
58,63,41,70
91,92,94,86
31,29,25,42
83,82,78,90
53,56,62,42
95,97,94,96
17,13,21,16
55,48,61,54
96,97,95,97
16,13,19,13
53,47,57,48
95,97,96,97
17,14,15,13
53,49,51,48
95,97,97,97
18,14,14,13
54,50,51,49
94,98,97,97
20,14,14,15
58,50,52,54
92,97,95,96
25,17,20,20
67,60,64,64
86,91,88,88
46,38,44,43
93,92,95,94
26,27,22,23
74,76,69,72
73,72,80,78
74,78,68,70
74,70,82,80
72,78,63,67
76,70,85,83
68,77,56,61
81,75,91,89
56,67,42,45
90,88,94,95
34,39,28,25
83,89,81,77
55,45,58,66
94,97,95,91
21,16,19,27
64,57,62,72
90,95,91,83
36,26,32,48
88,80,87,94
40,53,42,29
92,95,94,85
29,22,26,42
79,72,77,90
64,74,67,46
86,79,87,94
46,57,46,31
93,95,96,88
27,21,19,36
75,70,67,85
71,78,82,59
78,71,67,89
65,74,79,49
85,79,73,94
48,58,66,33
92,94,89,89
28,24,35,34
79,75,85,85
65,70,56,55
88,84,94,93
41,48,30,31
91,96,86,88
31,21,41,37
82,73,91,88
56,70,42,48
93,88,95,97
25,35,20,18
72,83,67,63
77,64,84,87
67,82,59,54
83,68,91,93
51,72,39,37
91,85,93,91
32,43,28,33
84,92,80,85
53,37,59,51
95,94,96,98
19,21,18,13
60,64,58,50
93,92,95,96
25,27,22,19
72,76,69,64
77,75,82,85
66,71,62,57
84,81,90,92
49,56,42,37
91,95,94,91
31,24,25,31
83,76,78,84
54,65,62,53
95,92,94,97
19,26,21,15
60,70,63,55
92,88,93,96
27,37,26,19
75,85,75,66
72,58,72,81
76,88,78,66
69,53,68,81
79,91,82,68
61,45,59,76
86,94,92,77
