1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,99
5,5,5,4
18,17,19,16
58,57,60,54
95,97,95,97
17,15,20,13
56,52,60,50
95,98,96,98
18,10,17,12
56,43,56,47
94,95,96,96
22,20,18,17
63,64,60,59
87,89,93,93
39,38,31,30
84,90,84,83
53,43,52,55
96,97,98,96
15,13,10,14
49,47,40,49
97,97,95,98
12,11,16,9
41,40,49,36
94,94,98,91
24,22,14,29
70,68,56,77
81,85,92,74
58,53,39,69
91,95,93,88
30,22,28,39
78,72,79,89
64,75,65,47
85,79,88,94
50,61,45,31
92,93,95,87
29,27,22,40
79,79,73,89
63,66,73,48
88,88,81,94
39,42,52,28
88,93,94,82
42,31,30,53
92,86,87,96
29,41,40,19
77,89,90,67
66,48,47,80
81,92,93,70
56,39,37,74
88,93,90,80
40,32,36,55
91,88,91,96
31,39,32,21
82,89,84,72
57,45,54,71
91,95,95,85
31,24,24,44
80,75,75,92
60,69,70,41
88,86,86,93
41,46,46,30
90,96,95,86
34,22,24,43
85,73,77,92
49,67,62,36
92,89,93,92
30,35,28,30
82,87,80,82
57,49,61,58
93,97,93,94
25,16,25,23
69,59,73,69
80,91,79,83
57,41,64,57
88,93,90,93
37,30,36,30
81,82,87,83
59,58,49,57
93,95,96,95
25,20,18,22
73,68,63,70
75,83,86,80
71,61,56,66
77,87,90,84
65,51,46,58
82,92,93,92
54,37,36,38
87,90,90,91
42,38,39,36
90,93,92,91
35,30,32,33
88,85,86,88
40,47,45,40
91,96,95,93
32,21,22,28
82,72,73,80
56,72,71,61
91,84,85,92
33,47,44,31
85,93,93,85
50,34,34,50
93,90,90,97
24,32,30,16
70,80,79,60
79,69,70,90
62,76,75,45
87,77,78,93
43,61,59,31
87,91,92,85
43,35,34,47
94,91,90,97
21,28,30,16
63,74,75,56
87,80,79,94
40,55,57,28
85,93,92,80
50,34,35,59
96,91,93,97
14,27,23,13
45,66,61,45
95,91,95,97
17,26,18,13
55,70,58,48
95,89,96,97
17,32,17,13
53,74,54,47
95,83,98,97
18,42,12,14
56,83,46,51
94,69,96,97
22,62,17,14
60,82,57,52
91,69,95,96
29,64,22,21
72,84,70,68
78,61,81,84
65,84,63,58
86,65,90,92
43,74,38,33
87,80,91,88
42,56,36,42
94,96,92,94
23,17,28,22
67,59,75,67
84,91,79,86
49,38,60,47
91,92,94,96
33,30,27,22
83,84,79,73
54,54,61,69
94,97,95,87
23,15,21,37
68,57,67,83
83,93,86,65
53,36,50,77
91,91,96,77
31,33,19,56
79,84,68,91
63,57,77,44
87,94,75,95
43,31,63,28
92,87,92,84
29,39,29,45
78,88,79,91
65,50,65,43
84,94,88,93
50,33,45,35
91,89,96,90
32,37,22,35
85,89,73,89
50,43,68,44
94,97,89,95
21,15,32,19
64,56,79,62
88,94,74,92
41,28,64,34
89,83,91,89
38,50,34,38
90,95,88,92
36,25,39,30
85,78,90,83
47,60,39,51
92,94,93,97
30,25,27,18
81,76,79,67
59,67,63,77
91,88,91,78
31,39,32,56
80,89,84,92
61,47,56,40
87,95,95,92
43,27,28,34
91,83,84,90
30,47,46,34
80,92,91,86
60,39,43,53
88,93,94,96
39,31,28,25
89,86,83,79
38,44,51,56
88,94,96,95
39,28,25,27
88,82,78,81
41,52,58,54
90,96,94,95
36,24,28,25
86,77,82,78
45,63,54,60
90,92,95,92
34,31,24,30
86,86,77,85
45,46,61,47
92,96,94,97
28,20,25,18
77,68,75,64
67,79,72,83
81,72,80,65
56,72,60,77
88,82,92,76
40,52,34,61
