1,1,1,1
4,4,4,4
15,15,15,15
50,49,50,50
99,100,98,98
5,1,7,6
18,8,25,20
57,36,70,62
93,92,86,92
25,29,42,27
68,78,91,76
77,71,43,73
56,77,88,73
75,72,51,78
63,76,91,67
76,73,42,85
54,72,86,51
76,78,54,94
59,66,89,32
76,87,48,83
55,48,89,55
76,94,47,93
59,30,90,33
76,81,45,85
55,60,88,52
76,91,49,94
58,39,90,30
76,90,45,82
56,41,89,58
76,91,48,92
58,37,90,34
76,88,45,86
56,45,88,50
76,93,50,94
57,32,88,30
76,84,48,81
57,54,89,59
76,93,47,91
57,32,89,39
76,83,48,90
56,56,89,39
76,93,46,90
58,33,89,40
76,85,46,90
56,51,89,40
76,94,46,91
57,31,89,37
76,83,48,89
57,56,88,43
76,92,49,92
57,35,89,35
76,86,46,87
56,50,88,48
76,94,49,93
57,31,89,33
76,82,46,86
57,57,88,51
76,92,50,94
56,36,89,29
76,87,48,80
57,47,90,62
76,93,45,90
57,34,88,41
76,86,48,92
57,50,89,37
76,93,47,87
57,32,88,46
76,84,49,93
57,55,90,34
76,93,45,86
57,32,88,50
76,83,50,93
57,57,90,34
76,92,45,85
58,34,89,52
76,85,48,93
56,51,89,32
76,94,48,84
58,30,90,54
76,81,46,93
56,60,89,32
76,91,46,84
58,38,88,55
76,89,49,93
56,43,89,32
76,92,46,84
57,36,88,55
76,88,48,93
57,45,90,32
76,92,46,83
57,34,89,56
76,85,47,92
57,51,89,34
76,94,48,85
57,29,88,50
76,81,48,95
57,61,89,29
76,90,48,81
57,40,89,60
76,91,48,91
56,38,88,39
76,90,49,90
57,41,88,42
76,91,48,91
56,39,88,39
76,91,49,91
57,39,89,39
76,90,46,90
56,41,89,41
76,91,46,92
57,39,88,36
76,89,49,88
57,43,89,46
76,92,48,93
57,35,89,33
76,87,47,85
57,47,90,53
76,94,45,94
57,31,89,30
76,83,47,81
57,55,89,60
76,94,47,90
57,31,89,41
76,83,46,90
56,56,89,40
76,92,47,90
57,36,88,39
76,88,49,90
57,46,89,41
76,93,47,90
57,33,89,40
76,86,47,91
58,51,88,38
76,94,48,89
56,30,88,42
76,81,49,91
57,60,88,37
76,91,49,90
56,37,89,41
76,88,46,91
57,45,90,39
76,92,46,89
57,35,88,42
76,87,50,92
57,48,90,36
76,93,45,87
56,33,89,47
76,85,47,94
57,52,90,31
76,93,45,83
56,34,88,55
76,85,49,93
58,53,89,34
76,94,46,86
56,30,89,49
76,81,47,93
57,60,89,32
76,91,47,83
57,39,88,56
76,89,48,93
57,43,89,34
76,93,47,86
56,34,90,51
76,86,45,93
57,49,88,33
76,95,49,84
56,28,89,53
76,80,46,93
58,63,90,32
76,88,46,84
57,44,88,54
76,93,49,93
56,33,90,32
76,85,45,84
58,52,89,54
76,93,47,93
56,33,88,34
76,84,50,86
57,53,90,49
76,93,44,94
57,33,88,30
76,85,49,82
57,52,89,58
76,94,46,92
57,30,90,36
76,81,46,86
57,60,90,49
76,91,46,93
56,37,89,34
76,88,46,85
58,46,90,51
76,93,46,93
57,31,89,32
76,83,47,84
57,56,90,53
76,93,45,93
57,32,89,34
76,83,46,86
57,56,89,49
76,92,47,93
57,35,89,32
76,88,47,84
56,46,89,53
76,93,46,94
57,33,89,30
76,85,47,81
57,52,88,59
76,94,49,90
56,30,89,39
76,81,46,90
57,61,89,40
76,91,47,91
57,38,88,37
76,88,49,88
57,44,90,46
76,92,45,93
57,35,89,32
76,87,48,84
57,49,89,54
76,94,47,94
57,31,89,30
76,83,47,82
57,57,88,57
