1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,98,100
5,6,6,4
18,20,20,17
59,61,61,58
95,94,95,95
18,19,18,18
57,59,58,58
97,96,96,96
13,13,13,14
45,45,45,45
98,98,97,97
9,9,10,10
34,33,34,35
88,89,89,89
40,40,40,40
95,96,95,95
18,17,19,18
59,59,60,59
95,95,95,96
18,18,18,17
58,59,58,57
96,96,96,98
14,14,14,12
46,47,47,45
98,99,98,97
7,7,7,8
26,25,26,27
75,74,75,76
74,75,74,73
76,75,75,77
72,73,73,72
80,80,80,81
64,64,63,63
91,90,91,92
32,32,31,31
85,85,84,85
50,50,51,49
99,99,99,99
5,4,4,5
18,18,18,18
59,59,58,59
96,96,96,95
16,16,16,17
54,54,53,54
98,99,99,98
7,6,6,7
25,24,24,25
74,74,74,74
76,77,76,76
72,72,72,71
80,80,81,81
63,63,63,63
92,91,92,93
29,30,30,28
82,82,82,81
59,59,59,61
95,95,96,94
18,18,17,19
58,59,58,59
96,96,96,97
15,14,15,14
49,49,50,49
99,99,98,99
5,5,5,4
19,19,19,18
60,60,60,60
94,94,94,94
21,21,21,21
65,65,65,65
90,90,90,91
35,36,35,34
90,90,90,89
36,36,36,37
91,90,90,91
32,33,33,32
86,86,86,85
48,48,48,49
99,99,98,98
5,5,6,6
20,19,21,21
63,62,64,64
92,93,93,92
29,27,28,29
81,80,81,81
61,62,60,61
94,94,94,94
22,22,22,23
67,67,67,67
87,87,87,87
43,44,44,44
97,97,97,97
11,12,12,12
40,40,40,40
94,94,95,95
21,21,20,20
65,66,64,65
90,89,90,90
35,36,35,36
90,91,90,90
35,34,35,35
89,88,89,89
37,38,38,38
92,93,92,93
28,28,28,27
80,80,79,79
64,65,64,64
91,90,92,90
33,34,32,34
88,88,87,88
43,43,44,43
97,96,98,97
13,13,11,13
43,44,42,44
97,97,96,97
11,12,12,12
40,41,41,40
95,95,95,95
19,19,19,19
62,61,62,61
93,94,93,93
25,24,25,25
73,73,74,74
77,77,77,76
70,71,71,70
83,82,83,83
56,56,56,56
97,97,97,97
10,11,11,10
36,36,37,36
90,90,91,91
34,34,33,33
89,89,88,88
40,40,41,40
95,94,94,95
19,20,20,19
62,63,62,61
93,92,93,94
24,25,24,24
73,74,73,72
79,78,78,79
66,67,67,67
88,88,88,89
41,41,41,41
96,96,96,96
17,17,16,17
55,55,55,55
98,98,98,98
9,9,8,8
31,32,31,30
85,85,85,85
50,50,50,51
99,98,99,98
5,6,5,5
18,19,18,19
59,60,59,60
96,95,96,95
16,17,16,16
54,54,54,54
98,97,98,98
7,9,7,8
27,28,27,27
77,78,77,78
70,68,69,69
84,85,85,84
54,53,53,54
98,98,98,98
7,8,7,7
26,27,26,26
77,77,76,76
71,70,71,72
82,82,81,81
59,59,59,59
95,95,95,95
18,18,18,18
57,58,58,58
97,96,97,97
13,14,13,12
44,45,44,43
97,97,97,98
11,11,11,10
37,38,37,37
92,93,92,92
28,27,29,28
79,79,79,79
66,66,66,65
89,88,88,89
40,40,40,40
95,94,95,95
20,21,20,19
64,65,64,63
91,91,90,91
32,32,33,32
87,86,88,86
46,46,44,46
98,98,98,98
7,8,8,8
27,28,28,28
78,79,79,79
67,67,67,66
87,87,87,87
44,45,44,44
97,97,96,97
10,11,11,11
36,37,37,37
91,91,92,92
32,32,31,31
86,86,85,85
48,48,49,48
99,98,99,99
6,6,5,5
21,22,20,21
66,66,65,65
88,89,89,89
40,40,40,40
95,96,95,95
18,18,19,19
59,58,59,60
95,96,95,94
18,17,19,19
