1,1,1,1
4,4,4,4
15,15,15,15
50,49,50,50
99,100,99,99
5,2,5,5
18,10,18,19
59,42,59,61
93,96,96,94
25,17,19,22
70,59,63,69
75,90,89,83
60,42,45,57
76,91,92,91
61,39,37,40
76,89,87,90
56,42,48,40
75,92,92,89
62,38,37,44
76,89,88,92
55,43,44,35
75,91,91,87
61,39,38,48
76,90,89,92
55,41,42,34
75,91,90,86
61,40,40,51
76,90,91,93
55,40,38,32
75,90,90,83
61,42,43,58
76,91,91,91
55,37,37,38
75,87,89,89
61,48,45,45
76,93,93,92
55,34,32,37
75,84,83,88
61,54,56,47
76,94,93,93
55,31,33,32
75,82,84,84
61,59,55,56
76,90,92,93
55,40,35,33
75,90,86,85
61,42,51,53
76,91,94,93
55,37,32,33
75,88,83,84
61,46,57,54
76,93,91,93
55,31,38,32
75,83,90,83
61,57,42,57
76,91,91,91
55,38,38,38
75,90,88,89
62,43,47,44
76,92,93,92
55,36,33,35
75,87,84,87
61,49,55,49
76,93,92,94
55,33,35,31
75,84,86,83
61,55,50,58
76,93,92,91
55,32,34,39
75,83,86,89
62,57,52,43
76,92,93,92
55,36,32,34
75,88,83,85
62,47,58,52
76,94,92,92
55,32,36,35
75,82,87,85
61,58,49,53
76,92,92,94
55,36,34,31
75,87,85,83
62,49,52,58
76,93,93,92
55,34,33,36
75,85,85,87
62,54,54,49
76,92,93,92
54,34,32,35
75,86,83,86
62,52,58,50
76,93,91,94
54,33,38,30
75,85,89,82
62,52,44,60
76,92,93,91
54,35,32,38
75,86,83,88
62,51,58,46
76,94,92,92
54,30,36,36
75,81,87,87
62,61,49,48
76,90,93,93
54,41,33,32
75,90,84,83
62,43,55,57
76,91,93,91
54,37,32,37
75,88,83,88
63,46,57,46
76,94,92,93
54,31,34,31
75,81,84,82
63,60,54,60
76,91,92,90
54,38,35,39
75,89,86,90
62,45,52,44
76,93,94,92
54,32,30,35
75,83,81,86
63,58,62,51
76,91,88,93
54,38,43,34
75,89,91,85
63,45,40,53
76,93,90,93
54,34,39,33
75,85,89,85
63,53,44,53
76,92,92,94
54,34,35,31
75,85,88,82
62,53,48,60
76,93,93,90
53,33,34,41
74,84,85,90
64,56,53,43
75,91,93,92
54,37,34,34
76,88,84,86
62,46,54,51
76,93,93,93
53,32,31,33
74,83,83,84
64,58,58,56
75,91,91,91
54,38,37,38
76,89,88,88
61,43,46,47
76,92,93,93
54,35,33,32
74,86,84,83
63,51,55,56
75,92,93,91
54,34,32,37
75,85,83,88
61,52,57,47
76,93,91,92
54,33,37,35
75,84,87,86
63,56,50,51
75,93,92,92
54,33,35,34
76,84,87,85
61,56,49,53
76,92,93,93
54,35,34,32
75,86,86,82
63,51,52,59
76,93,92,91
54,33,34,38
75,84,85,90
62,55,53,43
76,92,92,92
54,36,34,34
75,88,85,85
63,48,54,52
76,93,94,93
54,34,30,32
75,85,82,84
63,55,60,55
76,92,91,93
54,34,39,33
75,86,90,84
63,51,42,55
76,93,92,92
54,31,35,35
75,82,87,87
63,60,48,49
76,90,93,94
54,39,31,30
75,90,82,82
63,42,59,59
76,90,90,90
54,39,40,40
75,89,89,89
63,45,45,44
76,91,91,92
54,37,36,35
75,88,88,87
63,46,47,48
76,93,93,94
53,31,32,30
75,83,84,81
64,58,56,61
76,91,91,89
54,38,37,41
75,89,88,91
63,44,46,40
76,91,92,91
53,37,35,37
75,87,86,88
64,49,51,46
76,93,92,93
54,33,34,32
75,85,86,82
62,53,52,58
76,93,92,91
54,33,34,38
75,85,86,88
64,54,52,46
