1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,100,99,98
5,4,5,6
18,17,18,19
59,58,59,60
95,96,95,94
18,17,18,19
58,56,58,59
96,97,97,96
14,12,13,14
47,45,45,47
98,99,98,99
7,6,7,6
25,23,25,23
73,73,73,72
77,78,78,78
69,69,69,68
85,85,84,85
51,51,52,51
99,98,98,100
5,6,7,4
20,21,22,18
63,63,64,61
92,92,91,92
28,29,30,29
80,81,80,80
62,61,62,62
93,93,93,92
26,26,25,27
76,76,76,77
71,72,72,70
81,81,81,81
62,61,61,61
93,93,94,93
25,25,24,25
73,73,73,74
77,78,77,77
69,70,69,70
84,83,84,84
54,55,53,54
98,98,98,98
7,7,7,7
25,26,25,25
75,75,75,74
75,74,74,75
75,75,75,74
75,75,74,75
74,74,75,74
76,76,75,77
72,73,73,72
79,78,78,79
66,67,67,67
89,88,88,89
39,40,40,38
94,95,93,93
22,21,23,23
68,67,69,69
86,86,85,85
48,49,49,49
99,99,99,99
5,5,5,5
20,20,19,20
64,64,62,64
91,90,91,91
32,33,32,32
86,86,86,87
47,47,47,47
98,98,98,99
6,7,7,6
23,24,23,22
69,70,70,69
84,83,83,84
53,53,54,53
98,98,98,99
6,7,7,6
23,24,24,23
71,72,71,70
82,81,82,82
59,60,59,59
95,95,96,95
18,18,17,17
57,58,57,57
97,95,96,97
12,14,13,12
43,44,43,42
97,97,98,97
12,12,11,12
43,42,42,42
97,97,96,97
12,12,13,12
43,43,44,42
97,96,97,97
13,14,12,13
45,45,44,44
98,98,97,98
9,9,10,9
34,32,34,34
88,87,88,88
41,42,41,41
95,96,96,95
18,16,17,18
57,55,57,57
97,98,97,96
12,11,12,13
43,41,42,43
97,97,97,97
13,12,13,13
45,44,45,45
98,97,97,98
9,10,10,8
34,35,35,32
88,88,89,87
41,41,40,42
96,95,96,96
16,16,15,16
53,53,52,53
98,98,98,98
6,6,6,6
22,23,23,23
69,68,69,68
85,85,85,86
50,50,50,50
99,98,98,99
5,6,6,5
19,20,19,18
60,62,60,59
95,95,94,95
20,20,21,20
62,62,64,63
93,93,92,92
26,27,27,27
76,77,77,77
71,70,71,71
81,82,81,81
60,60,60,60
95,95,94,94
20,19,20,20
62,62,63,63
93,93,93,93
27,26,26,27
77,77,78,77
69,70,69,69
84,83,85,84
53,54,52,53
98,98,98,98
6,6,7,6
24,23,24,23
71,71,71,71
81,81,80,82
61,61,61,60
94,94,94,94
21,21,21,21
66,66,66,66
89,90,88,89
40,38,40,39
94,95,95,95
21,21,20,20
65,64,64,64
90,90,90,90
36,35,36,36
91,90,91,90
33,34,33,34
88,87,87,88
43,43,43,42
97,97,97,97
13,13,12,13
45,45,44,44
98,97,98,97
9,10,9,10
33,34,33,34
87,87,87,88
44,44,44,43
98,98,98,97
10,9,9,11
34,34,34,35
89,88,88,89
40,40,40,39
95,94,94,95
20,21,21,19
64,64,64,63
91,91,91,91
33,33,33,33
88,88,88,87
42,41,42,42
96,96,96,96
15,15,14,14
49,50,49,49
99,98,98,99
5,7,6,5
19,21,20,19
61,64,62,61
94,93,93,95
23,24,24,21
70,71,71,69
83,83,82,83
55,56,56,55
98,98,97,97
8,8,9,9
30,30,31,31
83,84,84,84
55,54,54,55
98,97,97,98
9,9,10,8
33,34,35,32
87,87,88,87
44,44,43,44
97,97,96,98
11,11,13,10
39,40,41,38
94,95,95,94
22,22,21,22
69,68,67,69
85,85,86,84
51,51,50,51
99,99,98,99
5,5,7,5
19,19,21,19
60,60,62,60
94,94,93,95
21,22,22,20
