1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,98
5,3,5,7
18,12,20,23
58,47,61,67
93,97,94,89
24,15,22,36
69,55,68,86
78,92,84,55
57,36,54,88
77,88,93,50
60,47,34,88
79,93,86,50
52,33,49,88
77,85,94,52
61,53,33,89
79,93,86,48
51,33,49,87
78,85,94,54
58,52,31,87
80,95,83,53
51,28,55,87
78,79,93,54
59,65,33,89
80,87,85,49
51,46,51,87
78,93,94,52
58,34,30,89
80,87,83,50
52,46,56,88
78,94,93,52
57,31,34,88
80,82,86,51
52,56,49,86
79,92,94,55
56,35,32,87
79,88,85,53
53,45,50,87
79,93,94,54
56,34,30,87
79,86,82,53
53,49,58,87
79,93,92,52
55,33,36,88
79,85,88,52
53,52,43,88
79,95,92,51
55,29,36,87
79,80,88,53
54,62,45,87
79,89,93,53
55,42,33,88
79,92,86,51
54,35,49,87
79,88,95,52
55,45,29,87
79,93,82,52
54,32,58,88
79,85,92,51
55,53,35,87
79,93,87,53
54,33,47,87
79,86,94,52
55,51,31,88
79,95,83,52
54,29,54,88
79,81,92,51
54,60,34,87
79,91,86,53
54,38,48,86
79,90,93,54
55,42,33,87
79,91,85,54
53,37,51,88
79,88,95,51
55,45,29,87
79,93,81,53
54,32,59,86
79,85,92,54
55,52,37,87
79,93,88,52
54,33,44,87
79,85,92,53
55,52,35,87
79,93,88,54
54,32,46,87
79,83,93,54
55,56,32,87
79,92,85,54
54,35,51,88
79,87,93,52
55,48,32,88
79,93,84,51
54,33,54,88
79,85,93,50
55,51,34,88
79,93,86,50
54,32,49,87
79,84,95,53
54,53,29,87
79,93,80,54
55,33,61,86
79,85,90,55
55,50,41,86
79,94,92,55
54,31,37,87
79,83,89,54
54,56,43,88
79,92,93,51
54,35,32,87
79,87,85,53
54,47,53,87
79,94,94,53
55,30,31,87
79,83,83,52
54,56,55,88
79,93,93,52
55,32,33,87
79,85,86,54
54,52,50,87
79,94,93,54
55,30,33,87
79,82,85,53
54,57,50,87
79,92,95,54
54,36,29,88
79,88,81,51
54,46,60,87
79,93,92,53
55,32,36,88
79,85,89,52
54,52,42,88
79,94,91,52
55,30,37,89
79,83,88,50
54,55,44,87
79,93,92,54
55,33,35,87
79,86,87,53
54,50,47,87
79,95,94,52
54,29,31,87
79,81,84,53
55,60,53,87
79,92,94,53
55,36,29,88
79,89,81,52
54,43,59,87
79,92,92,54
55,36,35,88
79,88,88,52
54,44,45,87
79,92,93,53
55,34,33,87
79,86,86,54
54,48,50,86
79,94,95,55
54,29,29,87
79,82,80,52
55,58,60,88
79,92,91,51
54,36,37,87
79,88,89,53
55,45,42,87
79,94,92,54
55,31,34,87
79,83,87,53
54,56,48,87
79,93,94,53
54,33,31,86
79,86,84,55
55,49,53,86
79,93,94,54
54,32,29,87
79,85,81,53
54,52,59,88
79,94,92,51
55,31,36,87
79,84,87,54
54,54,46,87
79,93,92,54
54,33,34,86
79,84,87,54
55,52,49,88
79,93,93,51
54,33,33,87
79,84,85,52
54,53,51,88
79,94,93,50
54,31,32,89
79,84,85,50
55,54,52,88
79,94,94,51
54,31,31,87
79,83,83,53
54,56,56,88
79,93,92,50
55,34,34,89
79,86,86,50
54,50,49,87
79,93,95,54
54,33,29,87
79,85,81,52
54,50,60,88
79,93,92,52
54,33,36,87
79,86,88,53
55,49,44,87
79,94,93,53
54,30,33,88
79,82,86,51
55,58,49,89
79,91,94,50
55,37,31,88
79,88,84,52
54,44,54,87
79,93,94,53
55,34,31,87
79,87,83,53
54,47,55,88
