1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,99
5,4,5,5
19,18,19,18
60,59,60,59
95,96,95,95
18,18,18,18
59,59,59,59
95,95,95,95
18,18,19,18
58,59,59,58
96,97,96,96
15,14,15,15
51,50,50,51
99,100,98,98
5,4,6,6
19,18,20,20
60,60,61,61
94,96,93,94
21,20,22,21
65,65,66,66
90,89,88,89
37,38,38,37
92,93,93,93
29,28,28,28
81,80,81,80
61,61,62,62
94,95,95,94
22,21,21,23
69,68,68,70
85,84,85,85
51,51,51,51
99,99,99,98
5,5,5,6
19,19,18,20
60,60,60,62
94,94,94,94
21,21,21,21
65,65,65,65
90,90,91,89
36,35,34,36
90,91,90,91
34,34,35,33
89,88,88,88
40,40,41,41
95,94,94,96
20,21,20,18
63,64,64,62
92,92,91,92
29,30,31,29
82,82,82,81
59,58,59,60
96,96,96,95
17,17,17,17
55,55,54,56
98,98,98,97
9,8,9,10
33,32,33,34
87,87,87,87
43,44,44,44
97,96,97,97
12,13,11,12
41,41,41,41
95,96,95,96
18,17,18,17
57,57,58,56
97,97,97,97
13,12,12,12
44,44,43,44
98,97,97,97
9,10,10,10
34,34,35,34
88,89,88,88
40,40,41,41
95,95,96,95
18,18,17,19
59,58,58,60
95,96,95,96
18,17,18,17
58,57,58,58
96,96,96,96
14,14,14,14
47,47,47,47
98,98,99,98
7,6,5,6
24,24,23,24
72,72,71,72
79,79,80,79
65,66,65,65
90,89,90,89
36,37,36,36
92,92,92,92
31,30,30,30
84,84,83,83
54,53,54,54
98,98,99,98
7,7,6,7
25,25,24,26
74,75,73,75
76,75,76,74
73,73,73,74
78,78,78,77
68,67,68,69
86,86,86,86
48,47,48,48
99,99,98,99
5,5,6,5
20,20,21,20
64,64,65,63
91,91,91,91
33,32,33,32
87,87,86,87
45,45,45,45
98,97,98,99
8,9,9,7
31,31,31,29
84,84,84,83
54,53,53,55
98,99,98,98
7,6,7,7
25,24,25,25
74,73,74,74
77,78,77,77
70,69,70,70
82,83,82,82
58,57,57,57
96,96,97,97
14,14,13,13
47,47,47,47
98,99,98,98
6,6,7,7
23,23,23,24
70,70,70,71
83,83,82,82
57,57,58,57
97,96,97,97
12,13,12,12
42,43,42,42
96,96,96,97
14,14,14,13
46,47,46,46
98,99,99,98
7,6,6,7
25,24,24,25
74,73,74,73
76,77,76,77
71,71,71,70
81,82,81,82
61,61,61,60
94,94,95,94
22,22,21,21
67,67,67,66
87,88,87,87
44,44,44,44
97,97,98,98
10,10,9,10
37,37,36,36
92,92,91,91
30,29,30,30
82,82,82,82
58,58,58,58
96,96,96,97
14,14,14,13
47,47,47,46
98,99,98,99
7,6,7,6
25,24,25,25
74,73,75,74
76,76,75,75
73,73,73,74
78,78,78,77
68,68,67,68
86,85,86,86
47,48,47,47
98,98,98,98
7,6,7,7
24,24,25,25
73,72,74,73
78,80,77,78
67,65,68,67
87,88,88,87
43,43,43,43
97,97,97,98
12,12,11,11
41,41,40,40
96,95,95,95
17,18,17,18
55,56,56,56
98,98,98,98
9,9,9,9
33,33,33,33
88,87,88,88
42,43,42,42
96,96,97,96
15,14,14,15
49,49,48,50
99,99,99,99
5,4,5,5
19,18,19,19
61,60,61,60
94,95,95,94
21,20,21,22
66,65,67,67
88,88,88,88
41,41,41,42
96,95,95,96
16,17,17,16
53,53,54,53
98,99,98,99
6,5,7,6
22,21,23,22
69,68,69,68
85,85,86,84
51,50,50,51
99,98,99,99
5,5,5,5
19,19,19,19
61,61,61,60
94,94,94,95
22,21,22,21
