1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,99
5,6,5,5
18,20,18,19
59,61,58,59
96,95,96,96
16,17,16,16
53,55,53,53
98,98,98,98
6,8,7,7
23,25,24,24
71,72,71,71
81,81,82,82
60,60,59,60
95,95,94,96
19,19,20,18
61,61,61,60
94,93,93,94
22,23,23,22
67,69,69,67
87,87,86,88
43,44,45,43
97,97,97,97
11,11,11,12
40,39,40,41
95,95,95,94
20,20,20,21
64,63,63,64
91,92,92,91
31,30,30,31
85,84,84,86
50,51,52,50
99,98,99,99
5,6,4,4
19,20,18,17
61,62,60,59
94,93,94,94
23,24,23,23
71,71,71,70
82,81,82,82
59,59,59,59
96,96,96,96
17,17,15,17
55,55,53,55
98,98,99,98
9,8,7,8
31,30,29,30
84,84,82,83
53,53,54,54
98,99,99,99
6,6,6,5
23,22,22,21
69,68,68,68
85,85,85,85
51,51,51,51
99,98,98,99
5,6,6,5
20,21,21,20
63,64,63,64
92,91,91,92
30,31,31,29
82,82,83,83
57,58,57,57
97,96,96,97
13,15,13,13
45,47,45,45
98,98,99,98
8,9,7,9
30,31,28,31
84,84,82,84
54,54,56,55
98,99,98,99
8,6,8,7
28,26,28,27
80,79,80,79
62,64,64,64
93,93,93,91
27,27,27,29
78,78,78,79
69,69,69,67
85,85,84,86
51,51,52,50
99,99,98,98
5,5,6,6
20,20,20,21
62,61,63,64
93,93,93,92
26,25,26,27
77,76,77,78
71,72,70,69
82,81,82,82
58,60,59,58
96,95,96,96
15,17,16,15
51,52,52,50
99,98,98,100
5,6,6,4
19,20,21,17
61,63,64,58
93,93,92,94
24,25,26,23
72,73,74,71
79,78,78,80
65,66,66,65
89,89,89,89
37,37,38,38
92,92,94,92
28,28,26,28
79,79,78,79
65,65,66,65
89,90,89,90
37,37,37,37
92,92,92,92
28,28,28,28
80,80,80,80
63,64,63,63
92,91,92,92
28,30,28,28
79,80,79,79
64,64,65,65
90,90,90,90
34,34,35,35
89,89,90,90
39,38,38,38
94,94,94,94
22,22,22,23
69,68,68,69
85,86,86,85
50,50,49,51
99,100,99,99
5,4,4,4
19,17,18,18
60,58,59,59
94,95,95,94
21,20,19,22
65,64,64,66
90,91,90,90
36,35,36,36
92,90,91,92
31,33,32,30
84,85,85,83
53,52,52,54
98,99,98,98
7,6,7,8
24,23,25,26
72,71,73,74
80,81,78,79
64,62,66,65
91,92,90,91
33,32,35,33
88,88,88,88
43,43,42,42
97,97,97,97
12,12,13,12
42,42,43,42
96,96,97,96
14,14,14,15
48,48,48,49
99,99,98,99
6,6,7,6
21,21,23,21
66,66,68,66
89,90,88,89
40,39,41,39
95,94,96,94
19,21,17,20
61,63,59,62
94,93,95,93
24,24,21,24
71,71,69,72
81,81,82,81
61,61,59,61
94,95,94,94
21,20,21,22
66,65,66,66
89,90,88,88
40,39,41,40
94,94,95,95
21,21,20,19
65,65,64,63
90,90,91,92
34,35,34,32
89,89,88,87
39,39,39,41
94,94,94,93
23,24,22,24
71,71,70,71
82,81,83,82
59,60,59,59
95,95,95,96
18,18,17,17
58,58,57,57
96,96,96,97
14,14,14,12
47,47,47,45
98,98,99,98
6,7,5,7
24,24,22,25
71,72,70,72
81,80,82,80
61,62,60,61
94,93,95,94
23,24,21,23
69,70,68,69
84,84,85,84
52,53,51,52
99,99,98,99
6,6,7,5
21,21,23,21
66,66,67,66
89,88,88,89
39,40,40,40
94,94,95,94
22,22,21,21
67,67,67,67
87,87,88,88
44,45,44,42
97,97,96,97
10,11,12,11
36,36,38,37
