1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,98,98
5,6,7,7
18,20,23,24
58,62,66,67
95,93,90,90
19,23,28,29
59,67,73,74
93,90,83,82
23,30,45,47
68,78,86,88
83,73,60,57
52,69,79,81
90,86,74,71
34,43,61,65
83,92,91,87
55,39,41,48
94,94,95,97
22,22,19,14
66,67,63,54
85,86,90,93
47,47,39,33
91,96,94,88
30,21,26,39
81,71,77,89
59,74,65,46
91,81,91,95
32,50,33,24
81,93,85,75
58,37,54,68
89,91,95,87
38,35,25,42
89,89,80,94
37,38,54,26
87,91,95,81
42,35,28,55
90,90,82,95
35,35,50,25
87,89,95,78
43,40,27,60
91,94,83,93
33,26,47,28
83,78,94,81
53,62,34,58
91,93,89,94
31,28,35,25
83,80,88,78
54,60,46,63
94,95,97,93
22,21,15,26
66,66,56,72
85,87,93,81
47,45,33,56
90,95,88,96
33,24,38,22
84,76,90,74
52,64,42,67
94,92,94,90
23,27,22,32
68,74,67,79
83,79,86,72
52,60,50,70
92,94,96,86
29,25,20,41
78,76,68,90
66,70,79,47
83,84,71,93
53,54,71,35
92,96,86,90
29,21,42,33
79,70,91,84
63,75,44,57
86,77,93,93
44,61,33,33
90,93,87,88
33,28,40,38
86,81,91,90
47,55,39,40
93,97,94,94
25,17,24,24
73,61,73,72
75,87,77,78
70,54,70,68
78,90,82,83
62,45,61,58
83,93,91,91
50,35,39,38
88,88,91,91
40,40,35,35
91,94,90,90
30,25,33,33
81,77,85,84
60,67,53,56
90,89,95,95
35,37,25,25
86,90,78,78
47,40,61,60
93,94,94,95
25,23,22,22
72,71,70,68
77,80,81,83
66,63,62,58
83,89,90,91
52,44,41,38
87,93,92,91
42,32,33,35
92,89,89,91
30,36,36,32
81,88,87,83
59,47,49,56
91,96,96,96
32,22,22,22
82,72,73,72
56,72,70,71
91,85,85,86
30,44,43,42
81,91,91,90
59,41,42,43
90,94,93,95
34,26,28,25
84,79,81,78
50,60,58,61
93,93,96,94
26,26,20,24
74,74,67,73
73,74,83,77
74,75,63,71
72,73,85,77
74,77,59,71
68,70,86,77
76,81,58,72
64,62,84,74
78,88,61,77
59,47,81,66
82,92,69,86
53,37,73,49
87,90,80,94
44,39,55,30
91,93,96,86
31,26,21,41
83,79,72,92
54,61,70,39
95,94,87,94
17,20,35,22
55,61,77,63
94,94,78,92
20,22,51,25
59,64,85,69
91,90,66,87
29,32,68,39
72,81,80,87
78,66,67,57
64,80,80,85
86,72,71,62
43,67,68,76
86,87,87,77
46,46,45,62
96,98,97,94
15,11,14,19
50,42,47,58
96,96,98,96
16,15,11,16
52,51,43,52
95,98,96,99
16,11,15,9
50,44,50,39
95,96,97,95
18,17,13,19
52,54,48,57
95,97,98,96
17,13,12,17
51,47,44,54
95,96,98,97
17,15,12,15
51,51,45,50
95,98,97,98
18,11,14,12
51,43,49,46
95,97,98,98
17,15,11,12
51,50,43,44
95,96,96,97
18,16,15,14
52,52,51,49
95,97,97,97
18,13,13,13
51,47,47,46
95,96,98,97
18,16,12,15
51,52,46,50
95,97,97,97
18,13,13,14
51,46,47,49
95,96,97,98
18,15,14,12
51,51,49,45
95,97,98,97
18,13,12,14
51,46,46,49
95,96,98,97
18,15,12,15
51,51,45,50
95,97,97,97
18,14,14,14
52,49,49,48
95,97,98,97
17,13,12,13
50,46,45,46
95,97,97,96
18,13,15,15
52,48,51,52
95,97,98,98
18,15,10,12
51,50,41,44
95,97,95,96
17,14,19,17
51,48,57,53
95,97,95,98
18,13,18,11
52,47,57,44
