1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,98
5,6,3,7
18,21,15,23
58,64,52,65
94,91,97,91
21,29,13,29
64,76,51,75
87,75,96,78
42,64,23,61
84,89,74,91
51,41,69,37
92,94,87,91
29,23,40,31
78,73,91,83
63,74,42,57
83,78,92,93
50,62,36,34
85,91,90,87
47,36,39,45
91,91,92,97
32,32,29,18
81,83,82,65
58,55,58,80
84,94,92,69
49,30,34,75
90,86,88,79
36,44,40,56
85,95,92,94
46,28,34,29
88,81,89,82
40,55,39,52
90,95,93,97
33,21,27,18
79,69,78,64
61,77,66,83
82,73,87,64
54,71,48,81
87,83,96,68
42,52,23,73
89,96,76,80
38,21,62,56
87,73,91,94
41,67,35,28
87,88,90,82
44,43,39,54
90,95,93,95
33,23,29,22
82,74,81,72
54,70,58,73
88,84,93,80
41,50,29,56
89,95,85,95
36,23,46,24
84,74,93,76
50,68,32,66
89,87,87,90
38,43,43,37
89,94,94,91
38,27,27,35
84,80,80,88
51,60,60,44
90,94,93,96
35,25,28,21
86,78,81,71
44,61,56,70
88,93,94,85
42,30,27,47
90,85,81,96
32,45,52,19
80,93,92,67
60,37,38,79
84,89,89,71
51,41,41,73
90,94,94,82
35,27,26,52
84,79,78,94
49,61,63,31
90,93,91,86
35,29,33,43
85,83,86,94
46,54,48,29
88,95,95,83
41,24,25,50
91,78,78,96
32,58,57,20
78,91,92,67
64,41,38,81
80,91,89,66
59,39,44,80
83,91,93,69
52,39,32,75
86,92,87,78
44,33,44,61
90,88,95,92
35,40,24,31
84,92,76,85
50,34,65,50
88,89,89,96
41,39,40,22
91,92,94,76
31,30,26,61
77,81,76,90
65,62,71,45
79,89,81,92
61,46,60,37
81,93,91,88
55,35,40,45
84,88,91,93
50,43,36,32
88,94,91,86
41,28,35,45
88,82,89,95
40,53,39,24
88,95,93,77
39,23,30,61
86,76,84,91
47,65,52,37
90,90,95,91
35,36,24,33
86,89,76,87
45,40,65,44
88,93,90,95
40,30,36,25
89,85,91,79
37,45,34,57
83,93,88,92
53,33,46,35
89,87,95,90
39,44,24,37
90,95,77,92
35,24,60,32
82,74,91,85
56,70,39,52
88,85,92,96
40,47,32,24
89,96,87,77
37,22,42,60
85,73,92,91
49,69,34,36
90,86,88,91
36,45,40,32
87,95,93,87
41,26,31,43
86,79,85,94
46,60,48,28
91,94,97,84
30,25,17,48
78,75,62,92
63,70,84,39
81,82,61,89
55,57,82,42
85,94,66,93
46,28,76,32
88,81,77,87
41,55,62,43
89,95,93,94
36,24,29,26
83,74,82,78
52,68,56,63
88,86,95,90
41,46,25,36
91,97,80,91
31,18,54,32
78,64,93,83
63,82,37,57
81,65,88,92
56,81,46,37
85,68,95,90
46,74,28,40
88,79,82,93
41,59,53,29
89,94,96,84
36,25,21,49
84,77,72,95
51,65,72,27
88,89,82,81
41,39,53,55
91,93,96,96
29,26,19,19
75,77,65,64
69,71,83,85
73,80,60,57
70,65,87,88
69,84,52,49
71,58,91,90
66,88,43,44
71,50,89,90
66,90,45,44
71,46,90,90
65,88,44,44
71,50,90,90
65,89,45,44
71,48,90,89
65,89,45,45
71,48,89,90
65,89,45,44
71,48,91,89
65,89,42,46
71,49,89,90
65,88,47,45
71,51,90,90
65,89,44,43
71,47,89,89
65,88,47,47
71,50,91,91
65,90,42,42
71,46,88,89
65,89,48,47
71,49,90,90
65,88,44,45
71,49,90,90
64,88,44,44
71,50,89,90
65,90,46,43
71,47,90,90
64,88,43,44
71,50,89,89
65,89,45,45
71,48,90,89
