1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,99
5,4,7,4
18,16,23,17
58,55,67,56
94,96,90,96
20,16,32,18
62,55,79,58
88,95,72,94
38,23,67,28
81,73,85,80
59,73,53,62
87,79,95,92
42,59,26,33
90,93,80,87
33,26,54,40
80,77,93,90
60,67,35,42
84,87,87,92
50,47,46,35
89,96,95,91
37,22,25,35
87,73,78,89
43,67,61,41
88,88,92,93
41,42,33,29
89,94,87,84
36,27,42,48
83,80,93,95
52,60,33,28
89,93,88,82
39,30,41,52
89,84,93,95
37,48,29,25
84,94,82,76
52,30,57,66
90,85,96,90
35,45,22,35
86,94,73,90
44,27,68,39
87,81,86,92
43,57,47,34
91,96,96,89
31,20,19,36
77,66,67,87
65,81,82,50
78,66,65,92
62,81,82,38
79,66,64,89
57,80,81,44
81,69,67,93
54,76,78,34
84,76,73,88
47,65,69,44
85,88,85,94
47,43,48,30
90,94,97,86
33,26,19,44
81,77,67,92
56,64,79,38
85,89,71,91
50,43,72,38
92,96,83,92
29,20,49,28
77,67,93,79
66,81,38,65
77,67,88,87
62,81,48,50
78,66,94,93
59,79,34,36
80,70,86,88
56,75,50,46
81,76,94,94
54,66,32,32
83,88,86,85
50,44,48,50
84,93,95,95
49,31,28,28
88,86,82,82
39,45,53,52
86,95,95,96
44,27,27,24
86,80,80,76
46,58,57,65
93,95,95,91
26,20,20,30
71,65,66,79
76,86,85,68
63,53,55,79
80,93,92,70
53,33,35,73
81,85,87,79
55,51,47,62
86,95,95,92
42,26,26,33
80,77,78,86
62,66,66,52
87,88,89,95
43,43,41,25
91,95,94,80
32,24,24,54
80,74,75,93
59,71,70,34
85,82,84,88
48,55,52,43
89,96,95,94
38,22,24,26
87,72,76,80
42,69,63,58
87,85,91,94
43,47,35,29
90,96,91,84
34,22,34,47
83,71,87,94
53,73,48,32
88,80,96,87
40,55,23,44
89,96,76,95
36,21,61,24
83,71,91,75
53,74,39,68
88,79,92,86
39,58,33,45
89,95,88,95
36,24,41,25
83,75,92,76
53,68,37,67
89,86,92,87
38,44,32,42
88,94,86,95
39,27,45,25
85,79,94,78
48,60,30,63
90,94,85,92
34,25,47,31
84,76,94,84
49,64,31,52
88,90,85,96
40,38,48,23
89,91,96,75
37,33,20,63
83,86,69,90
53,50,76,41
88,95,76,93
41,25,62,30
91,79,93,84
32,57,28,46
79,91,80,92
63,42,62,39
82,91,90,91
55,38,41,39
86,91,93,92
45,37,31,33
89,91,87,87
38,34,44,42
87,88,94,94
41,41,28,28
86,93,83,81
46,33,54,57
91,88,95,96
32,39,21,21
81,89,70,70
57,44,76,77
86,94,77,75
46,30,62,67
88,84,91,88
39,49,34,41
88,96,89,94
39,21,39,27
85,71,91,80
48,72,38,60
90,83,91,93
36,50,33,28
87,96,88,83
42,24,42,53
86,76,94,94
45,64,29,29
91,91,83,83
33,32,49,48
82,86,94,93
56,51,32,34
86,95,87,88
45,26,46,44
90,79,95,96
33,56,22,22
82,93,71,71
54,34,73,73
86,87,80,80
45,45,57,59
91,96,96,94
30,21,20,24
77,68,67,73
65,80,81,73
77,68,66,77
63,80,80,67
79,68,67,84
58,78,79,54
80,72,70,93
56,73,76,34
82,80,75,86
51,61,67,47
83,91,86,95
51,39,48,29
88,92,95,82
39,31,24,52
84,85,75,93
51,51,68,32
91,97,87,87
33,18,42,42
83,66,92,93
52,78,36,34
87,72,90,87
41,68,37,43
89,87,90,95
37,42,35,25
85,92,89,78
48,34,41,63
89,88,94,91
39,40,27,34
90,92,81,90
