1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,99
5,5,5,5
19,18,18,18
59,60,58,59
93,95,96,95
24,20,17,21
69,65,60,67
78,88,91,85
59,47,40,53
79,94,91,93
56,32,38,35
82,86,91,87
50,49,37,46
81,93,89,93
56,34,44,35
85,87,95,89
44,45,26,40
81,93,77,91
57,33,66,40
87,87,88,92
41,43,41,32
86,93,93,85
46,30,32,48
90,85,88,97
33,46,39,18
82,94,91,64
55,31,38,82
85,85,91,66
48,50,35,77
90,95,90,75
35,22,37,63
83,73,89,90
53,71,42,40
85,82,94,92
49,56,30,35
92,96,85,90
28,20,44,34
74,66,91,84
69,83,44,58
71,59,90,89
71,88,46,47
66,48,89,91
71,90,47,44
66,43,90,89
70,90,45,48
64,42,89,89
70,90,47,48
65,44,89,89
70,90,46,47
64,44,89,90
70,91,46,45
65,42,90,89
70,89,46,48
64,46,90,90
70,91,46,45
65,42,89,89
70,90,46,48
65,44,89,90
70,89,48,45
65,45,89,88
70,89,47,49
65,46,88,90
70,90,49,45
64,43,90,89
70,90,45,47
65,43,88,90
70,90,49,46
65,43,89,89
70,90,47,47
65,45,89,90
70,91,47,45
65,42,90,88
70,89,45,49
65,45,89,90
70,91,47,45
65,41,89,88
70,89,46,50
65,45,90,89
70,91,45,47
65,41,89,90
70,88,48,46
65,48,90,89
70,91,46,46
65,40,89,89
70,89,48,48
65,45,89,90
70,91,47,46
64,41,89,88
70,89,47,49
65,47,89,89
70,91,47,47
64,41,90,90
70,90,45,45
65,44,90,90
70,90,46,45
65,43,90,90
70,90,46,46
65,44,89,90
70,90,48,45
65,43,88,90
70,90,49,46
65,44,89,89
70,90,47,46
65,43,90,90
70,90,45,46
65,43,90,88
70,89,46,50
65,45,90,90
70,91,46,44
65,42,89,89
70,89,46,49
65,45,88,90
70,90,49,45
65,42,90,88
70,90,44,49
65,44,88,89
70,90,49,47
65,43,89,90
70,90,47,45
65,44,89,88
70,89,46,49
65,46,89,89
70,91,48,47
65,42,89,89
70,89,46,48
65,46,88,89
70,90,49,47
65,43,90,88
70,89,45,49
65,46,89,90
70,90,47,45
65,43,89,89
70,90,48,46
65,44,89,88
70,90,48,49
65,44,89,90
70,90,48,46
65,43,89,89
70,90,46,48
65,43,89,89
70,90,48,47
65,43,90,90
70,91,46,46
65,42,90,89
70,89,45,48
64,47,88,90
70,91,49,45
65,40,90,89
70,89,45,48
65,46,89,89
70,91,48,46
65,42,89,89
70,88,46,47
65,47,90,90
70,90,45,46
65,44,89,89
70,90,47,46
65,43,89,89
70,90,46,48
65,43,89,89
70,90,46,47
65,43,89,89
70,89,48,46
65,44,90,90
70,91,45,46
65,42,89,90
70,88,47,45
65,47,90,88
70,92,44,49
65,40,89,90
70,87,48,44
65,49,89,89
70,92,46,48
65,39,89,90
70,88,47,45
65,48,90,89
70,90,45,47
65,43,88,90
70,90,49,45
65,44,90,88
70,89,46,48
65,46,90,89
70,90,45,46
65,44,88,88
70,89,48,48
65,46,90,90
70,91,45,46
64,41,88,89
70,89,49,47
65,47,90,89
70,91,44,47
64,42,88,89
70,90,50,48
65,44,90,90
70,89,44,45
65,44,89,89
70,90,48,47
65,42,89,88
70,90,48,49
65,45,89,89
70,91,47,48
65,42,89,89
70,89,48,48
65,45,89,89
70,91,47,47
65,42,90,89
70,88,44,47
65,47,89,90
70,92,48,44
64,40,89,89
70,89,47,47
65,47,89,90
70,90,47,45
65,43,89,89
70,89,47,48
65,46,89,90
70,91,48,44
64,42,90,87
70,89,45,51
