1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,98,99
5,6,6,5
19,21,21,18
59,64,64,60
92,91,91,95
27,31,30,21
72,81,81,67
72,63,63,84
64,86,86,57
72,53,54,91
63,91,90,39
72,42,45,89
62,88,90,45
71,48,45,92
63,90,90,38
71,45,44,88
61,89,90,46
71,47,45,93
63,89,89,36
71,46,47,87
61,89,90,49
72,47,45,93
63,90,90,34
71,44,44,85
61,89,89,53
72,45,46,92
63,89,90,38
71,46,43,88
61,89,88,46
72,46,49,92
63,89,91,38
71,47,41,87
61,89,88,49
72,46,50,93
63,91,90,33
71,42,44,83
61,87,89,56
72,51,47,91
63,91,89,39
71,42,46,88
61,88,89,47
72,49,47,92
63,89,90,38
71,45,44,88
62,89,89,48
72,45,47,92
62,89,91,38
71,47,42,89
62,89,87,45
72,46,50,93
63,90,89,35
71,43,46,85
61,88,89,52
72,49,47,92
63,91,89,36
71,41,45,86
61,87,90,52
72,50,45,93
62,91,91,34
71,42,43,84
62,89,89,56
72,47,46,92
62,90,89,37
71,44,46,88
62,89,90,48
71,48,44,92
62,91,89,37
71,42,47,88
62,89,91,47
71,47,42,91
62,90,89,38
71,44,47,87
62,89,90,49
71,46,44,93
62,89,90,34
71,46,44,85
62,89,90,54
71,47,44,93
62,90,88,35
71,43,48,85
62,88,90,53
72,48,44,93
62,90,90,34
71,43,45,85
62,89,90,53
71,45,43,93
62,89,88,35
71,46,48,85
62,89,90,54
71,45,44,93
62,90,90,34
71,44,45,85
62,89,89,52
71,46,46,92
62,89,89,36
71,45,46,87
62,89,89,48
71,47,45,91
62,90,90,39
71,44,43,88
62,90,88,45
71,45,48,92
62,89,90,36
71,45,45,87
62,89,90,49
71,47,45,91
62,90,89,38
71,45,46,88
62,90,90,46
71,44,45,91
62,89,89,38
71,47,46,89
62,89,90,45
71,46,45,91
62,90,90,40
71,45,43,90
62,90,88,43
71,43,48,91
62,88,90,39
71,48,45,89
62,91,90,45
71,42,43,91
62,88,88,38
71,48,48,89
62,90,89,45
71,44,45,91
62,89,89,38
71,47,46,89
62,90,90,44
71,44,45,92
62,89,89,36
71,48,47,86
62,90,91,51
71,44,43,92
62,90,89,36
71,45,46,85
62,89,91,52
71,45,42,92
62,89,89,36
71,46,48,86
62,90,91,50
71,43,42,92
62,89,88,38
71,45,49,87
62,90,90,48
71,44,45,92
62,88,88,37
71,48,47,87
62,89,89,50
71,46,45,92
62,89,90,37
71,47,43,88
62,89,90,47
71,46,45,91
62,90,89,38
71,43,46,88
62,88,89,47
71,48,46,92
62,91,90,37
71,42,43,87
62,88,88,48
71,48,50,93
62,90,90,35
71,43,45,86
62,88,90,50
71,48,44,93
62,91,90,33
71,43,44,83
62,88,89,57
71,49,46,91
62,89,90,41
71,46,44,90
62,90,90,42
71,45,43,90
62,90,88,42
71,44,48,90
62,89,90,42
71,45,43,90
62,89,88,41
71,46,50,91
62,89,90,39
71,46,43,90
62,89,88,43
71,48,49,91
62,91,91,40
71,42,42,89
62,87,88,43
71,50,49,91
62,90,89,40
71,44,45,89
62,89,90,44
71,47,44,92
62,90,90,37
71,45,45,87
62,90,90,48
71,45,44,91
62,90,89,38
71,44,46,88
62,89,89,46
71,45,46,92
62,90,90,37
71,43,45,86
62,89,89,50
71,47,46,93
62,89,89,35
71,47,46,86
62,89,89,52
71,46,47,92
62,90,90,36
71,44,43,86
62,90,89,50
71,44,46,93
62,89,90,34
71,47,43,85
62,89,88,53
71,46,49,93
62,89,90,35
71,46,44,86
62,90,88,52
