1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,98
5,8,3,8
18,26,14,27
58,71,51,72
93,85,97,83
24,44,15,48
68,90,54,91
79,47,93,44
56,89,32,87
78,49,84,53
59,89,55,89
80,49,94,49
50,86,30,87
78,55,81,54
60,89,60,89
80,49,91,49
51,87,37,87
79,55,88,53
56,87,45,87
80,53,94,53
51,87,30,86
79,54,82,55
55,87,56,88
80,54,94,52
52,86,30,88
80,55,82,52
54,87,56,88
80,54,93,52
53,87,31,88
80,54,84,52
54,87,53,86
80,52,93,55
53,87,32,88
80,54,85,52
54,87,51,88
80,53,93,52
53,88,32,87
80,52,84,55
53,88,53,87
80,51,95,54
53,87,28,87
80,55,80,55
53,87,61,87
80,54,90,54
53,87,41,88
80,53,91,52
53,88,38,87
80,52,90,55
53,88,39,87
80,52,90,53
53,88,39,87
80,51,90,53
54,87,39,87
80,53,90,53
53,88,40,87
80,52,91,53
54,88,39,87
80,52,90,53
52,86,40,87
80,55,91,55
54,87,38,86
80,54,89,56
53,87,43,86
80,55,92,55
53,87,36,86
80,53,88,55
53,87,44,87
80,55,93,53
53,88,33,87
80,52,86,54
53,87,48,87
80,53,95,53
53,86,28,87
80,55,79,54
54,87,62,86
80,53,89,56
53,87,42,86
80,54,92,56
53,86,35,85
80,55,87,57
53,86,47,85
80,55,94,59
54,87,29,85
80,54,82,58
53,87,57,84
80,53,92,58
54,87,35,86
80,53,87,57
52,87,47,85
80,52,94,58
54,88,29,86
80,51,82,54
53,87,57,86
80,53,93,55
54,87,33,88
80,54,86,52
52,87,49,87
80,54,94,53
54,88,30,87
80,51,82,52
53,87,58,88
80,55,93,51
53,86,34,87
80,55,86,52
53,87,49,88
80,53,94,51
53,87,30,88
80,55,82,51
53,86,57,87
80,55,92,54
53,87,34,86
80,53,87,55
53,86,47,87
80,55,94,54
53,86,30,86
80,56,83,56
53,87,54,87
80,54,93,53
53,87,32,87
80,54,84,54
53,88,52,86
80,52,94,55
53,88,29,87
80,51,81,53
53,87,59,87
80,53,92,54
53,87,35,86
80,53,87,55
54,87,46,88
80,53,93,52
53,87,32,87
80,55,85,53
54,86,51,87
80,56,94,53
53,86,29,86
80,55,81,55
53,86,58,87
80,56,93,54
53,87,33,86
80,55,86,56
54,86,49,87
80,56,95,53
53,86,28,88
80,55,79,52
53,87,62,87
80,53,90,53
53,86,40,87
80,55,90,54
54,86,39,87
80,56,92,54
52,87,35,87
80,53,89,54
54,88,43,87
80,52,93,52
53,87,33,88
80,53,86,51
53,87,50,87
80,53,95,54
54,87,28,87
80,55,80,54
53,87,61,87
80,53,90,54
53,86,41,87
80,55,92,54
54,88,36,87
80,53,88,53
53,86,44,87
80,55,94,53
53,87,31,87
80,53,84,53
53,87,53,87
80,53,93,54
54,88,32,86
80,52,84,55
53,88,53,86
80,53,93,56
54,86,32,87
80,55,85,54
53,86,50,88
80,57,94,52
53,86,30,88
80,56,81,52
53,87,59,87
80,54,92,54
53,87,36,87
80,54,88,54
53,86,44,86
80,54,93,56
53,86,31,86
80,55,84,55
54,87,53,86
80,53,94,55
53,86,29,86
80,55,81,56
53,86,60,86
80,55,92,55
53,87,35,87
80,53,88,53
53,86,45,87
80,55,94,54
53,86,30,87
80,56,81,54
53,86,59,86
80,56,91,55
53,86,37,86
80,56,88,55
53,87,43,85
80,54,93,57
53,87,32,86
80,54,85,56
53,88,51,86
80,52,94,55
54,87,30,86
80,53,83,55
53,87,56,86
80,53,94,55
53,87,31,86
80,53,83,56
54,87,56,86
