1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,98
5,3,4,7
18,13,16,23
58,48,55,67
94,98,96,89
23,12,16,35
66,48,57,83
82,95,92,62
50,28,33,83
80,80,86,63
58,62,49,83
85,92,95,64
43,33,25,79
80,87,76,69
58,48,69,77
86,95,85,74
43,24,49,69
84,74,95,85
49,68,27,50
87,87,80,95
43,44,58,24
88,94,94,76
39,26,27,63
84,78,80,90
49,63,59,38
87,91,93,91
43,36,31,35
90,91,86,90
34,32,43,35
80,84,92,86
60,54,38,51
82,94,90,95
54,30,41,27
85,83,92,79
47,55,33,61
86,95,87,93
44,27,44,31
86,80,94,84
45,59,27,51
88,94,80,97
40,26,56,18
87,79,94,67
42,59,28,75
86,92,81,77
47,34,58,64
90,89,95,90
36,38,24,35
84,90,76,87
51,39,67,47
86,91,87,95
46,35,45,25
90,89,97,78
34,37,19,60
81,88,66,91
57,46,81,40
82,94,67,91
53,30,80,39
87,84,70,93
41,50,72,31
84,95,81,84
51,28,59,52
87,81,94,96
42,55,26,23
90,96,80,76
33,21,54,63
78,68,93,89
63,80,36,45
79,68,87,93
59,79,47,34
80,69,93,86
56,77,34,49
81,73,86,95
54,72,50,28
82,81,94,81
51,59,29,59
83,92,82,93
51,34,56,33
83,88,93,86
49,44,30,48
84,95,84,95
48,27,52,26
86,81,95,79
46,57,25,61
86,94,78,91
45,29,61,35
88,83,92,89
40,52,31,38
86,96,85,91
44,22,48,36
86,72,95,90
45,70,26,39
90,84,80,92
34,47,55,29
81,95,93,81
56,30,33,58
84,82,87,93
50,55,47,33
87,96,96,87
41,23,22,45
85,74,71,94
47,68,72,28
87,86,81,81
44,47,56,57
91,96,95,95
31,19,22,23
76,64,69,71
67,84,80,77
75,58,67,72
65,89,82,77
73,48,63,71
64,89,85,76
72,47,56,73
64,90,89,74
72,46,46,75
63,88,88,72
71,49,48,78
63,90,89,67
71,45,46,82
63,89,89,59
71,47,47,90
63,90,89,43
71,46,48,89
63,88,89,44
71,49,48,90
63,89,89,43
71,46,46,90
63,89,90,44
71,47,46,90
63,89,88,42
71,47,49,90
63,89,89,43
71,47,47,90
63,90,89,44
71,45,47,90
63,88,89,43
71,48,46,90
63,90,89,42
71,45,48,91
63,89,88,41
71,47,49,89
63,90,90,45
71,45,44,91
63,90,88,41
71,45,48,90
63,88,90,44
71,48,44,91
63,90,89,41
71,45,48,89
63,88,89,45
71,49,48,91
63,89,89,41
71,46,46,89
63,89,88,45
71,47,49,91
63,88,90,40
71,49,46,89
63,90,89,46
71,46,48,91
63,89,90,41
71,47,45,89
63,90,88,45
71,45,49,91
63,89,90,39
71,46,44,89
63,90,88,45
71,45,49,91
63,89,89,40
71,47,47,89
63,90,90,45
71,45,45,90
62,88,90,42
71,49,46,90
63,89,90,43
71,46,45,89
63,89,88,45
71,47,48,90
63,89,89,42
71,46,46,90
63,89,88,42
71,46,49,91
63,90,90,41
71,45,44,90
63,88,89,44
71,49,47,90
63,89,89,44
71,47,47,90
62,90,89,43
71,45,48,91
63,88,89,41
71,49,48,90
62,89,90,44
71,47,44,91
63,90,89,40
71,45,48,90
63,89,89,43
71,46,47,91
63,89,89,40
71,47,47,89
63,89,89,46
71,48,48,90
63,90,90,42
71,45,44,89
63,89,88,44
71,48,49,91
63,88,89,40
71,49,48,88
63,90,90,46
71,46,45,92
63,89,88,38
71,47,48,88
63,89,90,47
71,47,46,92
63,90,89,38
71,45,48,87
63,88,88,49
71,48,48,91
63,88,89,39
71,48,47,89
63,90,89,45
