1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,51
99,100,99,99
5,3,4,5
19,16,16,19
60,56,57,60
95,95,97,95
20,19,16,19
63,62,58,62
92,92,93,92
30,30,27,30
82,83,81,83
57,57,59,57
96,97,95,98
13,12,16,11
46,43,49,42
98,96,98,97
9,11,9,11
31,36,32,35
85,88,85,87
51,47,51,47
98,98,98,99
6,7,7,5
24,24,25,22
71,72,74,69
81,81,80,83
61,61,62,58
94,94,93,95
23,22,23,21
70,69,70,68
83,85,83,85
57,54,56,54
97,97,97,97
12,11,11,11
43,41,41,42
96,96,96,95
14,15,15,16
48,49,49,51
98,99,99,99
7,5,5,6
24,21,22,23
72,69,70,70
80,83,81,81
64,60,61,63
91,93,92,91
32,29,30,32
86,84,85,86
48,51,50,48
98,98,99,99
7,7,5,6
24,25,22,23
73,74,70,72
78,77,80,79
68,69,64,67
86,86,89,88
47,48,42,45
98,99,97,98
8,7,9,8
28,26,30,29
79,78,81,80
66,67,63,65
88,87,90,89
41,42,38,40
95,95,95,95
18,18,19,19
59,59,59,61
95,96,95,95
18,16,17,19
57,55,56,58
96,97,96,97
14,13,14,13
48,47,47,46
98,98,99,98
7,7,5,7
26,26,22,25
77,76,71,76
71,71,76,72
82,81,77,80
59,60,65,61
95,95,92,95
18,18,23,18
58,58,65,58
96,96,93,96
16,16,21,15
54,53,60,53
98,97,95,99
9,10,13,7
31,34,39,29
85,87,90,83
51,47,43,54
98,98,98,98
6,7,6,7
23,24,23,24
71,72,71,71
81,80,82,81
60,62,58,60
95,94,95,95
19,21,20,19
62,65,62,62
93,92,93,93
26,28,26,26
75,77,76,76
74,71,74,73
76,79,77,77
72,69,70,71
80,83,81,81
64,59,62,62
91,93,92,92
33,29,30,31
86,84,85,86
46,49,48,46
98,98,98,98
9,8,9,9
32,31,32,31
86,84,86,85
49,50,48,50
98,99,99,98
6,5,6,6
23,21,22,24
71,68,70,71
82,84,83,82
59,56,57,59
95,96,96,96
18,17,16,16
57,56,55,55
96,96,97,97
13,14,12,12
45,46,43,43
98,98,97,96
9,8,10,12
33,31,34,38
88,87,88,89
43,45,42,40
96,97,96,95
14,13,14,16
47,46,48,50
98,98,99,98
7,7,6,8
26,26,25,27
76,76,74,77
71,71,74,70
81,81,79,82
61,61,64,61
94,93,92,95
23,24,26,21
70,71,74,68
83,83,80,84
56,56,59,54
97,98,97,97
11,10,12,11
39,37,40,39
93,93,94,93
24,25,24,24
73,73,72,73
78,78,78,79
67,68,67,66
87,86,87,87
45,46,45,45
97,97,98,98
11,10,10,10
38,37,37,37
93,93,92,92
26,26,28,28
76,75,78,77
73,73,71,71
78,78,80,80
68,68,66,65
86,86,87,87
48,48,46,46
98,98,97,99
7,8,9,6
27,28,30,25
78,78,80,76
67,67,65,70
87,87,88,85
45,44,43,48
97,98,97,98
10,8,11,9
37,34,39,34
92,89,92,90
30,35,30,33
83,86,82,86
55,50,57,51
98,99,97,99
9,7,11,8
34,30,36,30
88,86,89,86
42,45,40,45
96,96,96,97
15,14,16,12
50,49,51,46
98,99,98,97
6,5,6,8
23,20,23,26
69,65,69,72
84,87,84,81
53,48,53,57
98,99,98,97
7,6,8,10
27,25,29,31
78,76,79,82
68,70,67,63
85,85,87,90
49,51,46,43
98,99,98,97
6,5,7,9
24,21,26,28
71,68,74,76
80,83,78,77
62,59,65,67
93,95,91,90
27,23,30,32
78,74,80,82
67,72,65,63
87,82,88,90
46,52,44,39
98,98,98,95
9,8,9,14
32,30,32,41
86,85,85,92
47,49,48,38
