1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,49
99,98,99,99
5,6,4,4
18,22,15,16
58,65,52,54
95,91,97,97
20,29,15,15
61,76,52,53
89,77,96,96
36,60,21,21
79,90,69,70
61,42,78,77
84,93,73,73
50,33,70,70
90,89,84,85
35,37,47,47
85,90,95,94
47,37,26,29
88,92,80,83
41,33,56,51
89,88,95,95
36,41,24,23
82,92,74,73
56,37,70,71
87,91,85,83
44,36,49,52
90,91,96,96
33,32,21,20
81,84,69,67
56,53,76,78
86,94,75,73
46,28,66,69
90,83,89,86
33,50,37,43
82,94,90,92
55,30,42,36
85,83,94,91
47,53,29,38
91,96,85,92
32,19,45,30
80,66,92,83
59,80,37,57
83,68,89,93
53,77,42,34
88,75,93,88
40,65,29,42
86,89,82,93
45,40,54,30
89,92,96,84
36,30,21,47
85,84,70,95
47,52,72,27
88,95,81,80
42,26,56,57
91,81,95,96
31,52,21,20
77,92,69,69
66,39,78,80
77,88,70,67
64,48,78,81
77,92,70,66
62,38,77,81
77,88,72,66
61,46,75,81
78,92,75,64
58,36,70,81
78,88,81,66
58,48,60,81
79,93,90,66
55,35,40,80
79,87,91,68
58,49,41,78
81,93,91,72
51,33,37,71
79,84,88,80
60,55,47,63
83,93,94,90
47,30,29,38
79,83,80,90
61,57,62,43
86,94,91,95
42,29,35,26
83,81,88,78
56,59,46,65
93,96,96,90
24,18,18,32
70,61,61,81
78,89,90,66
60,44,44,81
81,93,93,67
52,33,33,77
83,86,87,74
52,49,47,69
87,95,96,85
41,25,24,49
83,77,75,94
55,65,68,31
90,90,87,87
34,34,42,42
85,89,93,93
48,43,33,32
89,93,89,88
38,28,39,41
87,82,92,93
41,53,33,30
86,96,86,83
46,25,47,53
91,79,97,97
32,56,17,18
81,93,62,64
58,34,83,81
85,88,64,67
46,42,77,75
89,95,75,79
38,25,65,58
87,78,89,93
43,61,40,32
87,93,93,86
43,31,30,46
90,86,86,96
34,44,44,19
82,93,92,67
55,34,37,78
87,88,91,73
43,42,35,68
90,94,90,87
36,26,35,41
84,78,88,92
50,63,43,35
88,91,94,89
42,35,27,39
91,89,81,94
30,35,53,25
75,86,91,74
68,54,42,74
73,91,89,76
69,42,48,71
69,89,91,77
70,46,44,69
66,90,89,79
70,46,48,67
66,90,90,81
70,45,46,63
66,89,89,85
70,47,47,56
66,89,90,88
70,47,45,50
66,89,89,89
70,48,48,47
65,89,89,88
70,49,47,48
65,90,89,89
70,46,47,48
65,89,89,90
70,49,48,46
65,90,89,89
70,46,47,48
65,88,88,90
70,49,49,46
65,89,89,88
70,48,47,50
65,89,90,90
70,48,46,45
65,89,89,88
70,47,48,51
65,89,89,89
70,48,49,47
65,89,88,89
70,49,49,48
65,89,89,89
70,48,47,47
65,90,89,90
70,46,47,46
65,88,89,88
70,50,47,50
65,90,89,90
70,46,47,46
65,88,88,89
70,49,49,47
65,89,89,89
70,47,49,48
65,88,90,90
70,49,46,46
65,89,88,89
70,48,50,47
65,90,89,89
70,45,48,48
65,89,89,89
70,48,48,48
65,89,88,89
70,49,49,47
65,90,89,89
70,46,49,48
65,90,89,90
70,46,46,45
65,89,90,88
70,48,46,49
65,90,89,90
70,45,47,46
65,89,88,89
70,47,49,48
65,90,89,89
70,46,47,49
65,89,89,88
70,48,48,49
65,88,89,88
70,49,48,49
65,89,89,90
70,46,47,45
65,88,90,89
70,48,46,47
65,89,89,89
70,48,47,47
65,89,89,88
70,48,46,49
65,89,89,88
70,47,48,49
65,89,90,89
70,49,46,48
65,90,89,90
