1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,100,99,99
5,2,3,5
18,10,12,19
57,40,44,61
92,94,96,93
28,23,19,26
72,71,63,76
70,80,87,72
63,64,48,77
72,87,93,71
65,48,33,78
69,92,83,68
63,35,56,80
70,87,92,64
64,49,35,86
68,93,85,52
62,32,53,91
70,83,92,39
64,57,35,87
68,90,86,49
63,40,51,92
71,90,92,39
64,42,35,88
68,91,85,46
63,37,53,90
71,87,93,42
64,48,32,89
67,91,83,45
63,38,58,91
71,88,92,40
64,46,36,88
67,92,86,46
63,37,51,91
71,88,93,40
63,45,33,88
67,93,84,48
63,34,55,91
71,85,93,41
63,53,34,90
67,91,84,42
64,38,54,89
71,89,93,45
63,45,34,91
67,91,85,39
63,38,54,88
71,89,92,47
63,45,37,91
67,91,86,39
64,39,50,88
71,89,92,47
63,45,35,90
67,92,85,41
64,37,53,88
71,87,93,48
63,47,34,92
67,92,84,37
64,35,55,87
71,87,93,49
63,49,35,91
68,92,85,40
64,37,53,89
71,88,92,45
63,45,35,91
68,91,85,40
64,38,54,89
70,88,92,45
63,46,35,91
68,92,86,39
64,37,50,87
70,88,93,49
63,47,34,92
68,92,84,37
64,36,56,86
70,88,92,52
63,47,37,92
68,92,88,38
64,37,46,87
70,88,91,49
63,46,38,91
69,93,88,39
64,34,47,88
69,85,93,48
63,54,33,90
69,93,84,41
64,34,56,89
69,85,92,46
63,54,37,91
69,93,87,39
64,35,48,87
69,86,92,50
63,52,35,91
69,93,86,40
64,34,51,88
69,84,92,48
63,54,37,92
69,92,86,37
64,37,50,86
69,87,93,51
63,49,34,91
69,93,85,41
64,35,53,89
69,85,93,45
63,53,33,90
69,92,83,42
64,35,58,89
69,86,90,44
63,52,41,91
69,92,89,38
64,35,44,87
69,85,91,50
63,52,38,91
69,93,89,39
64,34,43,87
69,85,90,49
63,53,41,92
70,93,90,37
64,35,40,85
69,85,90,53
63,54,40,91
70,92,90,40
63,37,41,87
69,86,91,49
63,51,39,91
70,92,89,40
64,36,43,88
69,86,91,47
63,51,38,91
70,94,89,40
64,31,44,88
68,81,92,46
63,61,35,90
70,90,86,42
64,41,51,89
68,90,92,45
63,42,36,90
70,91,86,43
64,38,50,89
68,87,93,44
63,48,33,90
70,93,84,43
63,33,54,90
68,84,91,42
64,56,38,89
70,92,88,44
63,35,47,90
68,86,93,43
63,50,35,90
70,92,86,43
64,36,52,89
68,87,93,44
63,48,34,91
70,92,85,41
63,36,53,90
68,87,91,43
63,48,37,90
70,92,88,43
63,36,45,90
68,87,91,43
63,49,38,89
70,93,89,44
63,34,44,90
68,84,92,42
63,55,36,88
70,92,87,47
63,35,50,92
68,86,92,37
64,51,36,87
70,94,87,51
63,31,48,91
68,81,92,40
64,61,36,88
70,88,87,48
63,45,48,91
68,91,92,39
64,38,36,88
70,87,86,48
63,48,50,92
68,91,93,38
64,38,34,87
70,88,84,49
63,45,55,92
68,92,92,37
63,36,36,86
70,86,87,52
63,50,47,92
68,92,93,38
64,35,34,87
70,85,84,51
63,52,55,92
68,93,92,38
64,33,35,88
70,83,86,49
63,56,50,91
69,91,92,39
64,37,35,88
70,88,86,48
63,46,51,90
69,91,93,42
64,38,34,89
70,89,85,46
63,44,54,90
69,92,92,41
64,37,36,90
69,87,87,43
63,49,48,90
69,93,94,43
64,34,32,89
69,86,82,44
63,51,60,90
69,93,89,44
64,33,43,91
69,84,92,40
63,56,35,89
69,91,86,45
64,38,51,92
69,89,93,38
63,45,35,87
69,92,85,51
64,35,53,91
