1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,100,98
5,3,3,6
19,15,14,21
59,53,51,63
94,98,97,93
21,13,15,25
64,52,55,70
89,95,94,85
37,26,28,45
87,79,82,94
43,58,52,30
92,94,97,86
29,24,17,42
77,74,63,89
66,72,82,47
82,81,66,92
55,59,77,38
89,93,76,91
37,30,59,33
89,85,93,88
37,46,30,40
89,95,85,93
39,26,47,31
89,80,94,86
39,55,27,44
89,95,82,94
37,26,50,27
86,80,94,81
45,57,30,55
91,96,86,95
33,22,43,24
84,74,92,76
52,67,37,65
92,89,92,91
29,35,29,32
79,86,81,83
64,53,62,58
88,95,90,93
40,26,37,30
89,81,91,85
37,53,34,46
88,95,89,95
40,27,38,27
89,82,91,82
36,50,33,50
86,94,87,94
45,30,45,29
91,85,95,84
32,44,24,45
82,92,76,92
55,38,66,38
91,92,88,93
31,29,37,28
82,83,90,80
56,57,43,60
92,96,96,94
27,20,19,24
75,67,65,73
72,82,83,77
75,64,63,73
69,84,84,75
77,61,62,76
64,84,83,69
81,63,64,83
56,80,78,57
86,72,75,94
44,68,65,30
90,88,90,85
35,40,35,45
88,93,90,94
40,31,37,28
91,87,91,83
32,40,33,48
83,91,86,94
53,39,49,33
93,93,97,89
26,26,17,35
75,75,61,85
72,73,86,59
75,76,58,87
70,71,86,53
76,81,56,91
66,63,85,44
79,87,60,91
59,49,82,43
82,92,66,92
52,37,76,38
88,91,77,92
41,36,60,35
91,92,94,90
32,31,25,34
84,84,77,87
52,54,64,47
94,96,91,98
21,17,28,13
63,58,74,52
88,93,80,95
38,30,56,25
86,84,94,78
46,50,30,61
94,97,87,94
22,16,36,22
65,57,82,66
87,94,68,87
42,29,70,44
88,84,85,93
41,49,47,30
93,96,97,87
24,18,16,38
69,62,59,84
81,89,91,63
56,45,41,80
89,94,93,72
36,27,29,64
82,80,82,87
58,62,59,49
93,93,94,96
26,25,23,19
75,75,72,66
71,74,76,83
77,76,74,63
67,69,73,83
80,82,78,64
57,58,64,79
86,93,89,73
45,33,42,67
90,88,95,90
36,39,25,36
89,92,79,90
38,32,56,36
89,87,95,90
36,42,26,35
87,92,81,88
42,33,54,41
91,89,95,93
32,37,24,28
83,88,75,80
54,45,67,60
91,95,89,93
33,24,36,28
86,77,90,81
47,61,41,55
94,93,95,97
21,24,20,15
63,69,63,55
88,86,91,94
38,44,35,27
86,93,89,81
45,33,41,56
93,91,95,96
24,30,21,17
70,79,68,61
80,71,84,89
59,74,55,46
88,80,95,94
38,54,26,27
83,92,79,80
56,38,62,62
94,94,93,94
21,22,24,23
64,67,70,67
89,88,85,87
39,42,46,43
90,93,95,95
35,29,24,24
86,83,77,76
46,51,61,63
92,96,94,91
30,20,26,30
80,68,77,82
61,77,68,59
89,77,87,94
38,59,41,28
88,92,92,82
42,34,33,52
91,89,89,95
32,36,37,22
82,87,89,74
56,47,45,69
90,95,95,86
36,24,24,43
88,78,77,94
40,58,58,28
90,93,94,84
35,28,26,47
85,81,79,94
49,57,60,32
92,95,94,88
29,22,25,37
80,72,76,87
62,74,68,50
89,80,87,96
38,54,43,24
86,94,92,77
46,30,35,62
93,86,91,92
26,40,30,27
75,87,81,77
72,54,65,70
75,89,85,80
71,49,57,66
75,91,88,84
68,45,51,58
75,90,90,89
66,46,47,47
77,92,91,91
61,41,42,42
81,90,91,92
55,42,41,39
86,93,93,91
46,33,34,37
91,88,90,92
33,38,34,31
86,89,88,85
48,41,44,50
96,96,97,98
16,16,12,10
51,52,46,41
96,98,98,96
