1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,98,99
5,8,6,3
18,26,21,13
58,71,64,49
94,85,91,98
23,43,30,11
67,90,79,46
81,48,69,93
53,87,75,33
80,54,75,85
56,87,70,51
85,55,83,96
44,84,52,24
80,61,94,75
58,85,32,70
85,60,86,83
45,83,47,54
86,64,96,95
45,79,23,26
85,71,74,77
48,73,69,63
90,82,87,91
36,53,43,33
85,95,94,86
47,26,29,48
86,79,83,96
46,62,53,23
90,93,97,76
33,27,18,62
80,78,63,90
59,65,83,42
82,87,63,92
54,46,81,34
86,94,66,88
45,28,77,43
85,81,74,94
48,58,68,28
88,94,86,82
40,28,46,54
87,82,95,94
41,55,23,27
86,94,75,80
46,28,67,59
89,82,88,93
36,53,41,29
84,94,93,82
48,28,31,56
86,82,86,94
45,54,48,29
91,96,97,83
31,20,16,49
78,66,60,92
63,81,87,37
78,64,53,88
61,83,89,46
79,62,50,93
57,84,87,33
79,60,53,86
57,84,87,51
80,59,54,94
53,85,86,30
79,59,57,81
57,85,86,59
81,59,55,91
52,84,86,37
79,60,56,88
57,85,86,45
81,58,56,93
51,84,86,31
80,59,57,83
55,84,86,55
82,61,57,93
51,83,85,33
81,61,59,86
54,83,84,50
83,62,60,95
50,81,84,26
82,66,61,77
53,80,84,66
84,69,61,87
48,76,82,47
84,76,65,95
49,67,80,26
87,88,70,79
42,42,72,60
87,94,81,94
43,27,56,29
86,80,95,83
44,58,25,52
89,94,79,97
38,26,60,20
86,78,93,69
45,62,31,73
87,92,85,79
42,32,48,59
89,86,96,94
36,45,21,25
82,94,70,75
55,31,77,69
86,86,75,85
44,47,67,50
89,95,88,96
38,23,40,23
85,75,92,73
46,67,33,70
86,86,87,84
47,46,45,51
92,96,96,98
27,19,17,14
73,64,60,53
73,86,89,92
66,53,47,38
75,92,91,88
60,38,39,48
74,88,89,93
62,48,45,36
75,93,91,87
58,34,39,48
74,85,90,93
63,54,44,37
75,93,91,87
56,35,38,47
74,86,87,91
64,52,50,39
75,93,92,88
55,35,36,45
74,86,87,91
65,52,50,40
75,92,92,89
55,34,35,43
74,85,86,91
65,55,53,40
75,92,92,89
55,36,35,42
74,86,85,90
66,53,54,43
75,92,92,90
55,37,35,40
74,87,86,89
65,49,51,45
76,94,92,91
54,32,35,37
73,83,86,87
67,59,53,51
74,90,91,92
55,41,38,35
75,91,88,86
64,41,47,51
76,91,92,94
54,38,37,32
73,88,87,82
67,49,50,62
74,93,92,88
55,35,35,45
75,87,87,92
64,50,49,38
76,93,92,89
54,32,36,44
73,82,87,91
67,60,51,41
74,89,92,90
55,43,35,42
75,92,85,91
64,38,54,42
76,89,93,90
54,43,33,40
73,91,84,90
68,41,57,43
74,90,90,91
56,41,40,38
75,90,89,89
63,43,45,45
76,92,92,93
54,36,36,34
73,86,86,84
67,52,52,56
74,93,91,92
56,34,38,36
75,85,87,87
63,54,49,49
76,92,93,93
54,36,35,34
73,87,84,84
67,51,56,56
74,92,92,91
56,35,35,37
75,87,86,88
63,50,52,48
76,93,93,93
54,33,34,34
73,83,85,85
67,59,55,55
74,90,92,91
56,41,36,38
75,90,88,88
63,42,48,48
76,90,94,93
54,40,31,33
73,89,82,83
67,46,61,58
74,92,88,89
55,36,45,42
75,87,92,91
64,50,38,41
76,92,87,90
54,36,46,41
73,85,91,89
67,54,41,47
74,93,91,93
55,34,40,34
75,85,89,85
64,55,46,53
76,92,93,93
54,37,33,34
73,87,84,84
68,50,57,56
74,93,91,92
56,34,37,36
75,85,87,87
