1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,98,99
5,6,6,4
18,20,20,16
58,61,61,55
95,94,94,96
18,21,21,16
57,62,62,54
95,94,93,97
18,21,22,14
57,62,64,51
94,93,91,97
23,24,30,17
65,70,76,59
86,84,77,92
43,49,61,34
88,95,92,87
40,27,33,42
93,84,89,95
27,44,33,21
75,89,83,68
72,52,63,81
75,90,86,67
71,48,57,82
75,90,89,64
69,49,50,82
76,91,91,65
66,45,45,81
79,91,91,68
59,43,43,76
85,93,92,77
47,33,36,61
91,89,90,93
34,37,36,29
87,90,88,84
44,39,42,50
95,94,97,97
20,21,16,15
61,63,56,54
91,93,95,97
30,28,23,19
79,80,74,68
63,63,71,78
87,91,83,75
44,37,52,63
92,92,96,93
28,29,20,28
77,79,68,78
67,66,79,68
81,85,72,85
56,52,72,53
89,95,82,95
37,26,49,26
89,81,95,80
37,52,25,53
89,95,80,95
38,25,54,25
88,79,94,80
40,56,30,55
90,94,85,95
34,26,44,24
84,79,92,77
50,60,36,63
92,93,91,93
30,26,31,28
82,79,83,80
57,63,56,60
95,93,96,94
19,23,16,20
58,66,56,61
93,90,96,93
26,33,20,25
70,81,65,72
80,68,86,80
58,75,51,61
89,79,96,92
34,53,23,31
79,91,73,82
65,44,73,61
87,94,81,91
44,31,55,37
94,88,97,93
23,35,15,25
66,80,56,72
84,70,93,81
49,70,35,56
90,85,90,95
36,45,35,24
88,94,90,78
40,28,36,58
91,83,92,94
30,45,29,24
79,90,81,75
63,46,61,70
86,94,90,84
46,32,38,51
93,88,94,96
25,36,23,19
72,84,70,65
76,61,80,85
68,84,65,56
81,64,86,92
56,78,50,40
88,75,95,92
38,60,25,32
87,92,79,87
43,33,58,44
94,90,95,96
23,30,20,17
67,78,65,59
84,74,89,91
49,65,43,39
91,90,95,93
32,35,23,28
83,87,74,80
54,48,68,59
94,97,89,96
21,15,32,18
64,56,78,61
89,95,76,92
38,26,59,33
89,82,93,89
39,52,31,39
90,96,86,93
34,22,42,28
84,74,92,82
51,67,37,57
92,89,93,95
29,34,28,23
80,85,79,73
62,54,63,73
90,96,92,83
34,22,31,48
84,74,84,94
52,66,53,34
94,89,98,91
23,32,14,29
68,79,56,76
84,71,92,77
52,70,38,64
94,86,94,92
21,37,22,26
63,81,67,70
90,71,87,86
35,64,40,44
85,90,91,93
49,41,38,34
95,96,94,92
18,17,21,26
57,55,62,69
95,96,95,89
20,16,20,32
61,56,63,76
91,95,92,78
31,23,31,54
78,73,81,91
67,74,63,44
83,78,89,92
53,62,45,39
93,93,97,93
25,26,18,26
74,75,64,74
75,74,85,76
73,76,58,73
75,74,89,78
71,73,50,69
77,77,90,81
65,69,47,62
82,84,92,89
54,54,37,44
89,94,91,94
38,27,35,29
88,82,89,85
40,52,40,47
92,96,94,96
28,19,24,21
76,67,74,69
69,82,74,79
80,67,78,71
60,78,66,74
87,76,88,80
41,61,41,55
91,93,94,95
33,29,27,25
85,82,81,77
49,54,56,62
93,96,96,94
24,18,19,24
72,64,65,72
78,86,85,80
65,54,55,64
86,94,93,89
45,32,34,42
92,89,89,94
29,35,35,25
79,86,85,75
63,53,55,70
87,95,93,85
42,28,31,47
90,82,87,95
35,50,42,25
87,95,93,79
43,28,33,58
91,84,88,94
30,45,38,25
81,91,88,76
59,41,48,66
90,94,95,89
35,28,25,38
86,83,79,91
45,52,58,37
92,96,95,92
28,21,22,28
78,70,71,78
66,76,75,67
84,76,78,86
50,64,61,48
92,91,94,97
29,30,24,19
81,83,76,68
