1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,99
5,4,5,5
18,18,19,19
59,59,60,60
95,95,96,94
18,18,17,19
58,58,57,61
96,96,96,95
15,15,16,16
51,52,52,53
99,98,98,98
5,6,7,6
19,21,22,20
62,64,64,63
93,92,91,93
25,27,29,26
75,77,77,75
74,73,72,73
76,77,77,76
73,72,72,72
79,79,79,79
66,65,66,66
88,88,89,89
42,41,41,40
96,96,97,96
16,16,14,16
52,53,50,53
99,99,98,98
6,5,6,6
21,21,22,22
66,65,67,66
89,89,88,88
40,40,41,41
95,94,94,95
20,21,21,19
62,64,63,62
93,92,92,93
26,27,27,25
75,77,77,74
73,72,73,74
77,78,78,76
70,69,69,71
83,84,83,82
56,55,56,57
97,98,98,97
11,10,10,12
39,37,37,40
94,93,94,95
22,24,23,21
68,70,69,66
86,86,86,88
47,48,47,45
98,99,98,98
7,5,7,7
24,22,25,25
72,70,73,72
79,81,78,79
66,64,66,66
89,90,90,89
39,37,38,39
93,92,93,93
24,26,26,25
72,74,73,73
79,77,78,78
65,67,66,66
90,88,90,90
35,38,35,36
90,91,90,89
36,35,35,37
91,91,91,91
32,31,32,32
85,85,86,86
49,50,49,49
99,100,99,99
5,3,5,5
19,16,19,20
61,57,61,62
94,95,94,93
24,22,23,25
71,70,70,72
81,81,82,80
60,60,59,61
94,94,94,93
21,22,20,23
65,66,65,67
90,89,91,89
35,37,34,37
89,91,90,91
37,34,37,36
92,91,93,91
29,31,28,30
81,82,80,82
62,61,62,60
93,94,93,94
25,24,25,25
75,73,75,74
75,76,75,76
74,73,74,73
76,77,76,77
73,71,73,71
79,80,78,79
66,64,67,66
88,90,88,90
41,39,41,39
95,95,96,95
18,19,16,19
58,59,56,59
96,95,97,95
14,16,13,16
48,50,46,51
99,98,99,98
6,6,5,6
21,22,21,22
66,66,64,66
89,90,90,88
39,38,38,40
94,92,94,95
23,26,23,22
71,72,70,70
82,81,82,82
58,59,58,59
96,95,96,95
15,17,14,17
51,53,50,53
99,99,100,98
5,4,4,6
20,18,17,21
62,60,59,63
93,94,94,92
26,25,24,27
76,75,74,77
72,73,73,71
80,79,79,81
62,63,64,62
93,92,92,94
27,27,28,25
77,77,78,76
70,70,68,71
83,83,85,83
56,56,54,56
97,97,98,97
11,10,10,11
37,37,36,37
92,92,92,93
28,29,29,28
80,80,81,79
62,62,61,63
93,94,93,92
27,26,26,28
77,76,77,78
70,71,70,68
83,83,83,84
55,55,55,54
98,97,99,97
8,10,7,9
30,33,28,31
83,84,81,82
57,55,60,57
97,97,96,98
12,13,14,10
43,43,45,40
97,97,97,95
13,12,13,16
45,44,44,48
98,97,98,98
9,11,9,9
33,35,32,32
87,88,87,86
45,44,45,46
98,98,97,98
8,7,9,8
30,28,31,30
82,82,84,83
58,58,56,56
96,96,96,96
14,14,14,14
47,47,47,48
98,99,98,98
6,6,7,7
24,23,24,24
72,71,72,72
80,81,81,79
63,62,63,64
92,92,92,90
30,29,29,32
82,82,81,84
57,58,59,56
96,95,96,96
13,15,14,13
46,49,47,46
98,98,98,97
8,8,8,9
28,29,28,30
79,80,79,81
64,64,65,62
91,91,90,92
34,33,35,32
88,88,88,87
41,41,41,42
95,95,94,95
18,17,19,18
57,57,59,58
97,96,96,97
13,14,15,13
45,46,47,45
98,98,99,98
8,8,7,8
31,29,28,31
84,83,82,84
54,55,56,54
98,98,97,98
7,8,9,7
27,28,29,27
78,78,80,78
69,68,66,68
85,85,87,86
51,51,48,50
99,99,98,99
5,4,5,5
