1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,99
5,7,5,5
18,22,19,18
59,63,61,59
95,93,94,95
19,23,20,20
61,66,62,62
94,92,93,94
23,27,24,22
69,75,71,69
83,78,81,84
55,63,58,54
97,94,97,98
12,17,13,10
42,50,43,38
95,97,96,95
18,14,15,19
57,51,54,60
96,98,97,96
14,11,13,16
47,43,47,50
98,97,97,97
9,10,10,10
32,34,34,34
86,88,87,87
47,43,45,45
98,98,98,98
8,9,8,9
30,31,30,30
83,84,82,84
56,54,58,54
97,97,97,97
13,12,12,12
45,44,43,43
97,97,98,96
11,11,10,13
39,38,37,42
94,94,92,94
23,22,27,22
70,70,75,69
82,83,78,84
57,56,63,55
96,96,93,97
16,15,21,13
52,51,60,48
98,99,96,99
9,6,12,7
34,27,39,30
87,82,90,85
44,51,38,47
96,98,95,98
13,11,17,11
46,42,50,41
97,96,98,97
12,13,9,12
41,42,37,42
95,95,93,96
18,18,21,16
58,58,63,55
96,97,94,96
16,14,19,15
52,51,57,51
98,99,97,98
8,6,11,9
30,26,34,31
82,79,86,83
57,62,52,57
96,94,98,97
14,18,11,14
48,54,42,47
98,98,97,98
8,8,10,7
28,28,32,26
80,81,84,78
64,63,57,66
91,92,94,90
32,31,26,35
86,84,81,88
48,51,56,44
98,99,97,98
9,7,10,7
31,28,33,29
84,81,85,82
53,57,52,56
98,97,99,97
8,11,6,9
30,35,26,32
83,87,79,84
55,50,62,53
97,97,95,98
11,11,15,10
37,37,44,35
92,92,95,91
30,29,23,32
83,82,76,84
56,57,65,54
97,97,93,96
13,11,20,13
44,41,55,45
96,96,98,97
13,15,11,13
46,48,42,45
97,99,97,97
10,7,11,11
35,29,37,37
89,86,91,90
38,44,35,36
93,94,90,91
27,23,32,31
77,74,82,81
69,72,62,64
84,80,90,88
54,59,44,48
97,96,97,98
12,13,12,10
40,42,42,37
94,96,95,94
21,18,20,22
65,61,64,68
89,92,90,87
40,35,37,42
94,91,93,95
24,29,25,20
70,77,72,67
81,75,80,85
59,67,62,54
94,90,94,97
21,29,22,16
65,74,67,59
88,82,88,93
39,50,41,33
92,96,94,89
28,21,25,33
80,71,77,84
63,74,67,56
90,82,88,95
35,48,39,26
88,93,92,81
42,33,35,52
95,90,93,97
20,28,24,14
62,73,68,54
91,84,88,95
31,43,37,25
83,91,87,77
54,42,48,62
96,97,97,94
16,14,14,20
54,51,51,58
98,98,98,96
9,8,8,12
34,31,30,38
88,86,85,91
43,46,47,37
96,96,97,94
15,14,13,18
49,48,46,54
98,98,98,98
8,7,8,8
30,28,30,29
83,81,83,82
57,59,56,58
96,97,97,95
14,13,12,16
47,46,44,50
98,99,98,99
9,6,9,6
32,26,32,26
85,80,85,81
50,58,50,57
98,97,99,96
7,10,6,11
26,31,23,33
75,80,72,81
74,69,77,66
75,81,71,82
73,66,78,64
77,84,72,85
70,61,75,58
83,90,78,90
56,45,62,44
96,96,93,97
15,14,20,13
49,48,58,47
98,99,97,98
9,6,11,9
33,28,36,32
87,82,89,86
45,52,41,46
97,97,97,99
10,11,12,7
36,37,39,31
91,92,93,87
33,32,30,40
87,87,85,91
44,45,48,37
96,97,98,93
14,12,10,20
48,44,41,56
98,98,96,97
8,8,12,9
29,30,36,32
82,82,87,85
59,58,50,55
95,95,98,96
18,18,12,16
58,58,50,56
95,96,97,96
18,16,14,16
57,55,51,55
96,97,97,97
15,13,13,14
49,47,47,48
97,98,98,98
10,9,9,8
34,33,33,32
88,87,88,87
40,43,42,43
95,95,95,96
