1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,98
5,6,4,5
19,19,18,19
60,60,59,60
95,95,95,96
18,18,19,18
59,60,59,59
95,94,96,95
18,19,17,18
58,59,58,59
96,96,95,96
15,15,16,15
52,52,52,51
99,99,99,100
5,5,4,4
20,19,18,18
62,62,62,61
93,93,93,93
26,26,26,26
76,76,76,76
72,73,72,72
80,80,81,81
62,63,62,61
93,93,93,92
26,26,26,27
76,76,76,77
72,72,72,71
80,79,80,80
64,65,64,63
91,91,90,91
34,34,34,33
88,88,88,87
41,41,41,42
95,96,96,96
17,17,16,16
56,56,55,56
97,97,97,98
11,11,11,10
37,38,37,36
92,92,93,92
28,28,27,29
80,80,79,80
64,64,64,64
91,91,91,91
32,32,32,32
86,87,86,87
47,46,47,46
98,98,98,98
7,6,6,6
24,24,24,24
72,72,73,73
79,79,78,79
66,66,66,66
89,88,88,88
40,41,41,41
95,95,96,95
19,19,18,19
61,61,61,61
94,94,93,95
23,23,24,22
70,70,71,69
82,82,83,83
58,57,57,57
96,96,96,96
14,14,14,15
46,46,47,47
98,99,99,99
7,6,6,6
25,25,24,25
74,74,73,74
76,76,76,76
71,72,71,71
81,81,80,82
61,62,62,61
94,93,94,94
23,24,23,23
70,70,69,70
83,83,84,83
54,55,54,55
98,98,98,98
8,8,8,8
29,29,29,29
81,81,81,81
60,60,60,60
94,94,94,95
21,21,21,20
65,65,65,65
90,91,89,90
37,36,37,37
92,91,91,91
28,29,29,29
80,81,82,80
62,62,61,62
93,93,94,93
26,26,25,26
76,76,76,75
72,72,72,73
80,79,79,79
64,64,65,64
91,90,90,90
33,33,34,33
87,88,87,88
44,44,44,43
97,97,98,97
10,10,9,11
36,36,35,36
91,90,90,90
34,35,34,34
88,89,88,89
41,41,41,40
95,94,95,95
17,18,17,17
57,58,57,56
97,97,96,97
12,12,12,12
42,41,42,42
96,96,96,96
15,15,15,15
50,50,49,50
99,99,99,98
5,5,5,6
19,18,18,20
60,60,60,60
95,94,95,94
20,20,20,21
64,64,64,64
91,91,91,90
33,33,33,34
88,88,88,89
42,43,43,41
96,97,96,96
14,14,15,15
49,48,49,49
99,98,98,99
5,6,5,4
19,20,20,18
61,62,61,60
94,93,95,94
22,23,22,23
69,69,69,68
85,84,84,85
50,52,51,51
99,98,99,98
5,6,4,6
19,19,18,20
60,60,60,60
95,95,95,95
20,20,19,19
62,62,62,62
93,93,93,92
26,26,26,26
76,75,75,75
73,73,73,73
78,77,77,78
68,69,69,69
86,86,86,86
48,49,48,49
99,98,99,99
5,6,5,5
20,21,19,20
63,63,63,63
92,92,92,92
29,29,29,29
81,82,82,82
60,59,60,60
95,95,95,95
19,18,19,19
61,60,61,61
94,95,95,93
22,21,21,23
67,67,67,68
87,87,88,87
44,45,44,44
97,98,97,97
10,9,11,11
35,34,36,36
90,90,91,90
34,34,34,35
89,89,90,90
38,38,37,37
93,93,92,93
26,25,26,25
75,75,75,75
74,75,74,75
76,75,76,75
72,73,72,72
80,79,79,79
64,64,64,65
91,91,91,90
33,34,33,34
88,88,88,87
43,43,43,44
97,97,96,97
12,12,13,12
43,43,44,43
97,98,97,96
12,11,12,13
43,42,42,43
97,96,97,96
13,14,12,13
44,45,44,44
97,96,98,98
11,11,10,10
37,38,37,37
93,92,93,92
27,28,27,27
78,79,78,78
67,67,68,67
87,88,87,88
44,43,44,43
97,97,97,96
11,11,10,11
37,37,37,38
92,92,92,93
28,29,28,28
80,81,80,80
63,63,63,62
93,91,93,92
27,28,27,28
