1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,100,98
5,3,2,7
18,13,11,24
57,48,44,68
94,98,96,89
21,13,18,33
63,49,59,81
86,96,94,68
42,22,29,74
81,71,80,77
59,76,61,67
87,77,91,86
44,63,36,46
89,91,91,96
35,32,32,20
81,85,85,69
57,53,53,78
85,95,95,72
47,25,27,71
89,79,80,83
38,58,55,52
86,93,94,94
46,32,30,27
86,86,84,80
45,47,51,59
91,96,96,94
32,20,20,24
78,67,66,74
62,81,82,73
80,67,64,78
57,79,82,64
83,70,64,88
51,74,81,44
84,78,67,93
50,63,78,32
87,91,73,86
42,36,68,45
85,90,86,94
49,40,46,31
88,92,96,84
39,30,23,48
88,84,75,96
39,49,66,21
83,94,87,70
54,31,47,74
89,85,97,79
38,47,19,58
86,94,68,94
44,27,74,28
85,80,79,82
48,59,61,56
91,94,92,96
31,24,29,20
78,74,82,67
62,74,60,80
80,78,91,68
57,65,39,79
82,89,90,70
51,43,40,74
83,93,92,79
50,33,34,61
86,87,88,92
45,45,43,33
85,94,94,87
47,28,29,45
88,82,84,95
41,53,50,24
88,96,96,76
38,22,20,63
84,72,69,90
51,72,76,41
88,83,77,93
39,51,62,31
88,96,91,86
39,23,35,46
83,73,88,94
54,72,46,30
89,82,95,84
38,52,25,50
87,95,77,95
42,25,63,25
85,77,91,78
49,65,37,64
91,90,92,91
32,35,30,33
80,87,82,85
58,47,58,53
83,95,94,94
50,28,31,31
87,81,85,85
43,56,49,48
86,93,96,95
45,30,23,25
87,85,74,77
42,48,67,63
89,97,88,91
38,19,41,34
84,68,93,88
50,76,32,44
88,75,86,96
39,64,44,22
87,90,94,74
41,37,26,68
84,90,80,86
50,38,60,48
90,93,94,97
34,27,26,19
84,81,78,66
50,59,63,79
85,92,91,71
49,34,37,73
91,90,92,81
31,36,30,53
78,87,81,93
62,49,62,36
79,94,90,88
61,33,43,46
81,84,92,94
53,53,35,30
81,94,87,82
56,31,49,57
84,84,96,94
45,51,24,29
81,93,75,81
57,34,71,59
86,88,83,94
43,43,52,28
86,93,94,82
44,30,27,55
88,84,81,95
40,50,55,24
88,95,95,76
41,24,24,64
85,75,74,90
49,68,68,38
90,88,86,93
34,40,44,29
83,91,93,80
51,38,33,59
85,90,86,94
49,39,48,31
91,94,97,86
32,25,17,44
79,75,62,93
60,71,84,35
80,81,60,87
58,61,84,48
83,92,60,94
49,34,83,30
83,87,63,83
53,48,81,54
88,97,69,96
38,19,72,21
82,66,80,71
54,79,61,74
87,72,92,79
43,70,33,59
90,85,88,94
33,47,39,24
78,92,89,74
63,37,45,71
79,88,93,81
60,46,35,60
80,94,88,92
56,31,45,37
81,83,94,88
54,56,30,45
83,94,84,93
49,30,52,31
83,82,95,84
51,55,26,51
85,94,78,95
46,28,62,25
86,81,91,77
44,56,36,63
88,94,91,91
40,26,34,34
86,79,88,88
44,59,42,43
87,93,94,94
42,30,27,28
89,85,81,82
37,47,54,54
83,94,93,94
53,31,32,32
88,85,86,85
41,49,46,48
88,96,94,96
39,21,26,23
84,71,79,73
49,74,62,71
88,79,92,83
40,58,33,51
89,95,88,96
37,24,41,20
81,76,91,68
58,68,39,78
86,86,93,73
44,48,31,68
88,96,85,86
41,23,49,45
88,74,96,96
39,67,22,22
85,86,72,71
49,47,71,72
89,96,84,82
37,21,50,52
86,71,95,95
44,71,25,27
85,82,76,79
49,56,66,60
91,95,89,94
31,21,37,25
79,70,89,75
60,78,44,70
82,72,93,82
54,73,33,56
85,79,87,94
47,61,45,28
