1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,98
5,5,5,6
18,19,19,20
59,60,60,61
95,95,94,94
18,18,19,20
59,59,60,61
96,96,95,94
16,15,17,18
54,52,54,56
98,98,98,98
7,8,8,7
27,27,28,27
77,78,78,78
70,69,68,69
84,84,84,84
54,54,54,54
98,99,98,98
8,6,8,8
28,26,29,28
80,78,80,79
64,66,64,65
91,91,91,91
33,33,33,33
88,87,88,88
42,43,42,43
96,96,97,96
14,15,13,14
49,49,47,48
99,98,99,98
5,6,4,7
20,21,18,22
63,63,61,65
92,92,93,91
30,30,28,31
82,83,81,83
58,57,60,57
96,98,95,97
14,12,16,14
48,45,50,48
99,98,99,99
5,7,5,5
20,22,20,20
64,66,63,63
91,90,91,92
31,32,32,31
85,86,86,85
50,49,49,50
99,99,99,100
5,5,5,4
19,19,19,16
60,61,61,58
95,94,94,95
20,21,21,20
63,65,64,63
92,92,92,92
30,30,30,30
83,83,82,83
56,56,57,56
97,97,97,97
11,11,11,12
39,38,38,40
94,94,94,94
22,22,21,22
68,68,67,68
86,86,87,87
46,47,46,46
98,99,98,98
7,6,7,7
26,25,26,25
76,75,77,75
72,72,71,73
80,80,80,79
63,64,63,64
92,92,92,91
30,30,30,31
83,83,83,83
56,56,56,56
97,97,96,98
11,11,12,10
38,38,40,37
93,93,93,92
27,26,26,28
77,77,76,78
70,70,70,68
83,82,83,85
55,57,55,53
98,97,99,98
9,9,7,8
32,33,30,30
86,87,84,84
48,47,51,51
99,99,98,99
5,5,6,5
20,20,21,20
64,64,64,64
91,91,90,91
33,33,34,33
87,87,87,86
44,45,44,45
97,98,97,98
10,10,10,9
36,36,36,35
91,90,90,91
34,34,34,33
88,88,88,87
42,41,42,43
96,95,96,96
15,16,16,14
50,51,51,49
99,98,99,98
5,6,5,6
19,20,19,20
61,62,61,61
94,93,93,94
23,24,24,23
70,72,71,70
82,81,82,82
58,59,59,58
96,95,96,96
14,16,14,14
47,50,47,48
98,99,99,99
6,5,6,5
23,21,22,21
69,67,70,68
84,86,84,85
53,51,53,52
98,98,98,99
6,7,6,5
24,24,24,22
72,73,71,70
80,79,79,82
64,65,64,61
91,91,92,93
31,32,31,29
85,86,85,83
50,49,51,52
99,99,98,98
5,5,6,6
19,18,21,20
61,60,62,62
94,94,93,94
21,21,23,22
67,67,68,67
88,87,87,88
42,42,43,41
96,96,96,95
15,16,15,16
49,50,50,51
99,98,99,99
5,6,5,4
19,20,19,18
61,62,60,59
94,93,94,94
23,24,23,22
69,71,70,69
84,82,83,84
53,55,54,54
98,97,98,99
7,8,7,6
24,27,25,23
73,75,74,71
79,77,78,79
66,68,67,66
88,87,88,88
41,43,42,41
96,96,97,95
16,15,14,17
52,52,51,54
98,98,99,98
6,7,5,7
22,24,21,24
68,70,67,69
86,84,88,86
47,49,45,48
98,99,98,99
6,5,7,5
23,21,24,22
70,68,71,69
83,84,83,83
56,54,56,56
97,97,97,97
11,12,11,12
37,38,39,39
92,92,93,92
29,29,27,28
81,81,80,80
62,62,63,62
93,93,93,94
24,24,25,24
72,72,73,72
79,79,79,80
64,64,65,64
90,90,90,91
34,35,35,34
89,88,89,88
39,40,39,40
94,95,95,94
22,21,20,22
67,67,66,67
87,87,87,87
45,44,44,45
98,98,98,97
10,9,10,10
34,34,34,34
89,88,89,88
40,41,40,41
94,95,94,96
21,19,21,19
65,64,65,63
90,91,91,91
35,33,35,33
89,89,89,89
37,39,37,38
92,93,93,93
27,27,28,28
79,78,78,79
66,68,67,66
