1,1,1,1
4,4,4,4
15,15,15,15
50,51,50,50
99,99,99,98
5,5,3,7
19,20,15,23
59,61,52,68
94,93,96,89
23,24,18,34
68,71,61,82
81,82,91,65
55,58,39,80
85,93,91,69
46,33,37,73
87,87,91,80
43,45,36,57
90,95,90,94
34,23,34,25
82,74,87,77
54,69,46,65
87,85,95,88
45,49,27,43
92,96,82,95
27,18,48,20
73,62,90,66
72,87,45,82
69,51,90,60
74,92,46,88
62,39,88,47
76,88,53,92
60,46,86,38
78,93,57,88
57,36,86,46
79,87,57,93
57,48,85,35
80,92,59,86
54,36,83,49
80,88,63,94
56,46,80,33
83,93,68,87
50,32,75,46
83,85,76,94
52,51,66,30
92,96,89,86
29,19,35,44
77,65,87,92
64,83,51,40
79,63,93,90
59,83,37,43
81,63,88,91
56,82,46,38
84,66,94,92
48,76,29,36
86,77,83,89
45,63,53,41
91,91,97,94
30,31,18,25
78,83,64,75
63,59,84,70
81,92,62,82
57,38,82,58
84,91,65,93
50,37,78,33
87,90,73,88
42,37,68,41
90,91,87,95
36,32,42,25
85,85,92,77
48,50,35,63
88,96,89,91
40,21,38,35
90,73,92,91
32,64,30,34
78,88,82,85
63,49,61,54
81,94,91,92
57,33,40,37
86,86,93,90
45,47,32,38
89,96,87,92
36,22,42,31
86,73,94,85
43,68,27,48
87,86,82,95
43,46,54,25
91,97,96,79
31,18,20,56
78,63,68,91
64,84,79,41
80,61,70,91
58,83,76,41
84,63,76,92
48,79,65,34
88,72,90,87
41,69,38,43
90,87,91,96
34,41,32,21
82,91,84,70
55,39,54,74
87,91,94,79
42,35,28,58
90,90,81,94
33,34,52,25
81,87,94,77
56,49,32,65
87,95,86,89
43,27,46,40
90,82,97,93
34,52,19,29
83,95,67,82
52,28,77,56
89,83,75,95
38,50,63,25
89,96,91,78
38,23,33,59
85,74,86,92
49,68,47,35
90,87,96,89
34,42,22,37
85,93,73,90
47,32,69,39
89,87,86,92
38,43,44,31
88,95,94,85
38,25,26,47
84,77,79,95
50,64,62,29
90,90,92,83
34,36,31,49
85,88,84,95
48,43,52,26
89,95,95,80
36,25,23,55
86,78,75,94
43,61,65,30
87,91,89,84
43,36,40,50
91,91,94,96
30,32,24,19
77,83,73,66
66,58,75,82
78,90,75,64
63,42,71,82
79,91,80,64
57,41,61,80
81,92,90,68
54,36,40,75
85,89,92,77
47,42,35,64
86,93,90,89
45,31,39,41
91,86,92,95
30,42,28,22
78,90,80,71
63,43,64,77
80,91,88,74
57,39,46,70
84,91,94,84
49,38,29,53
88,92,83,95
41,34,51,25
90,88,97,80
36,40,20,55
84,93,69,94
49,33,75,31
88,89,79,85
40,40,58,48
91,94,94,97
32,25,25,18
78,76,74,64
64,70,72,83
80,81,80,63
58,60,62,82
84,91,91,65
49,37,37,77
89,91,90,74
38,34,36,65
88,89,90,90
40,40,37,37
88,92,91,91
41,32,36,35
88,86,90,89
39,45,37,39
87,94,91,92
42,27,36,33
88,81,91,88
39,55,34,40
88,95,89,92
41,25,39,33
87,78,93,88
42,59,31,42
89,93,86,93
37,30,45,29
85,83,94,82
47,53,29,54
89,95,84,96
37,24,49,21
87,77,95,73
41,62,27,67
86,90,80,86
46,38,60,46
91,92,94,96
30,28,24,18
79,80,74,65
62,63,71,82
84,89,82,66
50,41,56,78
88,95,94,74
41,26,28,66
89,80,83,88
38,55,51,40
87,94,96,92
43,28,24,34
87,82,77,87
43,54,62,43
92,96,93,95
29,19,25,21
75,65,75,69
69,85,74,80
74,58,75,66
68,89,72,82
72,49,78,61
