1,1,1,1
4,4,4,4
15,15,15,15
50,50,51,50
99,98,99,99
5,7,3,3
19,24,14,14
59,69,50,50
92,86,98,97
28,43,13,14
74,91,52,55
68,42,92,91
68,90,38,40
70,43,88,90
66,91,47,43
68,42,91,90
66,89,40,44
68,47,88,90
65,90,46,42
68,42,91,90
66,89,40,43
68,45,89,91
64,89,44,40
68,44,91,89
66,91,40,45
68,40,87,91
64,89,48,41
69,46,92,90
66,90,38,42
67,43,86,90
64,89,51,43
69,46,91,90
66,91,39,42
66,39,89,90
64,88,45,43
70,48,93,91
65,92,35,41
66,38,86,88
66,86,53,47
70,52,92,92
64,91,36,37
66,40,85,86
68,88,53,52
69,48,92,93
63,90,36,35
67,43,86,85
69,90,52,55
67,43,91,91
62,90,39,39
69,45,88,89
68,92,47,45
66,38,92,91
62,86,37,39
71,53,88,89
67,91,46,44
66,41,91,91
63,88,39,39
71,50,88,88
66,92,46,47
66,38,91,91
64,87,39,40
71,52,89,89
64,92,44,43
66,38,90,90
67,88,44,42
70,49,91,90
63,91,40,43
66,41,89,90
68,90,46,44
68,43,91,91
62,88,39,39
68,47,88,88
69,92,48,48
67,38,91,91
62,85,39,40
71,54,88,90
67,91,47,43
66,41,92,90
62,88,38,42
71,47,88,90
66,91,46,41
66,39,91,89
64,88,40,46
71,50,89,92
65,90,44,37
66,42,90,85
66,89,43,53
71,45,90,92
63,90,41,38
66,42,88,87
68,90,47,51
69,42,92,93
63,88,37,34
67,47,87,82
69,92,51,60
68,39,93,89
62,86,34,43
69,52,84,91
69,91,57,41
66,40,91,88
61,87,40,45
72,50,90,93
67,93,43,36
66,36,90,85
63,85,42,52
71,55,91,93
66,91,41,36
66,39,88,85
64,88,46,53
71,49,93,92
65,91,34,36
66,41,84,85
66,89,55,55
70,45,91,92
64,90,39,36
66,41,87,84
68,90,50,55
69,43,93,91
63,90,35,40
67,44,85,88
69,92,55,49
68,38,91,92
62,86,40,37
69,52,89,87
69,92,45,50
66,37,91,92
61,85,38,37
71,55,89,88
67,91,45,49
66,41,90,92
62,87,42,37
71,49,92,88
67,92,38,48
66,38,88,91
63,86,47,39
71,54,93,89
65,91,35,43
66,40,84,90
65,89,57,41
71,46,91,90
64,89,39,43
66,44,89,91
68,91,46,41
69,41,92,89
63,88,37,45
66,47,85,90
69,93,54,43
67,36,92,90
62,85,37,42
69,55,86,90
68,92,53,44
66,38,91,91
62,85,38,40
71,54,88,89
67,91,48,44
66,39,90,90
63,88,41,42
71,49,90,91
66,91,42,41
66,39,89,89
64,88,45,44
71,48,91,91
65,92,40,40
66,38,88,89
66,88,47,46
70,50,91,92
63,90,39,35
66,41,89,84
68,90,46,56
69,44,91,90
63,89,38,40
66,46,88,89
69,92,48,46
67,38,91,91
62,86,40,39
69,53,89,88
68,91,45,48
66,41,91,92
62,88,39,37
71,48,88,87
67,92,46,49
66,37,92,92
63,85,37,36
71,55,87,87
66,90,49,50
66,42,92,92
65,89,38,37
71,45,87,87
64,90,49,48
66,42,91,91
67,89,40,41
70,46,89,90
63,91,43,42
66,41,90,89
69,89,44,45
68,45,90,92
62,90,41,37
68,43,90,87
69,91,44,50
67,40,90,92
62,87,42,36
71,50,91,86
68,92,40,52
66,38,88,92
62,86,45,38
71,53,92,87
67,90,38,48
66,42,88,92
63,88,46,37
71,48,93,88
66,91,36,48
66,39,85,91
65,88,54,40
71,48,92,89
64,90,38,45
65,42,86,91
67,90,52,40
70,43,93,88
63,89,34,46
66,45,85,91
69,91,55,40
68,41,91,89
62,88,39,45
