1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,99
5,5,6,5
19,18,22,19
59,59,66,61
94,96,91,93
23,18,30,24
67,61,78,71
82,90,71,82
53,40,73,57
84,92,80,92
49,34,59,34
89,88,93,89
37,40,28,39
83,91,80,91
52,38,59,38
89,92,93,92
38,31,29,31
88,85,83,85
40,47,50,48
85,94,95,94
50,30,29,30
91,86,84,85
31,44,48,44
81,93,93,92
58,35,35,36
86,90,88,90
45,39,42,39
87,93,94,92
42,31,29,33
90,86,84,87
33,44,46,40
80,92,94,91
58,39,34,40
84,91,87,92
50,36,45,36
90,91,96,90
35,34,21,35
84,88,72,88
49,45,71,44
88,94,83,96
40,27,51,23
90,81,96,76
34,54,21,61
80,93,69,90
60,35,78,43
84,88,73,93
50,43,70,33
89,95,85,87
38,26,48,43
88,79,96,94
39,58,23,28
86,93,74,82
45,31,67,56
89,85,88,96
36,46,39,22
86,95,91,74
44,26,36,66
87,79,89,88
42,58,39,42
90,95,92,94
33,23,29,25
80,72,80,75
60,74,62,70
83,78,90,82
52,62,40,56
89,92,93,95
37,31,29,23
86,85,82,74
46,48,54,67
89,96,95,88
36,22,23,39
86,72,74,92
44,70,68,33
87,85,87,88
43,48,44,42
91,96,95,95
31,19,23,22
78,66,71,70
63,81,76,76
81,67,76,73
57,79,68,71
86,72,85,82
45,70,47,54
86,83,95,95
45,52,27,26
91,96,83,79
30,20,48,54
77,66,92,92
65,82,39,39
78,64,90,90
62,82,43,43
79,64,91,92
58,81,39,37
80,66,90,88
56,79,42,45
83,71,92,94
50,72,34,31
84,81,87,85
50,57,45,51
89,95,95,96
36,25,25,21
83,76,76,69
54,66,67,76
88,87,88,77
41,43,42,62
90,94,94,92
34,25,25,32
81,76,76,84
58,67,68,56
85,87,86,94
47,45,47,29
90,96,96,84
33,20,21,47
83,69,71,94
53,76,74,32
87,78,79,87
43,60,58,45
90,94,95,96
34,26,23,21
81,78,73,71
57,65,72,74
86,89,81,79
47,41,57,60
91,94,94,93
32,24,24,26
80,75,73,77
58,70,72,66
85,84,82,87
49,52,56,46
89,96,94,95
38,21,26,23
87,71,79,75
43,70,58,65
87,84,93,89
43,50,30,39
90,97,84,93
34,19,47,29
82,67,94,80
55,78,31,61
87,74,85,92
43,67,49,34
90,88,97,89
34,39,19,38
83,91,67,90
53,38,78,40
87,92,74,93
43,34,66,31
91,89,90,87
30,36,33,40
77,88,84,89
65,49,56,46
78,93,91,93
62,36,41,35
79,88,91,88
58,46,40,47
80,93,91,93
56,33,39,33
83,86,90,87
50,48,39,47
84,94,91,94
49,30,37,31
88,86,91,87
38,46,35,44
85,95,89,94
47,27,42,30
89,80,95,85
39,56,24,48
89,96,77,96
36,22,59,22
82,73,91,72
55,72,38,73
88,82,91,80
41,54,35,56
90,95,90,95
35,22,35,24
82,73,87,76
54,72,47,67
88,83,96,87
41,52,22,43
90,97,74,96
34,18,64,21
82,65,88,70
55,81,46,75
87,69,94,77
44,72,29,63
90,83,84,92
33,50,48,30
82,95,93,82
55,30,34,57
87,84,88,94
44,49,44,29
90,97,95,84
33,19,22,47
81,66,72,95
56,79,73,31
86,72,80,84
45,70,58,52
90,85,94,97
35,45,25,19
84,94,76,67
51,30,66,77
87,84,88,75
42,50,42,65
91,97,94,90
30,16,25,34
76,59,75,84
67,87,71,56
75,53,79,91
67,90,66,44
73,46,83,89
66,89,59,46
71,47,90,91
66,89,45,43
71,47,90,90
66,89,43,45
70,48,89,89
66,90,47,45
70,45,90,90
65,89,44,44
