1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,98
5,4,3,7
18,16,12,24
57,55,45,69
93,97,97,87
24,14,14,41
68,51,52,89
77,94,94,48
55,28,31,90
75,79,83,45
63,65,57,90
76,87,93,44
55,47,33,87
77,93,84,51
57,32,54,89
76,84,92,46
56,53,34,90
76,93,87,45
58,33,48,89
76,85,95,49
55,52,28,90
76,93,79,45
58,33,64,89
76,84,88,46
56,53,43,89
77,94,92,48
56,29,34,90
76,80,85,45
56,61,50,88
76,89,94,50
57,42,31,90
76,92,82,46
55,36,59,89
76,87,91,48
57,47,39,90
76,93,89,45
56,32,42,88
76,85,92,51
57,52,36,89
76,94,88,47
57,30,46,88
76,81,94,48
56,59,31,90
76,91,82,45
57,38,57,88
76,90,92,50
56,41,36,90
76,90,88,45
57,39,45,89
76,90,94,48
56,40,31,89
76,92,83,48
57,36,56,90
76,89,93,45
56,43,33,88
76,92,84,50
57,34,54,89
76,86,93,46
56,50,32,90
76,94,85,45
57,29,53,88
76,80,94,49
56,61,29,90
76,90,79,46
56,40,63,90
76,90,88,45
56,39,46,89
76,91,93,47
56,38,32,89
76,88,84,47
57,44,54,88
76,92,94,48
56,36,30,90
76,87,82,45
57,48,58,88
76,93,93,48
57,33,34,88
77,85,85,49
55,50,51,88
76,94,93,49
57,31,34,89
76,82,86,46
56,58,48,89
76,92,93,47
56,35,32,89
76,87,82,48
57,49,57,89
76,94,93,47
56,30,32,88
76,81,84,49
56,61,54,90
76,91,92,45
56,38,34,88
76,89,85,49
56,42,52,90
76,93,94,45
56,33,29,88
76,85,80,50
57,53,62,89
76,93,89,46
56,33,43,89
76,84,93,49
57,53,33,89
76,94,84,48
56,30,53,90
76,82,93,44
57,58,33,89
76,91,85,47
57,37,52,90
76,88,94,45
56,44,30,89
76,93,80,46
57,34,60,88
76,85,91,49
56,51,37,90
76,94,89,44
56,31,43,88
76,82,91,49
57,58,37,89
76,91,88,48
56,37,44,89
76,89,92,46
57,44,34,89
76,92,86,46
56,35,49,90
76,88,93,45
57,46,33,89
76,92,85,46
57,34,52,89
76,86,94,47
56,50,29,89
76,93,81,48
57,32,60,90
76,83,91,46
56,55,38,88
76,92,90,50
57,34,41,90
76,86,90,45
56,51,39,88
76,93,91,49
56,32,38,89
76,82,89,47
56,57,42,90
76,92,93,45
57,36,34,89
76,88,85,47
56,45,51,90
76,94,94,45
56,31,29,89
76,83,80,47
57,57,63,90
76,93,89,44
56,33,42,88
76,85,92,49
57,52,35,90
76,94,86,45
56,29,49,88
76,79,94,51
57,63,30,89
76,89,81,47
56,42,60,89
76,91,91,47
57,38,38,90
76,89,90,46
56,43,41,89
76,93,91,48
56,32,37,89
76,83,89,46
57,56,43,88
76,93,92,48
56,33,36,89
76,85,88,47
56,52,44,89
76,93,92,46
57,33,34,89
76,85,87,48
56,52,46,90
76,94,94,46
56,29,29,89
76,80,81,48
56,62,60,90
76,90,91,45
57,39,36,89
76,91,89,46
56,38,43,89
76,89,93,46
57,43,32,89
76,91,84,47
56,37,54,89
76,89,94,47
57,42,31,90
76,91,82,44
56,38,57,88
76,88,92,49
57,44,35,89
76,92,87,49
56,34,48,89
76,85,93,47
57,50,34,89
76,94,85,48
57,31,52,88
76,82,93,49
56,57,32,90
76,91,84,44
57,37,54,88
76,90,94,50
56,41,30,90
76,92,81,44
56,36,60,88
76,86,92,50
57,49,37,89
76,94,88,47
56,30,44,89
77,82,92,46
56,58,35,88
76,93,88,49
57,33,45,89
76,85,93,46
56,53,32,88
