1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,98,99
5,6,6,5
18,20,20,19
58,62,62,59
96,93,94,96
16,21,19,16
54,60,58,54
98,96,98,98
8,12,9,8
30,36,31,29
83,88,84,82
55,47,55,57
97,98,98,97
10,9,9,10
36,34,35,37
91,89,90,91
32,35,35,31
86,87,87,85
49,46,46,49
98,97,99,98
7,9,6,7
26,30,25,27
77,80,75,77
71,67,72,71
82,85,80,81
59,54,61,59
95,97,94,95
17,15,19,18
57,54,60,57
96,97,96,96
13,12,15,14
45,42,48,47
97,97,98,98
10,10,9,10
36,36,35,35
91,92,91,90
33,31,32,34
86,85,87,88
46,48,45,44
98,98,98,97
9,8,8,10
32,31,31,34
85,84,84,87
49,51,52,47
98,98,99,98
7,7,4,7
25,25,21,26
74,75,69,76
75,75,80,74
74,74,67,75
75,76,81,75
73,72,67,74
78,79,83,76
68,67,62,70
85,86,90,84
49,47,41,51
98,98,96,98
8,8,12,8
29,29,37,29
81,82,87,82
59,59,51,59
95,96,97,95
19,17,16,18
61,58,57,60
94,95,96,94
23,21,19,23
70,67,64,69
83,85,87,84
56,53,49,55
97,98,97,97
13,10,12,12
44,39,42,42
97,95,96,96
13,16,14,14
45,49,47,46
97,98,98,98
10,8,8,8
35,32,32,32
90,88,88,88
36,39,39,40
90,92,93,93
34,31,30,31
89,87,85,86
40,43,45,43
94,96,96,96
23,19,19,19
69,64,64,64
84,87,87,88
52,47,48,47
98,98,98,98
9,9,7,8
31,32,28,29
84,84,82,83
53,53,56,55
98,99,98,98
8,6,9,9
30,26,31,32
83,80,83,84
56,59,55,54
97,95,97,97
11,15,10,10
39,46,38,37
93,96,92,94
24,19,26,23
72,67,74,72
79,84,77,80
65,58,68,65
89,93,87,90
38,31,41,36
92,88,95,91
27,35,23,31
78,84,73,82
68,60,72,63
86,90,83,89
48,41,52,42
98,97,98,97
10,11,9,11
34,36,32,37
88,90,87,89
41,37,42,40
95,94,96,96
18,20,17,17
58,61,57,57
96,94,96,96
16,19,15,16
53,58,51,53
98,97,98,99
9,10,8,6
33,35,31,27
87,88,86,81
44,42,46,53
97,97,97,98
12,13,11,10
42,43,40,39
96,96,94,95
17,15,19,19
54,52,58,58
98,98,96,97
9,9,12,10
33,32,39,35
87,87,91,89
43,44,37,41
97,97,93,96
13,13,19,15
45,45,54,47
97,97,97,97
11,11,11,11
38,38,38,39
93,93,93,94
26,25,27,24
76,75,77,74
71,73,71,74
80,79,82,78
62,64,60,65
92,92,93,91
27,29,27,31
78,79,77,81
67,65,69,64
86,88,86,89
46,43,48,42
97,97,99,97
11,11,7,11
37,37,32,38
92,93,88,93
29,28,35,28
82,80,86,81
59,61,54,59
95,95,96,95
19,20,17,20
61,62,58,62
93,94,95,93
24,24,22,24
71,71,69,72
80,80,83,80
61,62,58,62
93,93,94,94
27,26,24,25
76,76,73,75
71,71,74,73
80,81,78,78
62,62,66,65
92,92,91,90
30,29,32,33
82,81,84,85
58,59,54,54
95,95,97,97
18,19,15,15
57,59,53,53
95,96,98,97
17,16,13,15
55,54,48,52
96,97,97,98
13,12,11,11
45,43,42,41
96,96,97,96
13,14,13,15
46,47,45,48
98,98,97,98
9,9,10,9
32,32,34,32
86,86,87,86
47,48,45,47
98,99,99,98
8,6,6,8
29,26,26,30
81,78,78,82
60,65,64,59
94,91,92,94
22,28,25,22
68,75,71,68
86,80,83,86
48,57,52,48
98,97,98,98
8,10,8,7
27,32,28,27
78,82,78,78
66,62,67,68
88,91,88,87
43,37,42,44
