1,1,1,1
4,4,4,4
15,15,15,15
50,51,50,49
99,99,100,98
5,4,3,7
18,17,12,24
58,56,46,68
93,96,98,87
24,18,12,39
68,61,48,88
78,90,93,50
57,41,33,88
77,90,85,49
60,41,53,89
79,92,93,48
52,35,32,87
77,86,84,53
60,49,54,90
79,94,94,46
52,31,31,87
78,82,82,53
58,59,57,89
78,92,92,50
53,34,34,87
78,86,86,52
58,50,51,90
78,94,95,47
53,31,27,88
78,82,78,51
57,57,65,88
78,93,88,50
54,33,44,88
78,85,94,50
56,51,31,88
78,93,83,50
55,33,56,88
78,85,93,50
56,53,33,88
78,93,86,51
54,34,50,88
78,86,93,50
56,49,33,89
78,93,85,49
55,33,53,87
78,85,94,52
55,52,31,89
78,94,83,49
55,31,57,89
78,83,92,48
55,56,36,88
78,93,89,50
55,33,43,89
78,86,92,48
55,49,34,89
78,93,86,49
55,32,50,89
78,85,94,48
55,52,30,87
78,93,82,52
55,33,57,89
78,85,92,49
55,52,35,89
78,93,88,48
55,32,46,88
78,84,93,50
55,53,32,89
78,93,84,48
56,33,54,88
78,85,94,50
55,50,31,88
78,93,83,50
55,32,55,88
78,85,93,51
55,51,33,89
78,93,85,49
55,33,50,88
78,84,94,49
55,53,31,88
78,94,83,51
55,31,56,87
78,83,93,53
55,55,33,87
78,94,86,52
55,31,49,88
78,83,94,52
56,55,30,88
78,93,82,51
54,32,57,87
78,84,92,52
56,54,35,88
78,94,88,51
55,30,46,89
78,81,94,48
55,59,31,88
78,91,83,49
55,37,56,89
78,88,92,49
55,45,35,88
78,94,88,50
55,31,45,87
78,83,92,52
55,56,34,87
78,92,87,53
56,36,47,87
78,88,93,53
55,45,33,88
78,94,84,50
56,31,52,88
78,83,95,50
55,55,28,88
78,93,81,51
56,33,60,89
78,85,91,49
55,52,39,88
78,95,90,50
55,29,41,88
78,80,91,52
55,61,37,88
78,90,89,50
55,41,44,88
78,91,92,52
55,39,36,89
78,89,88,49
56,42,46,88
78,92,93,50
54,36,33,88
78,87,84,51
56,47,53,88
78,93,93,50
55,33,33,88
78,86,85,49
55,49,51,88
78,93,94,51
55,33,30,88
78,86,82,50
55,50,57,89
78,95,92,48
55,29,34,89
78,81,86,49
55,60,49,88
78,91,93,50
55,39,32,89
78,91,85,49
55,38,52,89
78,90,95,48
55,40,29,88
78,90,81,50
55,40,60,88
78,91,91,50
55,37,39,88
78,89,89,52
55,42,42,88
78,92,92,50
55,36,34,88
78,88,86,51
55,45,50,87
78,93,93,52
55,32,32,87
78,84,83,51
55,54,55,88
78,93,94,50
56,34,31,88
78,86,83,49
55,49,54,89
78,94,93,49
55,31,32,88
78,83,85,51
55,55,52,87
78,93,94,52
55,33,29,88
78,84,82,50
55,54,57,88
78,93,93,51
56,33,33,89
78,85,86,48
55,52,50,89
78,94,94,49
55,31,30,89
78,83,81,48
54,55,59,87
78,92,92,52
56,35,35,88
78,87,87,51
55,46,46,89
78,94,94,49
56,31,31,89
78,83,82,49
55,56,57,88
78,94,92,50
55,31,36,88
78,84,87,52
55,54,47,88
78,93,94,50
55,33,31,89
78,85,84,49
55,51,54,89
78,94,94,49
56,31,30,88
78,84,81,49
55,53,59,87
78,93,92,53
55,34,35,88
78,86,87,52
55,50,48,88
78,93,93,49
56,33,33,88
78,85,85,50
55,52,53,88
78,94,93,50
55,30,32,89
78,83,85,49
55,57,51,88
78,93,93,51
55,32,32,88
78,84,84,50
55,53,55,89
78,94,93,48
55,30,31,88
78,81,83,50
55,59,56,89
78,91,93,49
55,38,34,89
