1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,100,100,99
5,2,2,3
18,11,11,13
58,44,42,47
93,97,97,96
25,16,16,16
69,56,57,57
75,93,92,91
59,33,35,38
74,85,86,89
64,54,50,45
74,93,94,93
57,33,31,32
74,85,82,84
62,54,60,56
73,93,89,92
57,32,42,34
74,82,91,86
61,58,39,50
73,92,89,93
58,35,44,32
74,87,92,84
61,48,36,55
73,93,87,93
58,32,49,33
74,84,93,85
61,54,33,53
73,93,83,93
58,32,56,32
74,84,91,83
60,55,38,58
73,91,88,92
59,37,45,36
74,88,92,88
60,45,35,45
73,94,86,92
59,32,50,35
74,83,92,86
60,57,35,50
73,91,85,94
58,37,52,32
74,89,94,83
61,44,31,57
73,91,82,92
59,37,58,37
74,88,92,88
59,47,35,45
73,92,87,92
59,36,48,36
74,88,94,88
59,47,31,47
73,92,83,92
59,35,57,35
74,85,92,87
59,51,35,48
73,92,86,93
59,35,51,34
74,87,94,86
59,49,30,50
73,93,81,92
59,33,60,36
73,84,90,86
59,54,41,49
73,92,90,93
59,35,41,33
74,87,91,85
59,49,39,53
73,93,90,92
59,34,41,35
73,85,90,86
60,53,40,50
74,93,90,94
59,32,40,30
74,83,89,81
59,56,43,61
73,91,91,89
59,38,39,44
74,89,89,92
59,42,42,36
73,91,92,87
59,39,37,48
73,90,87,92
60,40,47,35
73,90,93,85
59,40,32,51
74,89,83,93
59,42,57,33
73,91,92,84
59,38,37,54
74,89,88,92
59,44,45,35
73,93,91,87
59,33,37,47
73,84,88,92
60,54,47,35
74,92,92,87
59,36,36,48
74,88,87,93
59,46,48,34
73,92,92,86
59,36,35,50
74,87,85,93
59,48,52,34
74,94,92,85
59,31,35,52
73,81,86,93
59,59,51,33
74,90,94,84
59,41,31,56
73,91,82,93
60,38,60,34
73,88,90,85
59,46,40,53
74,93,91,93
59,34,39,32
73,85,88,84
60,51,45,54
73,94,91,92
59,30,37,35
74,82,89,86
59,59,44,49
74,91,91,93
59,39,38,34
74,90,89,86
60,42,44,50
74,92,92,92
59,36,36,35
74,88,87,86
60,47,47,50
73,93,92,93
59,33,35,33
74,84,86,85
59,54,50,53
73,91,94,93
60,37,31,33
74,88,81,84
59,46,60,54
73,92,90,93
60,36,42,33
73,87,91,85
59,47,40,53
74,93,89,93
59,33,42,34
74,85,91,86
60,53,38,51
73,93,89,93
59,32,44,32
74,84,92,82
59,55,35,58
74,92,86,90
59,36,49,40
73,87,93,90
59,48,33,42
74,92,83,91
59,35,56,38
73,85,93,88
60,52,34,45
74,92,85,92
59,36,52,37
73,87,92,87
60,47,35,48
73,92,85,93
59,34,51,32
74,86,92,83
59,50,34,56
73,93,86,92
60,33,50,35
73,84,94,86
59,55,31,50
74,93,81,93
59,33,60,32
73,84,89,84
60,54,42,53
74,92,91,93
59,35,38,34
74,86,90,86
60,50,41,51
73,93,90,93
59,32,41,34
74,83,91,85
60,57,37,53
73,92,88,92
59,37,44,35
74,88,93,87
60,46,34,48
73,92,85,94
59,36,53,31
74,86,94,82
60,50,31,58
73,93,81,92
59,32,61,35
74,83,89,87
60,55,44,48
73,93,92,93
59,33,36,34
74,85,88,85
59,52,44,51
73,92,92,93
59,35,36,32
74,87,87,83
60,49,48,57
73,93,92,92
59,34,36,36
74,85,87,87
60,52,48,48
73,94,92,94
59,31,35,32
74,83,86,84
59,57,50,54
73,92,94,93
60,35,31,34
73,87,83,85
59,49,57,51
74,93,92,92
59,34,36,35
73,85,87,86
60,51,47,49
74,93,92,93
59,33,35,34
