1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,99
5,4,6,4
18,15,22,15
58,51,65,52
92,98,91,97
27,12,32,15
71,49,82,55
72,94,60,92
62,32,88,37
73,83,48,88
65,56,91,46
71,91,40,93
61,38,87,33
71,88,50,83
64,46,91,56
69,92,41,91
61,35,88,39
72,86,48,89
63,49,91,43
69,92,39,90
62,36,86,40
72,86,52,91
63,50,91,38
69,94,40,88
61,32,88,47
72,82,49,94
63,59,92,32
69,90,38,82
61,40,86,60
72,89,53,90
63,44,91,42
69,91,39,91
61,39,88,38
72,89,49,88
63,43,91,46
69,90,39,92
62,41,86,36
72,90,52,87
63,40,91,48
69,89,40,91
62,44,88,37
72,92,49,88
63,35,91,48
69,86,40,93
62,51,88,33
72,94,49,85
63,32,91,52
69,82,41,93
62,59,89,33
72,90,46,84
63,41,91,55
69,90,41,92
61,39,89,36
72,90,46,87
63,41,91,49
69,90,39,93
61,42,88,32
72,91,49,83
63,39,90,58
69,89,42,91
62,44,88,40
72,93,47,89
63,35,91,44
69,85,41,92
61,53,88,35
72,93,48,87
63,33,90,47
69,82,43,92
61,58,89,35
73,91,46,87
63,38,90,48
69,87,42,93
62,47,90,33
72,92,43,84
63,36,89,55
69,87,44,92
61,49,89,37
72,93,45,88
63,33,91,47
69,85,39,92
62,54,87,36
72,92,51,86
63,36,91,50
69,87,39,93
62,49,87,33
72,93,50,84
62,34,91,54
69,84,39,92
62,54,88,35
72,92,49,87
62,37,92,49
69,86,38,93
63,50,85,33
72,93,54,84
62,34,91,55
69,85,39,91
62,53,87,38
71,93,51,88
62,33,91,46
69,84,41,92
62,55,89,35
71,93,45,86
62,34,90,50
69,85,42,93
62,53,88,32
71,93,47,83
63,34,92,58
69,84,39,90
62,54,88,42
71,92,49,90
62,36,92,40
69,86,38,89
62,50,87,43
71,93,51,91
62,35,91,39
69,85,40,90
62,53,89,41
71,93,47,91
63,35,91,39
69,86,41,88
62,51,87,45
72,94,49,93
62,31,91,33
69,82,41,84
63,59,89,55
71,90,45,93
62,43,91,35
69,91,41,85
62,39,88,53
71,90,47,92
63,42,91,36
69,91,41,87
62,38,89,49
71,89,46,93
63,44,90,34
69,92,42,85
62,37,90,53
71,88,44,93
63,46,90,32
69,93,42,83
62,33,88,58
71,85,47,91
62,53,91,39
69,92,41,88
62,37,89,47
71,87,45,92
62,49,91,37
69,92,41,87
62,36,88,48
71,87,47,94
63,48,92,32
69,92,38,82
62,36,86,58
71,87,52,92
63,49,92,35
69,93,37,86
62,34,87,52
72,86,52,93
63,50,92,33
69,93,37,85
62,35,86,54
72,86,52,93
63,51,90,34
69,92,42,84
62,37,89,55
72,87,45,93
63,48,90,33
69,92,43,84
62,35,89,55
72,86,45,93
63,51,90,33
69,92,42,83
62,37,88,58
72,88,48,92
63,47,92,36
69,91,38,87
62,38,88,49
72,89,49,94
63,44,91,32
69,91,40,81
62,38,88,60
72,89,48,90
63,44,90,42
69,92,42,91
62,37,89,38
72,89,44,88
63,45,91,46
69,92,41,92
62,37,89,37
72,88,46,87
63,45,91,50
69,93,38,92
62,34,86,37
72,84,53,89
63,54,92,44
69,91,38,91
62,38,86,39
72,89,51,89
63,43,91,44
69,91,41,92
62,38,89,36
72,88,45,87
63,46,91,49
69,92,40,92
62,35,89,37
72,87,45,88
63,47,91,47
69,92,40,92
62,35,88,36
72,87,48,86
63,49,92,50
69,92,38,92
62,35,87,37
72,87,51,88
63,48,91,45
69,92,39,92
62,36,88,35
72,87,48,86
63,48,91,51
