1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,51
99,99,100,100
5,3,2,2
18,14,11,11
58,50,44,43
93,97,97,95
25,15,14,20
69,54,52,65
76,93,94,88
59,34,32,47
76,85,83,94
61,53,57,32
76,93,92,84
55,33,34,54
75,85,87,92
62,52,50,36
76,93,93,88
54,33,32,44
76,84,83,92
60,56,57,36
76,93,92,87
55,33,36,47
76,86,88,94
59,51,47,31
76,93,94,83
55,33,30,56
76,84,81,93
59,55,61,33
76,93,90,84
56,33,41,53
76,85,91,94
58,51,38,31
76,94,90,84
56,30,41,54
76,80,91,93
59,62,39,34
76,89,90,85
56,43,41,51
76,91,92,93
58,38,37,34
76,88,87,85
57,45,47,53
76,93,93,92
58,33,32,35
76,84,84,86
56,54,55,50
76,92,92,94
58,36,35,31
76,87,87,82
57,49,47,59
76,93,92,92
58,34,36,36
76,85,88,88
57,51,46,45
76,93,93,93
58,32,33,34
76,84,85,86
57,55,52,50
76,93,93,94
58,33,33,31
76,84,85,83
57,55,51,56
76,93,93,92
57,34,33,35
76,86,85,87
57,49,52,49
76,93,93,93
58,32,33,34
76,83,84,86
57,56,53,50
76,92,94,93
57,37,31,32
76,88,83,84
57,46,56,54
76,92,92,92
57,35,36,34
76,86,87,86
57,50,49,50
76,93,93,93
57,33,32,33
76,85,83,84
58,52,57,54
76,93,93,92
57,33,34,36
76,84,86,87
57,55,50,49
76,94,93,93
57,31,32,32
76,83,83,84
58,57,56,55
76,93,92,93
57,34,36,32
76,86,87,84
57,49,48,53
76,94,93,93
57,31,32,33
76,82,83,85
57,58,56,53
76,92,92,92
57,34,36,34
76,85,88,86
57,51,45,50
76,93,93,94
57,33,34,30
76,85,87,81
58,51,49,61
76,93,94,89
57,34,31,43
76,85,83,92
58,52,55,36
76,93,93,88
57,33,33,45
76,84,85,93
58,53,53,32
76,94,93,83
57,31,34,56
76,83,86,93
57,57,50,34
76,91,94,84
57,38,31,54
76,88,82,92
58,45,57,35
76,93,92,86
57,33,36,49
76,85,87,93
57,52,47,34
76,94,94,86
57,30,31,50
76,82,83,93
57,58,56,33
76,92,93,85
57,35,33,51
76,87,84,94
57,49,54,30
76,94,92,81
57,30,35,59
76,82,87,91
57,59,49,38
76,92,94,89
57,37,30,44
76,89,81,92
57,44,60,37
76,92,90,88
58,36,41,46
76,87,91,92
57,48,38,35
76,94,90,86
57,31,42,50
76,83,91,94
57,56,39,31
76,92,90,82
58,36,40,58
76,88,90,91
57,46,41,39
76,93,91,90
57,32,38,41
76,83,88,91
58,56,45,38
76,93,92,90
57,33,35,41
76,85,86,92
57,52,50,36
76,93,93,88
57,34,33,46
76,86,85,94
57,51,52,31
76,93,94,84
58,33,30,54
76,85,82,92
57,52,57,34
76,94,91,86
58,32,37,51
76,83,88,93
57,56,46,32
76,93,92,84
58,33,36,53
76,84,88,93
56,53,45,32
76,92,93,84
58,35,33,54
76,86,84,94
57,49,54,31
76,93,94,83
58,33,31,56
76,84,83,92
57,54,55,36
76,94,93,88
58,31,33,46
76,83,85,93
56,56,52,32
76,92,93,84
58,36,33,54
76,87,84,94
57,48,54,31
76,94,92,81
57,31,36,59
76,83,87,92
57,57,48,37
76,93,93,88
57,34,34,45
76,86,85,92
57,48,51,36
76,93,93,87
58,34,33,47
76,85,85,94
57,51,52,30
76,94,94,81
58,30,30,59
76,81,82,91
57,60,59,38
76,90,91,88
58,41,38,46
76,90,89,93
57,40,44,33
76,91,92,85
57,38,36,53
76,89,88,94
57,44,45,31
76,93,93,83
57,33,34,56
