1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,99
5,4,5,4
18,17,19,17
59,57,59,58
96,96,96,96
17,16,17,16
55,55,55,54
98,99,98,97
9,7,8,10
32,30,30,33
86,85,85,87
48,49,49,47
99,99,99,99
5,4,5,4
20,18,20,18
64,61,63,61
91,93,91,92
31,29,31,30
85,83,85,84
50,52,50,52
99,99,99,98
5,5,4,6
19,18,18,20
61,59,59,62
94,95,94,95
21,20,21,21
66,65,66,66
88,89,89,88
41,40,40,41
95,95,95,95
18,19,18,18
58,59,59,58
96,96,96,96
15,15,15,15
51,51,51,51
99,99,98,98
5,4,6,6
19,18,20,20
61,59,62,62
94,95,93,94
22,21,24,23
68,67,69,69
86,87,85,85
48,46,50,49
99,99,98,99
6,5,6,5
21,21,22,20
66,66,66,64
89,89,89,89
39,39,39,39
94,95,93,93
23,22,23,25
70,68,70,71
83,85,83,82
55,54,55,56
98,97,98,97
9,9,9,10
32,33,33,33
86,86,86,87
47,46,48,46
98,98,98,99
6,7,8,6
24,25,25,23
71,72,72,71
81,80,81,81
60,61,60,60
95,94,95,95
20,22,20,20
64,65,64,63
91,91,91,92
32,33,33,31
86,86,87,86
47,47,46,48
98,98,99,99
7,7,6,6
25,26,24,24
74,75,73,73
76,75,77,77
72,72,72,71
79,79,80,80
66,65,65,65
89,89,88,90
39,39,40,38
94,94,94,93
21,22,22,24
66,68,67,69
88,88,89,86
42,42,41,44
96,96,95,97
15,15,16,14
51,51,53,49
99,98,99,99
5,6,5,5
19,21,19,20
62,63,61,61
93,92,94,94
25,26,24,25
74,75,73,74
76,75,78,77
72,72,71,71
80,79,81,80
62,63,62,62
93,92,93,94
26,27,26,25
76,77,76,76
71,71,71,72
81,81,80,80
61,61,62,62
94,94,94,93
24,24,24,24
71,71,71,71
81,82,82,80
60,60,59,61
95,94,95,95
20,21,20,20
63,64,63,63
92,91,92,91
30,31,29,30
82,83,83,83
58,56,57,57
96,98,97,97
14,12,13,12
46,44,45,45
98,98,98,98
7,8,7,7
26,27,25,27
76,77,75,77
72,71,73,71
79,80,79,81
65,64,65,63
90,92,91,91
35,33,34,34
90,88,90,89
35,37,35,36
90,91,90,89
37,36,36,37
92,91,91,92
29,30,30,29
81,82,82,81
60,60,59,60
95,94,96,94
19,19,18,20
60,61,60,62
95,94,96,94
20,21,18,21
63,65,61,64
92,92,92,92
29,30,29,29
81,81,82,81
61,60,60,60
94,94,94,94
22,22,21,21
67,67,66,66
88,88,88,88
42,42,43,42
96,96,96,96
14,14,14,14
46,46,47,47
98,98,99,97
7,7,6,8
26,25,25,28
75,75,74,76
73,73,74,73
77,78,77,78
69,69,70,69
84,85,83,85
52,52,53,51
99,98,98,98
5,7,6,7
20,22,21,23
64,66,65,66
91,89,90,90
33,35,34,35
87,89,87,88
45,43,45,43
98,96,98,96
9,12,8,11
34,37,32,37
88,90,87,90
40,38,42,39
95,95,96,94
19,19,17,20
61,61,59,61
94,94,96,94
21,21,19,22
66,67,63,67
89,88,90,88
40,40,38,41
95,95,94,96
20,20,21,19
64,64,65,63
91,91,91,92
32,33,32,31
86,86,86,85
46,46,47,48
98,98,99,99
7,7,6,6
26,26,24,25
76,76,74,75
72,72,74,73
79,80,78,79
64,64,65,65
91,92,90,90
34,33,35,34
88,87,90,88
40,42,38,40
95,95,95,95
19,19,20,19
61,61,61,61
94,94,94,94
21,21,21,22
66,65,66,67
89,89,89,88
39,39,39,40
94,95,95,93
21,21,21,23
66,66,66,68
88,88,88,88
42,41,41,42
