1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,100
5,5,6,4
18,18,20,16
59,58,61,56
95,95,95,97
18,18,18,16
58,58,59,56
96,97,96,97
16,14,16,14
52,51,53,50
98,99,99,98
6,5,4,6
22,20,19,22
68,65,65,68
86,87,88,86
47,46,44,47
98,99,98,99
6,6,7,4
24,23,24,21
71,70,72,68
81,82,80,82
61,60,62,60
94,94,93,94
24,23,24,23
71,70,72,70
81,82,81,82
60,60,61,59
95,95,94,95
20,20,21,20
64,64,66,63
91,91,90,91
33,34,34,33
88,89,88,88
43,41,42,43
97,96,97,96
13,14,13,14
45,46,45,47
98,99,98,98
8,7,8,8
31,28,30,30
84,82,83,83
54,56,54,54
98,97,99,98
7,9,6,8
26,29,25,28
77,79,75,79
71,68,72,68
82,83,81,83
58,57,60,57
96,96,96,97
16,15,16,14
52,50,52,50
99,99,99,99
6,6,5,6
21,21,20,21
65,65,63,65
90,90,90,90
36,36,35,36
91,92,91,91
31,31,32,32
85,86,86,85
51,50,49,51
99,99,99,99
5,5,5,5
19,20,20,19
62,62,62,61
93,93,93,94
25,25,26,23
73,74,74,72
77,76,76,79
70,71,72,68
83,82,81,84
55,57,57,55
98,98,96,97
9,9,12,10
33,33,37,34
87,87,89,89
43,44,41,42
97,97,95,96
11,11,14,13
40,40,44,42
95,96,97,96
19,18,17,18
62,60,59,60
93,94,95,93
25,24,23,25
75,74,73,75
75,75,76,75
74,74,74,75
75,75,76,75
74,74,74,74
77,77,77,77
71,71,70,70
82,82,82,82
58,58,58,58
96,96,95,96
15,15,16,15
51,50,52,51
99,98,98,99
5,6,7,5
19,20,22,19
62,62,63,62
93,93,92,93
24,25,27,24
73,73,75,73
78,79,76,78
67,66,70,68
87,88,85,86
44,44,47,45
97,97,98,97
10,10,10,10
37,36,36,37
92,92,92,92
31,30,30,30
84,84,84,84
54,54,54,53
98,98,98,98
7,7,7,7
26,26,26,26
76,75,76,76
72,73,72,72
80,80,81,80
63,64,63,64
92,92,92,91
29,30,28,30
81,81,81,81
61,61,61,60
94,94,94,94
22,22,22,21
67,67,67,67
87,87,88,87
44,44,43,45
97,98,97,98
10,8,10,9
35,33,36,35
90,89,90,90
35,37,36,36
90,91,90,91
36,34,36,34
91,89,90,90
34,35,35,35
88,90,89,89
41,38,40,39
95,94,95,94
18,20,19,20
58,60,59,60
96,95,96,96
14,16,14,14
49,51,49,48
99,99,99,99
5,4,5,4
19,18,18,18
62,60,61,60
93,94,94,93
25,24,24,25
74,74,73,74
75,76,76,76
74,72,73,73
76,78,77,77
71,70,70,71
81,82,82,81
61,59,60,60
94,95,94,95
22,21,22,21
67,66,67,66
87,87,88,88
43,43,43,42
97,98,96,97
12,10,13,12
41,39,43,42
95,95,96,95
17,18,17,17
56,57,56,56
97,96,97,97
11,12,12,11
38,40,39,39
93,94,93,94
25,23,25,24
73,73,74,73
77,78,77,78
69,69,70,69
84,85,83,85
54,52,54,53
98,98,98,98
7,7,7,7
26,26,25,26
76,76,75,75
73,73,73,73
79,78,78,79
66,67,66,67
88,87,88,88
41,42,40,41
95,96,95,96
18,17,18,17
57,57,58,56
97,96,97,98
12,13,12,11
43,44,43,41
97,98,97,96
12,10,13,14
42,39,43,44
96,96,97,96
14,15,13,15
47,49,45,48
98,99,98,98
6,6,7,7
23,23,24,25
71,70,71,72
81,82,81,81
60,59,61,60
95,95,94,94
18,19,19,20
59,59,61,61
95,95,94,96
17,18,19,17
57,58,58,56
97,96,97,97
12,13,12,12
41,42,41,42
