1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,100,99,99
5,3,5,5
18,15,18,18
59,55,59,59
95,96,96,96
17,17,15,16
56,55,54,55
97,96,98,97
12,13,10,11
41,43,39,40
95,96,95,96
17,16,19,16
56,55,58,55
97,98,97,97
11,9,12,10
38,35,39,38
93,92,93,93
27,29,27,26
78,80,78,77
67,65,68,68
87,88,86,86
45,43,45,46
98,97,97,98
9,10,11,8
33,35,35,32
87,89,89,87
44,43,42,44
97,97,97,97
10,11,11,11
36,37,37,37
91,91,91,92
34,33,32,32
88,88,87,87
41,41,43,43
96,96,96,96
17,17,16,16
55,55,54,54
98,97,98,97
9,10,9,10
33,35,32,35
87,88,87,89
43,42,44,41
97,96,97,97
12,13,12,12
43,43,42,41
97,97,97,96
13,13,12,14
45,44,43,47
98,98,97,98
8,8,10,9
31,30,33,31
84,83,85,85
53,54,53,52
98,99,98,98
7,6,7,7
26,24,26,26
77,74,76,76
70,73,71,71
82,80,81,82
57,60,59,58
97,96,95,96
13,14,15,14
45,46,48,47
98,97,98,97
9,9,8,9
32,33,30,32
85,86,85,86
50,48,50,49
99,98,99,99
5,6,4,5
20,21,18,20
63,64,61,63
92,92,93,92
29,30,28,28
82,83,81,82
59,58,61,59
95,95,95,95
18,18,19,18
59,58,60,59
95,97,96,95
17,15,17,18
56,53,56,57
97,97,97,97
11,11,12,12
39,40,40,41
94,93,95,94
23,24,22,23
70,72,69,71
82,81,84,82
58,59,56,58
96,95,96,95
14,16,15,16
49,50,49,51
99,99,99,99
6,5,4,4
21,19,19,19
65,63,62,62
90,91,91,91
35,34,33,34
90,89,87,89
37,37,40,38
92,92,94,92
30,30,27,29
83,84,81,83
55,54,58,55
98,98,97,97
9,9,10,10
33,33,35,34
87,87,88,88
44,45,43,43
97,97,97,97
10,11,11,11
37,37,38,37
92,92,93,92
30,29,28,29
83,82,81,82
56,57,59,57
97,97,96,96
11,12,13,12
39,40,42,41
94,93,94,94
23,23,22,23
69,71,69,70
84,83,84,84
52,54,53,53
98,98,98,98
6,8,7,6
22,25,23,22
68,70,69,68
86,84,86,86
48,50,48,47
98,99,99,98
6,6,5,7
22,21,20,24
68,67,66,70
86,86,88,84
47,47,44,50
98,99,98,98
7,6,7,7
24,23,24,25
72,72,73,73
79,79,79,79
66,66,66,66
88,89,89,89
41,40,40,39
95,95,95,94
17,17,18,19
57,57,57,59
97,97,96,96
12,12,13,14
43,42,44,45
96,96,96,96
14,14,14,14
47,47,47,48
98,98,97,98
7,7,9,8
27,26,29,28
77,76,79,78
70,71,67,69
83,82,85,83
57,57,54,56
97,97,98,97
12,13,10,12
42,43,39,42
96,97,95,96
14,12,16,14
48,45,50,48
98,98,98,99
6,7,8,6
23,25,25,23
70,72,73,70
83,81,80,83
57,58,60,56
97,95,95,97
13,15,15,12
43,47,47,42
97,98,98,97
12,10,10,12
41,38,39,42
95,94,95,95
19,21,18,18
60,62,58,60
95,94,95,95
19,20,18,19
61,62,60,61
94,94,95,95
21,22,19,20
66,66,64,65
88,88,89,90
42,41,40,39
96,95,95,95
16,16,17,17
52,53,54,54
98,99,99,99
6,5,5,5
22,20,21,20
68,66,67,66
85,87,86,87
49,47,48,47
99,98,99,99
6,6,5,6
20,21,20,21
64,65,64,64
91,91,92,91
34,34,32,33
88,88,87,87
41,42,43,43
96,96,96,96
16,16,17,16
54,53,54,54
98,98,98,98
8,8,7,7
27,29,27,26
79,80,78,77
66,65,67,69
88,89,88,86
42,40,42,44
96,95,96,96
16,18,16,15
