1,1,1,1
4,4,4,4
15,15,15,15
50,49,50,50
99,99,99,99
5,3,4,4
18,13,16,15
58,47,54,53
92,98,97,98
27,12,15,13
71,49,54,51
72,93,92,92
63,34,36,35
72,84,87,86
65,55,50,51
71,93,93,94
61,33,34,32
71,83,84,83
65,56,56,59
69,92,91,91
60,36,37,39
72,87,88,89
64,49,46,44
69,93,93,91
61,33,33,37
72,84,85,88
63,55,53,47
69,92,92,92
62,36,36,37
72,87,88,88
63,49,47,46
69,93,91,92
62,33,39,35
72,84,88,86
62,55,46,52
69,91,91,92
62,39,39,36
72,89,90,87
62,45,41,48
69,92,90,92
62,37,40,37
71,88,90,87
63,47,43,49
69,91,90,91
62,38,42,38
71,88,90,89
62,47,40,44
69,93,89,91
62,33,43,39
71,85,91,89
62,53,39,42
69,92,88,90
63,36,46,41
71,87,93,89
62,49,34,43
69,92,84,90
63,36,56,40
71,86,92,91
62,50,35,39
69,92,85,89
63,35,53,43
71,86,92,91
62,51,37,39
70,93,88,89
63,33,45,44
71,84,91,90
62,56,39,40
70,91,89,89
62,40,43,44
71,89,91,91
62,44,39,38
70,92,88,88
63,37,45,46
71,88,93,93
62,45,34,33
70,92,85,83
63,35,53,56
70,86,92,92
62,50,36,35
70,93,86,86
62,34,51,51
70,85,93,93
63,52,33,32
70,92,83,83
63,36,58,56
70,87,91,91
63,50,40,39
70,93,90,90
62,34,42,42
70,84,90,90
63,55,42,41
70,92,91,91
62,36,38,39
70,86,88,89
62,50,45,44
70,92,91,91
63,35,38,37
70,86,88,87
62,51,47,49
70,93,92,92
62,35,37,36
70,85,87,87
63,53,47,49
70,92,92,92
62,35,37,37
70,85,87,87
63,53,49,49
70,92,92,92
62,35,35,36
70,86,85,86
62,50,54,51
70,94,92,94
63,32,35,32
71,83,85,83
62,57,52,57
70,91,92,91
62,39,36,39
70,89,86,88
62,43,50,47
70,92,93,92
62,37,34,36
70,88,85,86
63,46,52,51
70,92,92,92
62,38,35,35
70,87,86,86
63,48,51,51
70,93,93,93
62,33,35,35
70,83,86,86
63,56,50,52
70,91,93,93
62,39,33,32
70,88,84,82
63,46,56,58
70,92,92,90
62,37,37,41
71,87,87,91
62,48,49,40
70,92,94,90
63,37,32,42
71,87,83,91
62,47,57,40
70,93,91,90
62,33,38,43
71,84,87,92
62,56,47,36
70,91,92,87
62,40,37,49
71,89,87,92
63,45,49,37
70,92,93,87
62,35,32,47
71,87,84,93
62,48,56,35
70,92,91,86
63,37,39,50
71,88,90,93
62,47,42,35
70,93,91,85
63,34,39,53
70,86,89,93
63,52,43,34
70,93,90,85
62,34,40,51
71,84,89,92
63,55,44,35
70,92,91,86
62,37,38,51
71,88,89,93
63,46,44,33
70,92,92,83
63,37,37,56
71,87,87,92
62,50,47,36
70,93,92,86
63,34,35,50
71,84,86,92
62,55,52,36
70,91,92,87
63,39,37,49
71,88,88,92
62,45,47,35
70,92,93,85
62,35,34,53
71,86,84,92
62,51,55,36
70,93,92,86
62,35,35,51
70,85,86,93
63,53,50,33
70,92,92,84
62,35,37,55
70,86,87,92
63,52,49,35
70,92,93,87
62,35,33,49
71,86,83,93
63,52,56,33
70,92,92,84
62,36,36,55
71,87,88,92
63,48,47,35
70,93,92,86
62,35,36,51
71,86,87,93
63,51,48,32
70,93,93,83
62,34,35,57
71,85,85,92
63,53,53,37
69,92,91,87
62,35,38,47
71,86,87,93
62,50,47,35
69,93,92,85
63,34,37,52
71,84,87,94
63,56,48,32
70,91,92,83
62,40,36,57
71,89,86,91
63,43,50,39
