1,1,1,1
4,4,4,4
15,15,15,15
50,49,50,50
99,99,98,99
5,5,6,5
18,18,20,18
57,57,63,58
94,96,92,96
23,17,27,16
66,58,76,56
81,92,74,94
50,33,70,29
78,85,82,81
62,54,60,62
80,95,92,91
51,27,34,38
82,78,87,91
50,64,47,37
80,89,93,89
55,42,32,42
81,93,84,93
50,32,52,32
82,84,95,84
50,52,26,52
81,95,78,95
53,27,65,26
82,78,89,78
50,64,42,64
82,90,92,90
50,39,34,40
81,91,86,92
54,37,48,34
82,90,95,87
50,39,27,45
82,91,78,94
50,36,63,30
80,88,89,82
54,46,43,57
82,94,93,94
48,27,30,29
81,80,83,80
53,61,56,60
81,91,93,92
52,38,32,35
82,91,84,88
49,36,51,44
80,89,94,93
54,43,31,32
82,94,84,84
50,29,52,52
82,81,95,94
50,58,27,28
81,92,79,80
54,35,62,60
82,88,91,91
49,42,37,37
81,92,89,89
52,34,41,42
81,87,92,93
52,46,36,32
82,94,88,86
50,29,42,48
81,81,92,95
53,59,34,28
82,92,87,80
50,33,47,60
82,86,95,91
50,49,26,37
81,94,77,90
53,29,65,41
82,81,88,92
50,58,45,35
81,94,93,87
51,30,32,46
81,83,85,95
53,55,51,28
82,93,95,81
49,30,26,59
81,83,78,92
52,54,64,35
81,95,88,88
52,27,44,45
82,79,93,93
49,62,31,31
81,91,85,83
54,37,52,55
81,90,94,93
51,40,29,31
82,91,81,83
48,35,58,54
80,88,92,94
56,44,35,31
82,93,87,83
50,32,45,54
82,85,95,95
49,51,26,27
80,94,77,78
56,30,67,64
82,83,86,89
49,53,47,42
82,95,94,92
50,27,30,33
80,79,82,86
54,64,57,48
82,89,93,94
49,41,30,27
81,91,83,79
52,37,54,62
81,88,93,91
52,43,31,37
82,93,84,90
48,32,53,39
80,84,93,91
55,54,32,38
81,94,85,90
51,28,50,39
82,80,95,91
48,60,27,35
79,91,78,88
57,39,66,45
81,92,87,95
51,35,47,27
83,88,95,79
47,43,27,62
79,93,77,89
58,34,67,43
80,87,85,93
53,47,51,32
83,96,95,86
45,23,25,47
78,72,75,94
60,75,70,31
80,76,81,85
53,68,59,52
83,85,92,96
45,49,33,23
78,93,85,73
60,33,52,75
79,87,94,76
55,47,31,68
83,95,83,86
44,24,53,48
77,72,92,93
62,75,36,34
78,76,88,86
57,69,44,49
83,85,93,95
46,50,30,24
78,94,82,75
60,32,60,71
80,85,92,81
54,52,35,58
83,95,88,94
45,26,44,29
78,76,92,80
61,69,37,63
79,83,89,89
56,56,43,42
84,93,94,93
43,29,27,31
76,79,77,83
65,65,69,57
77,87,84,92
60,49,56,36
81,94,94,88
51,28,28,44
80,81,81,93
55,59,61,32
82,93,92,85
49,33,34,50
81,86,87,95
52,49,47,27
81,94,95,79
51,29,27,62
82,81,78,91
50,59,63,37
81,92,89,90
54,35,43,41
82,89,94,91
49,42,30,35
81,92,82,88
51,34,56,43
81,86,93,93
53,47,32,32
82,95,84,85
50,26,52,50
81,77,94,94
51,65,30,28
81,89,82,80
52,43,57,60
81,94,93,91
51,30,31,37
81,82,84,90
51,57,51,40
81,93,94,92
52,31,28,36
82,84,80,88
50,51,61,44
81,94,91,94
52,29,37,30
81,81,90,83
52,58,41,55
82,93,93,94
50,31,31,30
81,84,84,83
53,53,53,55
81,94,94,94
50,30,30,29
82,82,83,81
50,55,53,58
80,93,95,92
54,33,27,36
82,86,79,89
49,49,62,41
81,95,90,92
52,27,38,34
81,78,91,86
53,64,36,48
82,88,89,96
49,42,43,24
81,93,93,74
53,32,33,70
