1,1,1,1
4,4,4,4
15,15,15,15
50,51,50,50
99,99,98,99
5,5,6,3
18,18,21,13
58,59,64,49
93,96,91,96
24,18,30,16
67,60,78,57
79,91,70,93
54,37,76,32
78,88,73,84
60,46,74,55
81,95,78,92
50,28,64,33
78,78,88,85
60,66,47,53
80,86,95,94
51,48,27,28
79,93,78,79
56,32,64,62
80,85,88,89
51,50,43,41
79,94,92,91
55,31,36,37
80,84,88,89
52,53,45,41
80,94,93,91
54,32,32,37
80,85,84,88
53,52,53,44
80,93,94,94
52,32,31,30
80,84,83,82
54,53,56,58
80,93,94,93
53,31,30,33
80,84,83,85
53,53,56,50
80,94,93,95
52,29,33,27
80,82,85,78
54,58,51,64
80,93,93,89
53,32,32,42
80,85,85,92
52,51,52,35
80,94,94,87
54,30,30,47
80,83,83,94
52,55,56,29
80,94,93,81
54,31,33,59
80,84,86,92
53,54,49,34
80,94,93,86
53,30,32,49
80,81,84,94
53,59,54,29
80,91,93,81
53,37,32,59
80,89,84,92
53,41,54,34
80,92,93,86
53,36,32,49
80,88,84,95
53,44,53,27
80,93,93,78
53,33,31,65
80,85,83,88
53,52,54,44
80,93,93,92
53,32,32,35
80,85,83,86
53,52,54,48
80,94,93,95
54,30,32,28
80,82,84,81
52,56,53,60
80,92,94,92
54,34,30,36
80,87,83,88
52,46,55,44
80,93,93,93
54,33,33,33
80,85,85,86
53,51,50,50
80,94,95,94
53,29,27,29
80,82,78,81
54,58,64,59
80,92,88,92
53,35,44,35
80,87,93,87
53,46,32,47
80,93,84,94
53,31,53,30
80,84,93,82
53,53,32,56
80,94,85,92
53,31,53,34
80,84,94,86
53,54,30,49
80,93,83,94
54,32,54,30
80,85,93,82
53,51,34,56
80,94,86,93
53,29,49,34
80,81,93,87
53,59,31,48
80,92,84,94
53,36,52,31
80,89,94,82
53,42,30,56
80,93,83,93
53,32,55,33
80,84,93,86
52,52,32,48
80,94,85,93
54,29,52,33
80,81,93,85
52,59,31,51
80,91,83,94
53,37,55,31
80,89,93,84
53,43,33,53
80,92,86,94
53,35,50,29
80,86,95,82
54,48,27,57
80,94,79,93
53,28,63,33
80,81,88,85
53,59,45,51
80,91,93,95
54,37,32,27
80,88,84,78
52,44,53,65
80,93,94,88
54,32,31,45
80,85,83,93
52,51,55,33
80,94,93,86
54,30,33,49
80,82,85,94
51,57,51,29
80,93,94,80
55,32,30,61
80,85,83,91
52,50,54,38
80,93,93,89
53,32,31,42
80,84,83,93
54,53,55,32
80,94,94,85
53,29,31,52
80,81,83,94
53,59,55,29
80,92,93,80
53,34,32,60
80,86,85,91
53,50,51,38
80,94,94,90
53,30,30,40
80,83,82,91
52,55,58,37
80,93,92,88
53,33,36,44
80,86,88,93
53,48,44,33
80,94,94,85
53,30,31,50
80,83,83,94
53,56,55,28
80,93,94,81
52,31,31,59
80,83,83,91
54,55,56,37
80,93,93,90
53,32,32,39
80,85,85,90
53,51,50,39
80,95,94,91
53,28,30,38
80,80,82,89
53,60,57,42
80,91,92,92
54,39,35,35
80,90,87,88
52,39,46,44
80,90,93,93
54,39,32,31
80,90,84,85
53,40,52,52
80,91,94,95
53,38,30,28
80,89,82,79
53,41,58,62
80,92,92,89
53,35,35,42
80,88,88,91
53,45,43,37
80,93,93,89
53,31,33,43
80,84,85,93
54,53,51,33
80,94,94,85
52,29,29,50
80,81,80,94
54,60,60,31
80,90,90,83
53,39,39,55
80,91,91,93
52,37,37,33
80,90,89,86
54,40,43,49
80,91,94,95
53,38,31,28
80,90,82,79
54,40,57,62
