1,1,1,1
4,4,4,4
15,15,15,15
50,50,49,50
99,99,99,98
5,3,4,6
19,15,16,20
60,55,56,62
95,97,96,93
20,15,17,22
62,56,58,66
93,95,96,91
27,23,21,31
77,73,70,81
70,74,77,65
82,78,76,87
59,63,66,51
95,93,91,96
20,23,26,16
62,67,70,57
92,89,88,95
28,33,37,23
78,84,86,74
66,59,57,73
87,91,92,82
45,38,35,52
96,94,93,97
16,20,20,14
52,58,59,50
97,96,96,97
11,12,13,10
37,40,41,36
91,93,93,91
32,28,29,32
85,82,82,85
49,54,53,49
98,98,98,98
9,9,9,8
33,33,32,31
87,87,87,86
44,44,45,47
97,97,98,97
12,12,9,11
41,41,37,40
95,96,93,95
18,16,23,19
58,56,65,60
96,96,93,95
17,15,22,17
54,53,62,55
97,99,95,97
11,8,16,12
38,32,47,40
92,89,96,93
28,34,21,25
79,85,72,76
65,57,73,69
88,94,83,86
40,31,49,44
94,89,96,95
24,32,19,20
70,79,66,66
82,72,87,85
59,71,51,53
94,87,97,97
21,34,16,15
64,79,57,57
89,76,93,94
37,57,31,29
90,93,88,85
34,29,39,43
87,84,91,93
43,48,37,33
95,98,93,90
19,14,23,28
61,53,66,72
93,97,90,86
26,18,31,37
74,65,80,85
75,83,68,61
73,63,81,85
76,84,67,62
71,60,80,83
80,88,71,66
61,50,72,77
91,95,84,80
31,24,44,49
82,77,90,92
56,65,44,41
94,92,97,95
22,26,17,20
66,71,60,65
87,83,91,89
44,50,36,41
96,97,93,95
16,13,21,17
53,49,60,54
97,98,96,98
10,9,14,9
35,33,42,33
89,88,93,88
39,41,32,40
93,94,88,93
25,23,33,25
73,72,81,73
77,79,67,77
70,68,79,70
82,85,72,83
56,53,69,55
96,97,89,97
17,14,30,14
54,50,70,51
96,98,88,97
13,11,29,12
44,41,65,43
96,95,94,96
17,17,20,15
54,56,60,52
97,96,96,98
10,12,14,8
35,39,42,32
89,92,93,87
38,32,31,41
93,89,87,95
26,34,36,21
76,83,85,71
72,62,60,76
79,87,87,75
65,54,54,70
89,94,95,86
39,30,28,45
92,87,85,96
27,38,41,19
77,86,87,69
68,57,54,77
84,91,92,76
53,41,40,64
96,95,95,93
14,17,17,20
47,52,52,56
98,98,99,98
9,9,6,8
32,31,27,31
85,85,82,84
50,50,56,51
98,99,98,98
7,6,8,7
25,23,27,26
74,73,77,75
75,77,73,74
74,72,76,75
76,78,73,74
72,70,76,74
78,80,75,77
67,65,70,69
87,89,85,85
45,42,48,48
96,96,98,97
14,14,10,12
48,48,42,44
98,98,97,97
9,8,9,10
31,31,33,35
85,85,86,87
51,51,49,48
98,98,98,99
7,7,7,6
25,25,25,23
74,73,74,73
75,76,75,77
74,73,74,72
75,77,76,78
73,72,73,70
77,78,78,80
70,69,69,66
82,84,83,86
58,55,56,52
95,96,96,97
18,16,16,15
58,55,55,53
95,96,97,97
19,18,14,15
60,59,54,55
93,95,96,95
25,22,20,21
72,69,68,69
78,82,82,83
65,62,61,60
88,91,92,92
41,36,34,35
92,92,91,91
27,28,30,30
78,79,81,82
68,66,64,63
86,87,88,90
48,46,45,42
97,98,98,96
11,10,9,14
38,36,34,43
93,91,91,95
27,29,30,22
77,80,81,71
68,66,65,75
85,88,88,78
51,47,46,59
98,98,98,95
9,8,9,14
34,31,34,40
88,86,87,92
42,45,43,34
96,97,97,92
16,13,14,23
53,49,49,63
98,98,99,96
9,8,7,13
32,30,29,39
86,84,84,90
48,51,51,41
98,98,98,97
8,9,9,10
30,32,31,33
83,84,85,86
56,54,54,52
