1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,49
99,100,99,99
5,2,3,3
18,10,13,14
58,42,49,52
94,96,97,97
21,17,14,13
64,59,52,51
85,93,95,96
45,30,27,24
84,83,79,76
50,54,61,66
92,96,94,89
28,19,25,36
76,65,75,86
68,83,73,53
76,61,77,91
65,86,69,41
76,56,83,89
62,88,58,46
77,52,91,93
59,88,40,36
77,53,89,88
58,86,44,47
78,56,91,92
57,85,38,38
79,59,89,89
57,85,43,44
80,59,93,92
55,83,35,36
80,62,87,88
55,83,48,45
82,63,94,93
51,80,30,33
82,69,83,85
54,75,56,51
88,78,94,96
39,60,27,23
85,92,80,73
49,35,59,69
90,90,94,86
35,36,27,43
86,89,80,94
45,41,57,29
88,94,94,84
41,28,27,50
90,82,82,96
34,51,52,21
81,94,94,70
58,32,32,76
85,86,86,75
47,48,48,67
91,96,96,89
31,21,19,37
80,69,67,90
58,77,79,43
85,73,72,93
48,69,71,31
89,86,85,86
38,44,48,46
87,95,95,95
42,27,24,25
87,80,77,78
43,57,62,60
90,95,92,93
35,25,30,29
84,76,84,82
51,66,52,55
89,89,96,94
39,40,22,26
89,93,74,80
38,29,66,57
83,81,88,94
52,59,45,32
89,94,95,87
37,26,24,43
88,79,76,95
40,58,63,25
85,92,90,78
48,34,38,62
91,90,93,92
31,35,28,31
81,86,80,83
58,50,62,57
85,95,92,94
46,27,34,29
88,80,89,83
39,55,39,50
88,95,92,96
39,25,31,23
85,77,85,75
49,63,50,67
89,91,95,88
37,34,24,41
88,89,76,94
40,40,63,28
85,92,91,81
47,34,37,56
91,90,92,95
33,36,29,22
83,89,83,73
53,42,56,71
87,93,95,83
43,30,26,52
90,85,80,96
35,46,55,22
83,94,94,72
52,32,30,71
87,87,84,83
42,45,50,53
92,97,96,96
29,17,19,19
75,62,65,64
69,87,84,85
73,53,57,56
70,89,88,89
69,47,50,47
70,91,90,90
66,43,43,44
70,88,89,89
66,48,47,46
70,92,90,91
66,40,44,42
70,89,90,89
65,47,44,46
70,91,89,91
65,41,46,43
70,89,90,89
65,47,43,46
70,91,89,90
65,43,46,44
70,90,89,90
65,45,45,45
70,90,90,90
65,44,45,45
70,90,90,89
65,44,44,45
70,89,89,89
65,47,45,46
70,90,90,90
65,45,44,43
70,90,90,89
65,45,44,47
70,91,89,91
65,43,47,42
70,89,90,88
65,47,45,47
70,91,89,91
65,41,46,43
70,89,90,89
65,46,43,47
70,90,88,90
65,45,48,43
70,90,90,89
65,45,44,46
70,90,90,90
65,45,45,43
70,89,90,89
65,46,45,46
70,90,90,90
65,45,43,44
70,90,89,90
65,45,46,45
70,90,89,90
65,44,46,44
70,90,90,89
65,44,43,46
70,89,90,90
65,47,45,43
70,90,90,89
65,45,45,45
70,90,89,91
65,44,46,42
70,90,89,89
65,44,46,47
70,89,90,90
65,46,45,44
70,90,89,89
65,44,46,45
70,89,91,89
65,45,42,46
70,90,88,90
65,45,49,45
70,90,91,90
65,45,43,44
70,90,90,90
65,43,45,45
70,89,89,89
65,45,45,45
70,90,90,91
65,44,44,42
70,89,91,89
65,46,42,46
70,91,88,90
65,42,48,43
70,89,90,88
65,47,45,47
70,90,90,91
65,43,43,43
70,88,89,89
65,48,47,47
70,91,90,90
65,43,44,45
70,90,89,90
65,45,46,45
70,90,90,89
65,44,44,46
70,90,90,91
65,44,45,43
70,89,90,88
65,47,44,48
70,91,90,91
65,43,45,43
70,90,90,90
65,45,44,45
70,89,90,89
65,46,44,45
70,91,90,89
65,43,45,46
70,90,90,90
