1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,100,99
5,5,3,4
18,19,15,17
59,60,55,57
96,95,96,95
17,18,16,17
56,57,55,56
98,98,98,98
10,9,8,9
34,33,33,33
89,89,87,88
39,39,41,40
94,94,95,93
23,22,20,23
69,69,66,70
84,84,86,84
52,52,50,53
99,99,99,98
6,5,6,7
22,20,21,24
67,65,66,70
87,88,89,85
44,43,41,47
97,96,96,98
11,12,13,10
40,41,43,39
95,94,96,94
20,21,18,22
64,64,62,65
91,90,92,91
33,34,31,33
87,87,86,88
45,45,47,44
98,97,98,98
9,9,9,9
32,33,32,32
86,87,86,86
47,46,47,47
98,99,98,98
6,6,7,6
24,23,24,23
72,71,71,71
80,81,81,80
62,61,62,62
93,93,94,92
27,27,25,27
77,77,75,77
70,69,72,69
83,84,83,84
55,55,56,55
98,98,97,98
9,8,10,8
32,30,32,30
85,83,87,84
49,52,47,52
99,99,98,99
5,5,6,5
20,20,22,19
63,64,64,62
92,93,91,93
29,28,30,27
81,80,81,80
61,62,61,63
94,93,94,93
24,25,22,25
71,73,70,73
81,80,82,80
62,63,61,62
93,93,93,94
25,25,25,24
73,74,74,73
78,78,76,77
69,69,70,69
85,86,84,85
51,50,52,51
99,99,99,98
5,5,5,6
19,19,19,20
61,62,62,61
94,92,93,94
24,25,24,23
71,73,72,70
81,79,80,81
61,63,62,61
94,93,93,94
23,23,24,22
69,70,71,69
84,84,83,84
53,54,54,54
98,98,99,97
7,7,6,8
26,26,25,28
75,76,74,77
74,73,75,71
77,78,76,78
70,70,71,69
82,83,81,83
57,57,58,57
97,96,96,97
12,14,13,12
43,44,44,43
97,97,97,97
13,13,13,12
44,44,45,43
97,97,97,97
10,10,11,10
36,36,37,37
91,91,92,91
31,32,30,31
85,85,84,85
50,50,51,51
99,98,98,98
5,6,6,7
19,20,21,22
61,61,63,65
94,94,93,93
22,22,24,24
69,69,71,71
85,85,83,83
51,51,52,53
99,98,98,98
5,6,7,6
19,21,22,21
62,63,65,63
93,92,92,93
25,27,27,25
75,76,77,75
74,73,72,74
75,76,78,76
73,72,71,73
78,78,79,77
69,68,66,69
85,86,87,85
50,49,48,50
99,99,99,100
5,4,5,3
19,18,18,16
60,59,60,56
95,95,95,96
20,19,20,18
62,62,63,60
93,93,92,93
27,26,28,27
78,77,80,78
67,69,66,67
87,86,88,88
44,46,44,44
97,97,97,96
10,10,10,11
35,35,36,37
90,91,90,92
36,34,35,33
91,90,91,89
33,34,34,36
88,88,87,89
43,42,44,41
97,97,96,96
12,12,13,14
43,43,44,46
97,97,97,97
12,12,13,13
42,43,43,43
96,97,97,96
14,14,13,14
47,47,45,48
98,99,97,99
7,6,8,6
25,23,27,24
74,72,76,72
77,78,75,78
71,70,72,70
82,83,81,83
59,58,60,58
96,96,95,97
16,15,17,15
53,52,54,51
98,99,97,99
7,5,8,6
25,22,27,24
74,71,76,74
75,77,73,76
73,71,75,73
77,78,76,78
70,69,71,69
83,83,82,83
56,56,57,56
97,97,97,97
10,11,11,11
35,36,36,36
90,91,91,91
35,34,33,34
89,88,89,89
37,39,39,38
93,93,93,93
27,27,27,26
78,78,78,77
67,66,67,68
88,87,87,87
43,43,43,43
97,97,97,96
13,12,11,14
44,43,41,46
97,96,97,97
11,12,12,11
37,40,39,38
92,93,93,92
28,26,28,28
80,78,80,80
63,65,63,64
92,90,92,91
30,33,30,32
84,85,84,84
54,52,54,53
98,99,97,98
8,6,9,8
28,26,30,28
79,78,81,80
64,66,63,63
90,89,91,91
