1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,99,99
5,3,5,4
18,14,19,15
57,51,60,52
94,97,96,98
21,14,18,11
63,51,60,45
85,95,93,95
43,24,30,26
79,74,81,77
62,73,61,68
85,80,92,85
48,60,35,50
89,93,89,96
37,30,38,21
81,82,90,69
56,58,42,78
86,93,94,73
47,31,28,69
90,86,84,85
32,44,48,45
79,92,94,92
60,37,31,36
80,89,84,89
59,43,55,45
82,94,95,94
51,31,28,30
82,84,81,82
54,53,59,57
86,95,93,94
43,25,29,27
83,77,82,78
54,66,57,64
88,89,94,89
41,39,27,38
87,93,80,91
41,30,58,33
85,83,94,88
48,53,30,44
89,97,84,94
38,19,49,26
88,69,96,78
40,73,21,60
83,79,70,92
53,62,76,36
89,91,77,91
37,32,62,33
86,86,92,88
45,47,33,43
85,95,88,94
50,28,45,30
91,83,97,85
30,50,17,44
78,93,61,92
63,36,85,37
79,87,58,88
58,47,86,45
81,94,57,93
53,30,86,33
81,81,56,86
55,59,86,49
83,92,58,94
49,34,84,28
82,88,60,80
53,45,83,61
85,95,64,92
47,26,79,34
85,78,71,88
47,62,72,44
87,92,81,95
43,32,55,24
88,86,95,76
40,47,25,64
86,95,77,90
45,25,63,37
88,77,91,91
40,62,36,33
88,92,89,87
39,33,38,43
84,85,91,93
51,50,37,34
89,96,91,88
38,21,35,41
87,72,89,93
42,71,40,30
85,82,92,83
50,55,34,55
91,97,89,96
32,18,38,20
80,63,90,67
57,83,41,80
83,63,92,68
53,82,35,78
86,65,89,73
44,78,40,69
84,72,92,85
50,72,34,50
88,82,89,97
41,53,39,19
89,96,92,69
36,20,30,72
81,68,83,80
56,78,55,62
85,72,94,91
47,72,28,37
89,83,81,91
38,50,55,33
86,96,95,88
46,24,25,43
85,76,77,95
48,65,64,26
92,91,91,81
28,31,32,53
74,81,82,92
71,64,61,39
69,85,88,88
72,56,49,51
64,89,89,90
72,47,47,45
65,89,89,88
72,47,48,49
62,89,90,88
72,48,46,49
64,90,89,89
71,45,48,47
62,88,90,89
72,51,46,48
64,89,90,90
72,47,46,46
62,88,88,88
72,50,50,50
64,90,89,90
72,45,47,45
61,89,88,89
72,48,50,47
64,90,89,90
72,45,47,46
61,88,88,88
72,51,50,49
64,89,90,90
72,47,45,45
61,88,88,88
72,49,49,49
65,91,89,89
72,44,47,46
61,88,88,88
72,49,50,49
65,89,91,90
72,47,43,46
61,88,87,88
72,49,53,51
65,89,90,89
71,46,45,47
60,88,87,89
72,49,51,48
65,89,90,89
71,47,46,46
60,88,89,88
72,51,49,50
65,90,90,89
71,45,45,47
60,87,88,89
72,52,49,47
65,90,90,89
71,46,46,47
60,89,89,87
72,47,48,51
65,90,89,90
71,46,47,44
60,87,89,88
72,51,48,50
66,90,89,91
71,45,47,44
60,87,88,88
72,51,50,49
66,90,90,90
71,46,46,46
60,88,89,88
72,49,49,49
66,90,90,90
71,46,45,44
60,88,87,88
72,50,51,49
66,89,90,90
71,46,46,46
60,88,89,89
72,50,48,48
66,89,91,91
71,46,43,43
60,87,86,87
72,51,53,51
66,89,90,90
71,47,44,44
60,88,88,87
72,50,50,52
66,90,89,90
71,45,46,45
60,88,88,88
72,50,51,49
66,90,91,90
71,45,43,45
60,88,87,87
72,49,53,51
66,90,90,90
71,44,45,45
60,88,87,89
72,51,51,48
66,90,90,89
71,45,45,47
60,88,88,88
72,50,50,50
66,91,91,90
71,42,43,45
60,88,88,88
72,50,50,49
66,90,89,90
71,45,47,45
60,88,88,89
72,49,49,48
