1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,99,98,99
5,4,7,3
18,15,22,13
58,53,65,48
94,97,91,98
21,13,28,12
63,50,76,46
86,95,77,94
42,25,63,27
81,76,90,78
59,68,43,65
88,86,94,89
40,45,28,38
88,95,82,92
39,23,53,32
85,74,94,85
49,69,29,50
90,86,83,96
36,43,49,21
85,95,94,72
46,28,28,70
86,81,81,83
47,56,57,53
92,97,95,97
29,17,22,17
75,62,69,62
68,86,80,86
74,56,66,56
67,89,83,89
72,48,61,49
65,89,86,89
71,46,54,49
65,89,88,89
71,47,49,47
64,90,89,90
71,47,47,46
64,90,90,89
71,46,45,47
64,89,89,89
71,47,48,48
64,89,88,90
71,48,49,46
64,89,89,88
71,49,48,50
64,89,89,89
71,48,48,48
64,88,90,89
71,49,46,48
64,88,89,90
71,49,48,47
64,90,89,89
71,46,47,48
64,88,89,88
71,50,49,49
64,90,89,89
71,46,48,47
64,88,90,89
71,50,47,49
64,89,88,90
71,49,49,46
64,88,88,89
71,50,49,47
64,88,90,89
71,49,46,48
64,89,88,89
71,47,49,49
64,88,90,89
71,50,46,49
64,89,89,89
71,47,48,49
64,89,90,89
71,48,46,49
64,88,88,90
71,49,49,45
64,89,89,89
71,48,48,48
64,89,89,89
71,48,48,47
64,88,88,90
71,49,49,47
64,89,90,90
71,47,45,46
64,89,89,89
71,48,48,48
64,89,89,89
71,47,48,48
64,88,89,88
71,50,47,50
64,89,89,90
71,49,47,45
64,89,89,89
71,49,46,47
64,88,88,89
71,49,50,48
64,89,89,89
71,48,49,46
64,89,88,89
71,47,50,47
64,88,89,89
71,49,48,47
64,89,89,89
71,48,47,46
64,89,88,89
71,47,49,48
64,89,89,89
71,49,47,47
64,90,89,89
71,46,47,47
64,89,89,89
71,49,48,49
64,90,89,89
71,47,47,48
64,89,89,88
71,47,48,49
64,88,89,88
71,50,47,49
64,89,89,89
71,47,47,47
64,89,89,89
71,48,46,49
64,88,89,89
71,49,48,48
64,89,89,89
71,49,47,47
64,89,89,89
71,47,49,48
64,88,89,89
71,50,47,49
64,90,88,89
71,46,50,47
64,89,90,89
71,47,47,47
64,88,88,89
71,49,49,47
64,90,90,89
71,46,45,47
64,88,89,88
71,50,48,49
64,89,88,90
71,49,49,47
64,89,89,88
71,48,48,49
64,89,90,89
71,48,45,48
64,89,89,90
71,48,47,46
64,88,88,88
71,49,49,50
64,88,88,89
71,49,49,47
64,89,90,89
71,47,46,49
64,89,88,89
71,48,51,48
64,89,90,89
71,48,46,47
64,89,89,89
71,49,49,47
64,89,90,89
71,48,46,47
64,89,89,90
71,47,47,46
64,90,90,89
71,46,47,48
64,90,88,90
71,46,49,45
64,88,89,88
71,49,47,50
64,89,89,89
71,47,47,48
64,89,88,89
71,48,49,48
64,89,90,89
71,49,45,47
64,89,88,88
71,47,51,49
64,89,89,89
71,49,47,48
64,89,89,89
71,48,48,46
64,90,89,88
71,46,48,49
64,89,89,89
71,48,47,48
64,89,89,89
71,47,48,49
64,89,89,90
71,48,49,46
64,89,89,88
71,47,48,50
64,88,90,89
71,50,46,47
64,89,89,89
71,48,48,48
64,90,89,90
71,46,47,47
64,88,89,88
71,50,47,49
64,90,90,90
71,46,46,46
64,88,89,89
71,49,47,47
64,89,89,89
71,48,48,48
64,89,88,88
71,48,50,49
64,88,89,89
71,50,47,48
64,89,88,89
71,49,49,48
64,90,89,88
71,46,48,49
64,88,89,89
71,49,48,48
64,89,89,88
71,48,48,49
64,88,88,90
71,50,50,46
64,89,88,89
