1,1,1,1
4,4,4,4
15,15,15,15
50,50,50,50
99,98,99,98
5,8,5,7
18,25,19,23
59,70,60,67
94,86,94,90
22,40,23,31
66,87,68,79
83,56,85,70
49,83,50,74
84,63,95,79
51,80,28,62
91,70,82,92
31,68,50,29
77,84,92,80
66,57,41,65
77,92,91,87
63,38,42,50
78,90,91,93
60,43,41,36
79,91,91,88
57,39,38,45
81,91,91,94
54,38,39,32
82,90,90,84
51,39,40,52
84,90,92,94
48,38,34,29
86,91,87,83
45,35,44,53
88,90,94,95
39,37,27,25
87,90,81,77
43,38,56,62
86,91,95,92
46,37,27,33
92,91,82,89
27,30,49,36
73,80,92,86
73,65,42,55
68,83,89,89
75,62,50,50
62,84,89,88
76,61,49,52
61,85,88,88
77,58,53,51
57,85,86,87
77,57,56,55
60,87,86,86
79,54,56,56
54,86,84,84
77,56,60,60
61,88,85,85
80,53,58,58
51,86,83,83
76,57,62,62
65,88,86,85
80,53,57,59
52,85,84,84
77,58,60,60
63,87,85,86
81,55,58,57
50,84,83,84
76,59,62,60
67,89,85,88
79,51,58,53
54,86,84,86
78,57,60,57
59,86,85,86
81,57,58,56
51,85,83,84
78,59,62,60
63,86,84,86
81,57,61,58
50,84,81,83
78,59,66,62
63,87,82,85
83,57,66,59
48,84,76,82
78,61,73,66
64,86,74,83
85,59,78,65
45,82,61,78
82,66,90,72
56,79,41,73
92,72,94,82
29,66,24,50
74,85,73,93
71,56,75,39
72,90,73,88
71,46,76,50
68,90,71,89
71,45,78,48
65,90,67,89
71,46,83,47
65,89,59,89
71,49,88,47
64,89,47,88
72,49,90,49
64,89,43,88
72,48,91,50
63,89,42,89
72,49,89,47
64,89,46,89
72,48,91,48
63,88,40,89
72,50,88,49
64,89,47,89
72,47,91,49
63,89,40,89
72,48,89,49
64,88,46,88
72,50,91,50
63,89,41,88
72,48,89,50
63,89,45,89
72,48,90,48
63,89,43,88
72,48,90,49
63,88,45,89
72,51,90,49
63,89,44,88
72,48,91,50
63,88,42,88
72,49,89,51
63,88,45,89
72,51,91,48
63,88,41,88
72,51,89,50
63,88,47,89
72,49,92,48
63,89,39,89
72,49,88,48
63,89,48,89
72,49,91,49
63,89,40,89
72,48,89,47
63,89,46,89
72,49,90,49
63,89,43,88
72,47,90,50
63,88,43,90
72,51,89,47
63,89,45,89
72,48,90,47
63,88,43,89
72,51,90,49
63,88,44,89
72,50,89,49
63,89,45,88
72,49,90,51
63,88,43,88
72,50,91,49
63,89,41,90
72,48,88,47
63,89,47,89
72,47,91,49
63,88,40,90
72,50,89,47
63,89,46,88
72,47,91,50
63,88,41,88
72,50,88,49
63,89,48,89
72,48,91,49
63,88,41,89
72,51,88,48
63,89,47,90
72,48,90,47
63,88,42,89
72,50,89,49
63,89,45,89
72,49,90,48
63,88,44,89
72,51,89,48
63,90,45,89
72,48,91,49
63,89,40,88
72,49,89,50
63,88,46,89
72,51,90,49
63,88,42,89
72,50,90,48
63,89,43,88
72,48,90,51
63,89,44,89
72,48,91,47
63,89,42,89
72,48,89,47
63,89,45,89
72,48,91,49
63,89,41,89
72,50,89,48
63,88,46,88
72,50,91,51
63,89,41,89
72,48,89,49
63,88,45,90
72,51,90,47
63,88,42,88
72,50,90,51
63,90,43,88
72,47,89,51
63,88,45,89
72,50,91,48
63,88,41,89
72,50,89,48
63,89,46,89
72,48,90,47
63,88,43,89
72,50,90,48
63,88,44,88
72,51,89,50
63,88,45,88
72,50,90,51
63,89,43,88
72,48,90,50
63,88,43,89
72,51,90,49
63,89,43,89
